AC_S_003 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.20,0.200,5.9

"日期: 2021/8/15, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.91,0.000,0.0
2.0,24.18,0.000,0.0
2.5,24.47,0.000,0.0
3.0,24.76,0.000,0.0
3.5,25.04,0.226,6.7
4.0,25.20,0.530,15.6
4.5,25.20,0.552,16.3
5.0,25.20,0.574,16.9
5.5,25.20,0.536,15.8
6.0,25.20,0.498,14.7
6.5,25.20,0.459,13.6
7.0,25.20,0.421,12.4
7.5,25.20,0.383,11.3
8.0,25.20,0.345,10.2
8.5,25.20,0.330,9.7
9.0,25.20,0.315,9.3
9.5,25.20,0.300,8.8
10.0,25.20,0.285,8.4
10.5,25.20,0.270,8.0
11.0,25.20,0.108,3.2
11.5,25.20,0.112,3.3
12.0,25.20,0.255,7.5
12.5,25.20,0.227,6.7
13.0,25.20,0.199,5.9
13.5,25.20,0.171,5.0
14.0,25.20,0.143,4.2
14.5,25.20,0.115,3.4
15.0,25.20,0.087,2.6
15.5,25.20,0.085,2.5
16.0,25.20,0.116,3.4
16.5,25.20,0.094,2.8
17.0,25.20,0.071,2.1
17.5,25.20,0.049,1.4
18.0,25.20,0.026,0.8
18.5,25.20,0.004,0.1
19.0,25.20,0.000,0.0
19.5,25.19,0.000,0.0
20.0,25.18,0.000,0.0
20.5,25.17,0.000,0.0
21.0,25.17,0.000,0.0
21.5,25.16,0.000,0.0
22.0,25.16,0.000,0.0
22.5,25.16,0.000,0.0
23.0,25.19,0.126,3.7
23.5,25.20,0.216,6.4
24.0,25.20,0.216,6.4

"日期: 2021/8/16, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.29,0.000,0.0
3.0,24.50,0.000,0.0
3.5,24.71,0.000,0.0
4.0,24.93,0.000,0.0
4.5,25.15,0.340,10.0
5.0,25.20,0.461,13.6
5.5,25.20,0.503,14.8
6.0,25.20,0.544,16.1
6.5,25.20,0.586,17.3
7.0,25.20,0.628,18.5
7.5,25.20,0.670,19.8
8.0,25.20,0.711,21.0
8.5,25.20,0.650,19.2
9.0,25.20,0.589,17.4
9.5,25.20,0.528,15.6
10.0,25.20,0.467,13.8
10.5,25.20,0.406,12.0
11.0,25.20,0.081,2.4
11.5,25.20,0.079,2.3
12.0,25.20,0.344,10.2
12.5,25.20,0.320,9.4
13.0,25.20,0.295,8.7
13.5,25.20,0.270,8.0
14.0,25.20,0.246,7.2
14.5,25.20,0.221,6.5
15.0,25.20,0.196,5.8
15.5,25.20,0.208,6.1
16.0,25.20,0.078,2.3
16.5,25.20,0.098,2.9
17.0,25.20,0.119,3.5
17.5,25.20,0.140,4.1
18.0,25.20,0.160,4.7
18.5,25.20,0.181,5.3
19.0,25.20,0.202,5.9
19.5,25.20,0.208,6.1
20.0,25.20,0.215,6.3
20.5,25.20,0.222,6.5
21.0,25.20,0.229,6.7
21.5,25.20,0.236,6.9
22.0,25.20,0.242,7.1
22.5,25.20,0.244,7.2
23.0,25.20,0.247,7.3
23.5,25.20,0.249,7.3
24.0,25.20,0.249,7.3

"日期: 2021/8/17, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.06,0.000,0.0
2.0,24.41,0.000,0.0
2.5,24.77,0.000,0.0
3.0,25.12,0.500,14.7
3.5,25.20,0.670,19.8
4.0,25.20,0.698,20.6
4.5,25.20,0.725,21.4
5.0,25.20,0.752,22.2
5.5,25.20,0.757,22.3
6.0,25.20,0.763,22.5
6.5,25.20,0.768,22.6
7.0,25.20,0.773,22.8
7.5,25.20,0.778,23.0
8.0,25.20,0.783,23.1
8.5,25.20,0.726,21.4
9.0,25.20,0.669,19.7
9.5,25.20,0.611,18.0
10.0,25.20,0.554,16.3
10.5,25.20,0.497,14.7
11.0,25.20,0.243,7.2
11.5,25.20,0.255,7.5
12.0,25.20,0.439,13.0
12.5,25.20,0.411,12.1
13.0,25.20,0.382,11.3
13.5,25.20,0.353,10.4
14.0,25.20,0.324,9.6
14.5,25.20,0.295,8.7
15.0,25.20,0.266,7.9
15.5,25.20,0.256,7.6
16.0,25.20,0.266,7.9
16.5,25.20,0.227,6.7
17.0,25.20,0.187,5.5
17.5,25.20,0.148,4.4
18.0,25.20,0.108,3.2
18.5,25.20,0.069,2.0
19.0,25.20,0.029,0.9
19.5,25.20,0.065,1.9
20.0,25.20,0.100,2.9
20.5,25.20,0.135,4.0
21.0,25.20,0.171,5.0
21.5,25.20,0.206,6.1
22.0,25.20,0.242,7.1
22.5,25.20,0.300,8.8
23.0,25.20,0.357,10.5
23.5,25.20,0.415,12.2
24.0,25.20,0.415,12.2

"日期: 2021/8/18, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.56,0.000,0.0
2.5,24.98,0.359,10.6
3.0,25.20,0.758,22.3
3.5,25.20,0.769,22.7
4.0,25.20,0.780,23.0
4.5,25.20,0.792,23.4
5.0,25.20,0.803,23.7
5.5,25.20,0.703,20.7
6.0,25.20,0.603,17.8
6.5,25.20,0.502,14.8
7.0,25.20,0.402,11.9
7.5,25.20,0.302,8.9
8.0,25.20,0.202,5.9
8.5,25.20,0.210,6.2
9.0,25.20,0.219,6.5
9.5,25.20,0.228,6.7
10.0,25.20,0.237,7.0
10.5,25.20,0.245,7.2
11.0,25.20,0.226,6.7
11.5,25.20,0.216,6.4
12.0,25.20,0.254,7.5
12.5,25.20,0.237,7.0
13.0,25.20,0.220,6.5
13.5,25.20,0.204,6.0
14.0,25.20,0.187,5.5
14.5,25.20,0.170,5.0
15.0,25.20,0.153,4.5
15.5,25.20,0.143,4.2
16.0,25.20,0.205,6.1
16.5,25.20,0.218,6.4
17.0,25.20,0.231,6.8
17.5,25.20,0.243,7.2
18.0,25.20,0.256,7.5
18.5,25.20,0.268,7.9
19.0,25.20,0.281,8.3
19.5,25.20,0.296,8.7
20.0,25.20,0.310,9.1
20.5,25.20,0.324,9.6
21.0,25.20,0.339,10.0
21.5,25.20,0.353,10.4
22.0,25.20,0.368,10.8
22.5,25.20,0.429,12.7
23.0,25.20,0.490,14.5
23.5,25.20,0.551,16.3
24.0,25.20,0.551,16.3

"日期: 2021/8/19, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.72,0.000,0.0
3.0,25.03,0.179,5.3
3.5,25.20,0.452,13.3
4.0,25.20,0.413,12.2
4.5,25.20,0.375,11.1
5.0,25.20,0.336,9.9
5.5,25.20,0.335,9.9
6.0,25.20,0.335,9.9
6.5,25.20,0.334,9.8
7.0,25.20,0.333,9.8
7.5,25.20,0.332,9.8
8.0,25.20,0.331,9.8
8.5,25.20,0.326,9.6
9.0,25.20,0.321,9.5
9.5,25.20,0.316,9.3
10.0,25.20,0.311,9.2
10.5,25.20,0.306,9.0
11.0,25.20,0.113,3.3
11.5,25.20,0.103,3.0
12.0,25.20,0.300,8.9
12.5,25.20,0.291,8.6
13.0,25.20,0.281,8.3
13.5,25.20,0.271,8.0
14.0,25.20,0.262,7.7
14.5,25.20,0.252,7.4
15.0,25.20,0.242,7.1
15.5,25.20,0.224,6.6
16.0,25.20,0.093,2.7
16.5,25.20,0.097,2.9
17.0,25.20,0.101,3.0
17.5,25.20,0.105,3.1
18.0,25.20,0.109,3.2
18.5,25.20,0.113,3.3
19.0,25.20,0.117,3.5
19.5,25.20,0.152,4.5
20.0,25.20,0.188,5.5
20.5,25.20,0.223,6.6
21.0,25.20,0.259,7.6
21.5,25.20,0.294,8.7
22.0,25.20,0.330,9.7
22.5,25.20,0.369,10.9
23.0,25.20,0.409,12.1
23.5,25.20,0.449,13.2
24.0,25.20,0.449,13.2

"日期: 2021/8/2, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.10,0.000,0.0
2.0,24.47,0.000,0.0
2.5,24.85,0.011,0.3
3.0,25.20,0.647,19.1
3.5,25.20,0.657,19.4
4.0,25.20,0.666,19.7
4.5,25.20,0.676,19.9
5.0,25.20,0.685,20.2
5.5,25.20,0.680,20.0
6.0,25.20,0.674,19.9
6.5,25.20,0.669,19.7
7.0,25.20,0.663,19.6
7.5,25.20,0.658,19.4
8.0,25.20,0.653,19.3
8.5,25.20,0.635,18.7
9.0,25.20,0.616,18.2
9.5,25.20,0.598,17.7
10.0,25.20,0.580,17.1
10.5,25.20,0.562,16.6
11.0,25.20,0.224,6.6
11.5,25.20,0.216,6.4
12.0,25.20,0.544,16.0
12.5,25.20,0.470,13.9
13.0,25.20,0.397,11.7
13.5,25.20,0.323,9.5
14.0,25.20,0.249,7.3
14.5,25.20,0.175,5.2
15.0,25.20,0.101,3.0
15.5,25.20,0.124,3.7
16.0,25.20,0.207,6.1
16.5,25.20,0.242,7.1
17.0,25.20,0.277,8.2
17.5,25.20,0.311,9.2
18.0,25.20,0.346,10.2
18.5,25.20,0.381,11.2
19.0,25.20,0.416,12.3
19.5,25.20,0.407,12.0
20.0,25.20,0.398,11.7
20.5,25.20,0.389,11.5
21.0,25.20,0.380,11.2
21.5,25.20,0.371,11.0
22.0,25.20,0.363,10.7
22.5,25.20,0.407,12.0
23.0,25.20,0.451,13.3
23.5,25.20,0.496,14.6
24.0,25.20,0.496,14.6

"日期: 2021/8/20, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.32,0.000,0.0
2.5,24.62,0.000,0.0
3.0,24.92,0.063,1.8
3.5,25.20,0.610,18.0
4.0,25.20,0.659,19.4
4.5,25.20,0.708,20.9
5.0,25.20,0.757,22.3
5.5,25.20,0.743,21.9
6.0,25.20,0.730,21.5
6.5,25.20,0.716,21.1
7.0,25.20,0.702,20.7
7.5,25.20,0.688,20.3
8.0,25.20,0.674,19.9
8.5,25.20,0.621,18.3
9.0,25.20,0.568,16.8
9.5,25.20,0.516,15.2
10.0,25.20,0.463,13.7
10.5,25.20,0.410,12.1
11.0,25.20,0.167,4.9
11.5,25.20,0.149,4.4
12.0,25.20,0.357,10.5
12.5,25.20,0.361,10.7
13.0,25.20,0.365,10.8
13.5,25.20,0.369,10.9
14.0,25.20,0.373,11.0
14.5,25.20,0.377,11.1
15.0,25.20,0.381,11.2
15.5,25.20,0.356,10.5
16.0,25.20,0.130,3.8
16.5,25.20,0.139,4.1
17.0,25.20,0.148,4.4
17.5,25.20,0.157,4.6
18.0,25.20,0.167,4.9
18.5,25.20,0.176,5.2
19.0,25.20,0.185,5.5
19.5,25.20,0.211,6.2
20.0,25.20,0.237,7.0
20.5,25.20,0.262,7.7
21.0,25.20,0.288,8.5
21.5,25.20,0.314,9.3
22.0,25.20,0.340,10.0
22.5,25.20,0.360,10.6
23.0,25.20,0.381,11.2
23.5,25.20,0.401,11.8
24.0,25.20,0.401,11.8

"日期: 2021/8/21, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.77,0.000,0.0
3.0,25.10,0.425,12.5
3.5,25.20,0.645,19.0
4.0,25.20,0.681,20.1
4.5,25.20,0.717,21.2
5.0,25.20,0.753,22.2
5.5,25.20,0.756,22.3
6.0,25.20,0.758,22.3
6.5,25.20,0.760,22.4
7.0,25.20,0.762,22.5
7.5,25.20,0.764,22.5
8.0,25.20,0.766,22.6
8.5,25.20,0.713,21.0
9.0,25.20,0.660,19.5
9.5,25.20,0.606,17.9
10.0,25.20,0.553,16.3
10.5,25.20,0.500,14.8
11.0,25.20,0.281,8.3
11.5,25.20,0.256,7.5
12.0,25.20,0.447,13.2
12.5,25.20,0.420,12.4
13.0,25.20,0.394,11.6
13.5,25.20,0.367,10.8
14.0,25.20,0.340,10.0
14.5,25.20,0.313,9.2
15.0,25.20,0.286,8.4
15.5,25.20,0.278,8.2
16.0,25.20,0.231,6.8
16.5,25.20,0.215,6.3
17.0,25.20,0.199,5.9
17.5,25.20,0.184,5.4
18.0,25.20,0.168,5.0
18.5,25.20,0.153,4.5
19.0,25.20,0.137,4.0
19.5,25.20,0.179,5.3
20.0,25.20,0.220,6.5
20.5,25.20,0.262,7.7
21.0,25.20,0.303,8.9
21.5,25.20,0.345,10.2
22.0,25.20,0.386,11.4
22.5,25.20,0.411,12.1
23.0,25.20,0.436,12.9
23.5,25.20,0.461,13.6
24.0,25.20,0.461,13.6

"日期: 2021/8/22, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.77,0.000,0.0
3.0,25.11,0.481,14.2
3.5,25.20,0.685,20.2
4.0,25.20,0.729,21.5
4.5,25.20,0.774,22.8
5.0,25.20,0.819,24.2
5.5,25.20,0.821,24.2
6.0,25.20,0.824,24.3
6.5,25.20,0.826,24.4
7.0,25.20,0.829,24.4
7.5,25.20,0.831,24.5
8.0,25.20,0.834,24.6
8.5,25.20,0.770,22.7
9.0,25.20,0.707,20.9
9.5,25.20,0.644,19.0
10.0,25.20,0.581,17.1
10.5,25.20,0.517,15.3
11.0,25.20,0.253,7.5
11.5,25.20,0.245,7.2
12.0,25.20,0.454,13.4
12.5,25.20,0.431,12.7
13.0,25.20,0.407,12.0
13.5,25.20,0.384,11.3
14.0,25.20,0.360,10.6
14.5,25.20,0.337,9.9
15.0,25.20,0.313,9.2
15.5,25.20,0.288,8.5
16.0,25.20,0.237,7.0
16.5,25.20,0.252,7.4
17.0,25.20,0.268,7.9
17.5,25.20,0.284,8.4
18.0,25.20,0.300,8.9
18.5,25.20,0.316,9.3
19.0,25.20,0.332,9.8
19.5,25.20,0.343,10.1
20.0,25.20,0.354,10.4
20.5,25.20,0.365,10.8
21.0,25.20,0.376,11.1
21.5,25.20,0.387,11.4
22.0,25.20,0.397,11.7
22.5,25.20,0.423,12.5
23.0,25.20,0.448,13.2
23.5,25.20,0.474,14.0
24.0,25.20,0.474,14.0

"日期: 2021/8/23, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.47,0.000,0.0
2.5,24.82,0.000,0.0
3.0,25.18,0.675,19.9
3.5,25.20,0.782,23.1
4.0,25.20,0.852,25.1
4.5,25.20,0.922,27.2
5.0,25.20,0.991,29.2
5.5,25.20,0.950,28.0
6.0,25.20,0.908,26.8
6.5,25.20,0.866,25.6
7.0,25.20,0.825,24.3
7.5,25.20,0.783,23.1
8.0,25.20,0.741,21.9
8.5,25.20,0.695,20.5
9.0,25.20,0.649,19.1
9.5,25.20,0.602,17.8
10.0,25.20,0.556,16.4
10.5,25.20,0.510,15.0
11.0,25.20,0.213,6.3
11.5,25.20,0.188,5.6
12.0,25.20,0.463,13.7
12.5,25.20,0.443,13.1
13.0,25.20,0.422,12.4
13.5,25.20,0.401,11.8
14.0,25.20,0.380,11.2
14.5,25.20,0.359,10.6
15.0,25.20,0.339,10.0
15.5,25.20,0.349,10.3
16.0,25.20,0.163,4.8
16.5,25.20,0.201,5.9
17.0,25.20,0.238,7.0
17.5,25.20,0.275,8.1
18.0,25.20,0.312,9.2
18.5,25.20,0.349,10.3
19.0,25.20,0.386,11.4
19.5,25.20,0.408,12.0
20.0,25.20,0.429,12.6
20.5,25.20,0.450,13.3
21.0,25.20,0.471,13.9
21.5,25.20,0.492,14.5
22.0,25.20,0.513,15.1
22.5,25.20,0.523,15.4
23.0,25.20,0.533,15.7
23.5,25.20,0.543,16.0
24.0,25.20,0.543,16.0

"日期: 2021/8/24, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.86,0.000,0.0
3.0,25.19,0.558,16.5
3.5,25.20,0.579,17.1
4.0,25.20,0.579,17.1
4.5,25.20,0.578,17.1
5.0,25.20,0.578,17.0
5.5,25.20,0.585,17.3
6.0,25.20,0.593,17.5
6.5,25.20,0.601,17.7
7.0,25.20,0.609,18.0
7.5,25.20,0.616,18.2
8.0,25.20,0.624,18.4
8.5,25.20,0.602,17.8
9.0,25.20,0.580,17.1
9.5,25.20,0.557,16.4
10.0,25.20,0.535,15.8
10.5,25.20,0.513,15.1
11.0,25.20,0.379,11.2
11.5,25.20,0.389,11.5
12.0,25.20,0.490,14.5
12.5,25.20,0.465,13.7
13.0,25.20,0.440,13.0
13.5,25.20,0.415,12.2
14.0,25.20,0.389,11.5
14.5,25.20,0.364,10.7
15.0,25.20,0.339,10.0
15.5,25.20,0.339,10.0
16.0,25.20,0.399,11.8
16.5,25.20,0.377,11.1
17.0,25.20,0.355,10.5
17.5,25.20,0.333,9.8
18.0,25.20,0.311,9.2
18.5,25.20,0.288,8.5
19.0,25.20,0.266,7.9
19.5,25.20,0.293,8.6
20.0,25.20,0.320,9.4
20.5,25.20,0.346,10.2
21.0,25.20,0.373,11.0
21.5,25.20,0.400,11.8
22.0,25.20,0.426,12.6
22.5,25.20,0.452,13.3
23.0,25.20,0.478,14.1
23.5,25.20,0.503,14.8
24.0,25.20,0.503,14.8

"日期: 2021/8/25, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.61,0.000,0.0
2.5,25.04,0.455,13.4
3.0,25.20,0.744,21.9
3.5,25.20,0.741,21.9
4.0,25.20,0.739,21.8
4.5,25.20,0.736,21.7
5.0,25.20,0.733,21.6
5.5,25.20,0.707,20.9
6.0,25.20,0.681,20.1
6.5,25.20,0.655,19.3
7.0,25.20,0.628,18.5
7.5,25.20,0.602,17.8
8.0,25.20,0.576,17.0
8.5,25.20,0.556,16.4
9.0,25.20,0.536,15.8
9.5,25.20,0.517,15.2
10.0,25.20,0.497,14.7
10.5,25.20,0.477,14.1
11.0,25.20,0.339,10.0
11.5,25.20,0.339,10.0
12.0,25.20,0.458,13.5
12.5,25.20,0.422,12.5
13.0,25.20,0.387,11.4
13.5,25.20,0.352,10.4
14.0,25.20,0.316,9.3
14.5,25.20,0.281,8.3
15.0,25.20,0.246,7.2
15.5,25.20,0.254,7.5
16.0,25.20,0.339,10.0
16.5,25.20,0.317,9.3
17.0,25.20,0.294,8.7
17.5,25.20,0.271,8.0
18.0,25.20,0.249,7.3
18.5,25.20,0.226,6.7
19.0,25.20,0.204,6.0
19.5,25.20,0.224,6.6
20.0,25.20,0.245,7.2
20.5,25.20,0.266,7.9
21.0,25.20,0.287,8.5
21.5,25.20,0.308,9.1
22.0,25.20,0.329,9.7
22.5,25.20,0.399,11.8
23.0,25.20,0.469,13.8
23.5,25.20,0.539,15.9
24.0,25.20,0.539,15.9

"日期: 2021/8/26, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.46,0.000,0.0
2.5,24.80,0.000,0.0
3.0,25.13,0.490,14.5
3.5,25.20,0.637,18.8
4.0,25.20,0.663,19.5
4.5,25.20,0.688,20.3
5.0,25.20,0.714,21.1
5.5,25.20,0.699,20.6
6.0,25.20,0.685,20.2
6.5,25.20,0.670,19.8
7.0,25.20,0.655,19.3
7.5,25.20,0.641,18.9
8.0,25.20,0.626,18.5
8.5,25.20,0.596,17.6
9.0,25.20,0.566,16.7
9.5,25.20,0.536,15.8
10.0,25.20,0.506,14.9
10.5,25.20,0.476,14.1
11.0,25.20,0.280,8.3
11.5,25.20,0.289,8.5
12.0,25.20,0.447,13.2
12.5,25.20,0.422,12.4
13.0,25.20,0.397,11.7
13.5,25.20,0.372,11.0
14.0,25.20,0.347,10.2
14.5,25.20,0.323,9.5
15.0,25.20,0.298,8.8
15.5,25.20,0.279,8.2
16.0,25.20,0.298,8.8
16.5,25.20,0.266,7.9
17.0,25.20,0.235,6.9
17.5,25.20,0.204,6.0
18.0,25.20,0.172,5.1
18.5,25.20,0.141,4.1
19.0,25.20,0.109,3.2
19.5,25.20,0.166,4.9
20.0,25.20,0.222,6.6
20.5,25.20,0.279,8.2
21.0,25.20,0.335,9.9
21.5,25.20,0.392,11.6
22.0,25.20,0.448,13.2
22.5,25.20,0.467,13.8
23.0,25.20,0.486,14.3
23.5,25.20,0.504,14.9
24.0,25.20,0.504,14.9

"日期: 2021/8/27, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,23.95,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.31,0.000,0.0
3.0,24.44,0.000,0.0
3.5,24.53,0.000,0.0
4.0,24.59,0.000,0.0
4.5,24.61,0.000,0.0
5.0,24.61,0.000,0.0
5.5,24.57,0.000,0.0
6.0,24.53,0.000,0.0
6.5,24.47,0.000,0.0
7.0,24.40,0.000,0.0
7.5,24.33,0.000,0.0
8.0,24.25,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,24.00,0.000,0.0
10.0,23.94,0.000,0.0
10.5,23.88,0.000,0.0
11.0,23.83,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.21,0.000,0.0
12.5,24.15,0.000,0.0
13.0,24.08,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.97,0.000,0.0
14.5,23.91,0.000,0.0
15.0,23.86,0.000,0.0
15.5,23.80,0.000,0.0
16.0,23.75,0.000,0.0
16.5,23.94,0.000,0.0
17.0,24.10,0.000,0.0
17.5,24.25,0.000,0.0
18.0,24.38,0.000,0.0
18.5,24.49,0.000,0.0
19.0,24.59,0.000,0.0
19.5,24.67,0.000,0.0
20.0,24.77,0.000,0.0
20.5,24.88,0.000,0.0
21.0,25.01,0.000,0.0
21.5,25.15,0.209,6.2
22.0,25.20,0.334,9.9
22.5,25.20,0.311,9.2
23.0,25.20,0.289,8.5
23.5,25.20,0.266,7.9
24.0,25.20,0.266,7.9

"日期: 2021/8/28, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.79,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.56,0.000,0.0
3.0,24.89,0.000,0.0
3.5,25.15,0.298,8.8
4.0,25.20,0.303,8.9
4.5,25.20,0.219,6.5
5.0,25.20,0.136,4.0
5.5,25.20,0.185,5.4
6.0,25.20,0.233,6.9
6.5,25.20,0.281,8.3
7.0,25.20,0.330,9.7
7.5,25.20,0.378,11.2
8.0,25.20,0.426,12.6
8.5,25.20,0.358,10.6
9.0,25.20,0.290,8.6
9.5,25.20,0.222,6.6
10.0,25.20,0.154,4.5
10.5,25.20,0.086,2.5
11.0,25.20,0.000,0.0
11.5,25.06,0.000,0.0
12.0,24.92,0.000,0.0
12.5,24.95,0.000,0.0
13.0,24.98,0.000,0.0
13.5,25.03,0.000,0.0
14.0,25.09,0.000,0.0
14.5,25.15,0.044,1.3
15.0,25.20,0.154,4.6
15.5,25.20,0.144,4.2
16.0,25.20,0.000,0.0
16.5,25.05,0.000,0.0
17.0,24.92,0.000,0.0
17.5,24.81,0.000,0.0
18.0,24.70,0.000,0.0
18.5,24.61,0.000,0.0
19.0,24.54,0.000,0.0
19.5,24.47,0.000,0.0
20.0,24.43,0.000,0.0
20.5,24.41,0.000,0.0
21.0,24.40,0.000,0.0
21.5,24.42,0.000,0.0
22.0,24.46,0.000,0.0
22.5,24.51,0.000,0.0
23.0,24.61,0.000,0.0
23.5,24.76,0.000,0.0
24.0,24.96,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.02,0.000,0.0
2.5,24.19,0.000,0.0
3.0,24.37,0.000,0.0
3.5,24.55,0.000,0.0
4.0,24.74,0.000,0.0
4.5,24.94,0.000,0.0
5.0,25.14,0.285,8.4
5.5,25.20,0.423,12.5
6.0,25.20,0.456,13.4
6.5,25.20,0.489,14.4
7.0,25.20,0.521,15.4
7.5,25.20,0.554,16.4
8.0,25.20,0.587,17.3
8.5,25.20,0.546,16.1
9.0,25.20,0.504,14.9
9.5,25.20,0.462,13.6
10.0,25.20,0.420,12.4
10.5,25.20,0.378,11.2
11.0,25.20,0.113,3.3
11.5,25.20,0.102,3.0
12.0,25.20,0.337,9.9
12.5,25.20,0.294,8.7
13.0,25.20,0.251,7.4
13.5,25.20,0.208,6.1
14.0,25.20,0.166,4.9
14.5,25.20,0.123,3.6
15.0,25.20,0.080,2.4
15.5,25.20,0.095,2.8
16.0,25.20,0.092,2.7
16.5,25.20,0.079,2.3
17.0,25.20,0.067,2.0
17.5,25.20,0.054,1.6
18.0,25.20,0.041,1.2
18.5,25.20,0.029,0.8
19.0,25.20,0.016,0.5
19.5,25.20,0.036,1.1
20.0,25.20,0.056,1.6
20.5,25.20,0.075,2.2
21.0,25.20,0.095,2.8
21.5,25.20,0.115,3.4
22.0,25.20,0.134,4.0
22.5,25.20,0.143,4.2
23.0,25.20,0.151,4.4
23.5,25.20,0.159,4.7
24.0,25.20,0.159,4.7

"日期: 2021/8/3, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.28,0.000,0.0
2.5,24.57,0.000,0.0
3.0,24.83,0.000,0.0
3.5,25.06,0.129,3.8
4.0,25.20,0.360,10.6
4.5,25.20,0.340,10.0
5.0,25.20,0.320,9.4
5.5,25.20,0.334,9.9
6.0,25.20,0.348,10.3
6.5,25.20,0.363,10.7
7.0,25.20,0.377,11.1
7.5,25.20,0.391,11.5
8.0,25.20,0.405,12.0
8.5,25.20,0.362,10.7
9.0,25.20,0.318,9.4
9.5,25.20,0.275,8.1
10.0,25.20,0.232,6.8
10.5,25.20,0.188,5.6
11.0,25.20,0.193,5.7
11.5,25.20,0.216,6.4
12.0,25.20,0.145,4.3
12.5,25.20,0.164,4.8
13.0,25.20,0.183,5.4
13.5,25.20,0.202,6.0
14.0,25.20,0.221,6.5
14.5,25.20,0.241,7.1
15.0,25.20,0.260,7.7
15.5,25.20,0.232,6.8
16.0,25.20,0.238,7.0
16.5,25.20,0.238,7.0
17.0,25.20,0.238,7.0
