AC_S_007 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.40,0.185,5.4

"日期: 2021/8/15, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.22,0.000,0.0
2.5,24.53,0.000,0.0
3.0,24.83,0.000,0.0
3.5,25.12,0.021,0.6
4.0,25.40,0.532,15.6
4.5,25.40,0.555,16.3
5.0,25.40,0.578,16.9
5.5,25.40,0.538,15.8
6.0,25.40,0.498,14.6
6.5,25.40,0.458,13.4
7.0,25.40,0.418,12.3
7.5,25.40,0.378,11.1
8.0,25.40,0.338,9.9
8.5,25.40,0.322,9.4
9.0,25.40,0.306,9.0
9.5,25.40,0.290,8.5
10.0,25.40,0.275,8.1
10.5,25.40,0.259,7.6
11.0,25.40,0.089,2.6
11.5,25.40,0.093,2.7
12.0,25.40,0.243,7.1
12.5,25.40,0.213,6.3
13.0,25.40,0.184,5.4
13.5,25.40,0.155,4.5
14.0,25.40,0.125,3.7
14.5,25.40,0.096,2.8
15.0,25.40,0.066,1.9
15.5,25.40,0.065,1.9
16.0,25.40,0.098,2.9
16.5,25.40,0.074,2.2
17.0,25.40,0.050,1.5
17.5,25.40,0.027,0.8
18.0,25.40,0.003,0.1
18.5,25.40,0.000,0.0
19.0,25.39,0.000,0.0
19.5,25.37,0.000,0.0
20.0,25.35,0.000,0.0
20.5,25.33,0.000,0.0
21.0,25.31,0.000,0.0
21.5,25.30,0.000,0.0
22.0,25.28,0.000,0.0
22.5,25.27,0.000,0.0
23.0,25.30,0.000,0.0
23.5,25.37,0.156,4.6
24.0,25.40,0.202,5.9

"日期: 2021/8/16, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.12,0.000,0.0
2.5,24.33,0.000,0.0
3.0,24.55,0.000,0.0
3.5,24.77,0.000,0.0
4.0,25.00,0.000,0.0
4.5,25.23,0.127,3.7
5.0,25.40,0.459,13.5
5.5,25.40,0.503,14.8
6.0,25.40,0.547,16.0
6.5,25.40,0.591,17.3
7.0,25.40,0.635,18.6
7.5,25.40,0.679,19.9
8.0,25.40,0.722,21.2
8.5,25.40,0.658,19.3
9.0,25.40,0.594,17.4
9.5,25.40,0.530,15.5
10.0,25.40,0.466,13.7
10.5,25.40,0.401,11.8
11.0,25.40,0.060,1.8
11.5,25.40,0.059,1.7
12.0,25.40,0.337,9.9
12.5,25.40,0.311,9.1
13.0,25.40,0.285,8.4
13.5,25.40,0.259,7.6
14.0,25.40,0.234,6.9
14.5,25.40,0.208,6.1
15.0,25.40,0.182,5.3
15.5,25.40,0.194,5.7
16.0,25.40,0.057,1.7
16.5,25.40,0.079,2.3
17.0,25.40,0.100,2.9
17.5,25.40,0.122,3.6
18.0,25.40,0.144,4.2
18.5,25.40,0.166,4.9
19.0,25.40,0.187,5.5
19.5,25.40,0.194,5.7
20.0,25.40,0.201,5.9
20.5,25.40,0.209,6.1
21.0,25.40,0.216,6.3
21.5,25.40,0.223,6.5
22.0,25.40,0.230,6.7
22.5,25.40,0.232,6.8
23.0,25.40,0.234,6.9
23.5,25.40,0.237,6.9
24.0,25.40,0.237,6.9

"日期: 2021/8/17, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.10,0.000,0.0
2.0,24.46,0.000,0.0
2.5,24.84,0.000,0.0
3.0,25.21,0.310,9.1
3.5,25.40,0.679,19.9
4.0,25.40,0.708,20.8
4.5,25.40,0.737,21.6
5.0,25.40,0.765,22.4
5.5,25.40,0.771,22.6
6.0,25.40,0.776,22.8
6.5,25.40,0.782,22.9
7.0,25.40,0.787,23.1
7.5,25.40,0.792,23.2
8.0,25.40,0.798,23.4
8.5,25.40,0.738,21.6
9.0,25.40,0.677,19.9
9.5,25.40,0.617,18.1
10.0,25.40,0.557,16.3
10.5,25.40,0.497,14.6
11.0,25.40,0.231,6.8
11.5,25.40,0.243,7.1
12.0,25.40,0.437,12.8
12.5,25.40,0.407,11.9
13.0,25.40,0.376,11.0
13.5,25.40,0.346,10.1
14.0,25.40,0.316,9.3
14.5,25.40,0.285,8.4
15.0,25.40,0.255,7.5
15.5,25.40,0.244,7.2
16.0,25.40,0.255,7.5
16.5,25.40,0.214,6.3
17.0,25.40,0.172,5.0
17.5,25.40,0.131,3.8
18.0,25.40,0.089,2.6
18.5,25.40,0.048,1.4
19.0,25.40,0.006,0.2
19.5,25.40,0.043,1.3
20.0,25.40,0.081,2.4
20.5,25.40,0.118,3.5
21.0,25.40,0.155,4.5
21.5,25.40,0.192,5.6
22.0,25.40,0.229,6.7
22.5,25.40,0.290,8.5
23.0,25.40,0.351,10.3
23.5,25.40,0.411,12.1
24.0,25.40,0.411,12.1

"日期: 2021/8/18, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.62,0.000,0.0
2.5,25.07,0.170,5.0
3.0,25.40,0.771,22.6
3.5,25.40,0.783,23.0
4.0,25.40,0.795,23.3
4.5,25.40,0.807,23.7
5.0,25.40,0.819,24.0
5.5,25.40,0.714,20.9
6.0,25.40,0.608,17.8
6.5,25.40,0.503,14.8
7.0,25.40,0.398,11.7
7.5,25.40,0.293,8.6
8.0,25.40,0.187,5.5
8.5,25.40,0.196,5.8
9.0,25.40,0.206,6.0
9.5,25.40,0.215,6.3
10.0,25.40,0.224,6.6
10.5,25.40,0.233,6.8
11.0,25.40,0.213,6.2
11.5,25.40,0.202,5.9
12.0,25.40,0.242,7.1
12.5,25.40,0.225,6.6
13.0,25.40,0.207,6.1
13.5,25.40,0.189,5.6
14.0,25.40,0.172,5.0
14.5,25.40,0.154,4.5
15.0,25.40,0.136,4.0
15.5,25.40,0.126,3.7
16.0,25.40,0.191,5.6
16.5,25.40,0.205,6.0
17.0,25.40,0.218,6.4
17.5,25.40,0.231,6.8
18.0,25.40,0.244,7.2
18.5,25.40,0.257,7.5
19.0,25.40,0.271,7.9
19.5,25.40,0.286,8.4
20.0,25.40,0.301,8.8
20.5,25.40,0.316,9.3
21.0,25.40,0.331,9.7
21.5,25.40,0.346,10.2
22.0,25.40,0.362,10.6
22.5,25.40,0.426,12.5
23.0,25.40,0.490,14.4
23.5,25.40,0.554,16.3
24.0,25.40,0.554,16.3

"日期: 2021/8/19, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.79,0.000,0.0
3.0,25.11,0.000,0.0
3.5,25.39,0.427,12.5
4.0,25.40,0.410,12.0
4.5,25.40,0.369,10.8
5.0,25.40,0.328,9.6
5.5,25.40,0.328,9.6
6.0,25.40,0.327,9.6
6.5,25.40,0.326,9.6
7.0,25.40,0.325,9.5
7.5,25.40,0.324,9.5
8.0,25.40,0.324,9.5
8.5,25.40,0.318,9.3
9.0,25.40,0.313,9.2
9.5,25.40,0.307,9.0
10.0,25.40,0.302,8.9
10.5,25.40,0.296,8.7
11.0,25.40,0.094,2.8
11.5,25.40,0.084,2.5
12.0,25.40,0.291,8.5
12.5,25.40,0.281,8.2
13.0,25.40,0.271,7.9
13.5,25.40,0.261,7.6
14.0,25.40,0.250,7.3
14.5,25.40,0.240,7.0
15.0,25.40,0.230,6.7
15.5,25.40,0.210,6.2
16.0,25.40,0.073,2.1
16.5,25.40,0.077,2.3
17.0,25.40,0.082,2.4
17.5,25.40,0.086,2.5
18.0,25.40,0.090,2.6
18.5,25.40,0.094,2.8
19.0,25.40,0.098,2.9
19.5,25.40,0.136,4.0
20.0,25.40,0.173,5.1
20.5,25.40,0.210,6.2
21.0,25.40,0.247,7.2
21.5,25.40,0.284,8.3
22.0,25.40,0.322,9.4
22.5,25.40,0.363,10.7
23.0,25.40,0.405,11.9
23.5,25.40,0.447,13.1
24.0,25.40,0.447,13.1

"日期: 2021/8/2, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.92,0.000,0.0
3.0,25.30,0.474,13.9
3.5,25.40,0.665,19.5
4.0,25.40,0.675,19.8
4.5,25.40,0.685,20.1
5.0,25.40,0.695,20.4
5.5,25.40,0.689,20.2
6.0,25.40,0.683,20.0
6.5,25.40,0.678,19.9
7.0,25.40,0.672,19.7
7.5,25.40,0.666,19.5
8.0,25.40,0.661,19.4
8.5,25.40,0.642,18.8
9.0,25.40,0.623,18.3
9.5,25.40,0.604,17.7
10.0,25.40,0.585,17.1
10.5,25.40,0.566,16.6
11.0,25.40,0.211,6.2
11.5,25.40,0.202,5.9
12.0,25.40,0.547,16.0
12.5,25.40,0.469,13.8
13.0,25.40,0.392,11.5
13.5,25.40,0.314,9.2
14.0,25.40,0.237,6.9
14.5,25.40,0.160,4.7
15.0,25.40,0.082,2.4
15.5,25.40,0.106,3.1
16.0,25.40,0.193,5.7
16.5,25.40,0.230,6.7
17.0,25.40,0.266,7.8
17.5,25.40,0.303,8.9
18.0,25.40,0.339,9.9
18.5,25.40,0.375,11.0
19.0,25.40,0.412,12.1
19.5,25.40,0.403,11.8
20.0,25.40,0.393,11.5
20.5,25.40,0.384,11.3
21.0,25.40,0.375,11.0
21.5,25.40,0.365,10.7
22.0,25.40,0.356,10.4
22.5,25.40,0.403,11.8
23.0,25.40,0.449,13.2
23.5,25.40,0.496,14.5
24.0,25.40,0.496,14.5

"日期: 2021/8/20, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.68,0.000,0.0
3.0,25.00,0.000,0.0
3.5,25.32,0.480,14.1
4.0,25.40,0.668,19.6
4.5,25.40,0.719,21.1
5.0,25.40,0.771,22.6
5.5,25.40,0.756,22.2
6.0,25.40,0.741,21.7
6.5,25.40,0.727,21.3
7.0,25.40,0.712,20.9
7.5,25.40,0.698,20.5
8.0,25.40,0.683,20.0
8.5,25.40,0.628,18.4
9.0,25.40,0.572,16.8
9.5,25.40,0.517,15.2
10.0,25.40,0.462,13.5
10.5,25.40,0.406,11.9
11.0,25.40,0.151,4.4
11.5,25.40,0.132,3.9
12.0,25.40,0.351,10.3
12.5,25.40,0.355,10.4
13.0,25.40,0.359,10.5
13.5,25.40,0.363,10.6
14.0,25.40,0.367,10.8
14.5,25.40,0.371,10.9
15.0,25.40,0.375,11.0
15.5,25.40,0.349,10.2
16.0,25.40,0.112,3.3
16.5,25.40,0.122,3.6
17.0,25.40,0.131,3.8
17.5,25.40,0.141,4.1
18.0,25.40,0.150,4.4
18.5,25.40,0.160,4.7
19.0,25.40,0.170,5.0
19.5,25.40,0.197,5.8
20.0,25.40,0.224,6.6
20.5,25.40,0.251,7.4
21.0,25.40,0.278,8.2
21.5,25.40,0.305,9.0
22.0,25.40,0.332,9.7
22.5,25.40,0.354,10.4
23.0,25.40,0.375,11.0
23.5,25.40,0.397,11.6
24.0,25.40,0.397,11.6

"日期: 2021/8/21, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.50,0.000,0.0
2.5,24.84,0.000,0.0
3.0,25.18,0.231,6.8
3.5,25.40,0.652,19.1
4.0,25.40,0.690,20.2
4.5,25.40,0.728,21.4
5.0,25.40,0.767,22.5
5.5,25.40,0.769,22.5
6.0,25.40,0.771,22.6
6.5,25.40,0.773,22.7
7.0,25.40,0.775,22.7
7.5,25.40,0.777,22.8
8.0,25.40,0.779,22.9
8.5,25.40,0.724,21.2
9.0,25.40,0.668,19.6
9.5,25.40,0.612,18.0
10.0,25.40,0.557,16.3
10.5,25.40,0.501,14.7
11.0,25.40,0.270,7.9
11.5,25.40,0.244,7.2
12.0,25.40,0.445,13.1
12.5,25.40,0.417,12.2
13.0,25.40,0.389,11.4
13.5,25.40,0.361,10.6
14.0,25.40,0.332,9.7
14.5,25.40,0.304,8.9
15.0,25.40,0.276,8.1
15.5,25.40,0.267,7.8
16.0,25.40,0.218,6.4
16.5,25.40,0.201,5.9
17.0,25.40,0.185,5.4
17.5,25.40,0.169,4.9
18.0,25.40,0.152,4.5
18.5,25.40,0.136,4.0
19.0,25.40,0.119,3.5
19.5,25.40,0.163,4.8
20.0,25.40,0.207,6.1
20.5,25.40,0.250,7.3
21.0,25.40,0.294,8.6
21.5,25.40,0.338,9.9
22.0,25.40,0.381,11.2
22.5,25.40,0.407,11.9
23.0,25.40,0.433,12.7
23.5,25.40,0.460,13.5
24.0,25.40,0.460,13.5

"日期: 2021/8/22, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.49,0.000,0.0
2.5,24.84,0.000,0.0
3.0,25.20,0.290,8.5
3.5,25.40,0.694,20.4
4.0,25.40,0.741,21.7
4.5,25.40,0.788,23.1
5.0,25.40,0.835,24.5
5.5,25.40,0.838,24.6
6.0,25.40,0.840,24.6
6.5,25.40,0.843,24.7
7.0,25.40,0.846,24.8
7.5,25.40,0.848,24.9
8.0,25.40,0.851,24.9
8.5,25.40,0.784,23.0
9.0,25.40,0.718,21.1
9.5,25.40,0.652,19.1
10.0,25.40,0.585,17.2
10.5,25.40,0.519,15.2
11.0,25.40,0.241,7.1
11.5,25.40,0.233,6.8
12.0,25.40,0.452,13.3
12.5,25.40,0.428,12.5
13.0,25.40,0.403,11.8
13.5,25.40,0.379,11.1
14.0,25.40,0.354,10.4
14.5,25.40,0.329,9.7
15.0,25.40,0.305,8.9
15.5,25.40,0.278,8.2
16.0,25.40,0.224,6.6
16.5,25.40,0.241,7.1
17.0,25.40,0.257,7.5
17.5,25.40,0.274,8.0
18.0,25.40,0.291,8.5
18.5,25.40,0.308,9.0
19.0,25.40,0.324,9.5
19.5,25.40,0.336,9.8
20.0,25.40,0.347,10.2
20.5,25.40,0.359,10.5
21.0,25.40,0.370,10.8
21.5,25.40,0.381,11.2
22.0,25.40,0.393,11.5
22.5,25.40,0.420,12.3
23.0,25.40,0.446,13.1
23.5,25.40,0.473,13.9
24.0,25.40,0.473,13.9

"日期: 2021/8/23, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.15,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.89,0.000,0.0
3.0,25.27,0.493,14.4
3.5,25.40,0.797,23.4
4.0,25.40,0.870,25.5
4.5,25.40,0.943,27.7
5.0,25.40,1.016,29.8
5.5,25.40,0.972,28.5
6.0,25.40,0.929,27.2
6.5,25.40,0.885,26.0
7.0,25.40,0.841,24.7
7.5,25.40,0.797,23.4
8.0,25.40,0.754,22.1
8.5,25.40,0.705,20.7
9.0,25.40,0.656,19.3
9.5,25.40,0.608,17.8
10.0,25.40,0.559,16.4
10.5,25.40,0.511,15.0
11.0,25.40,0.200,5.9
11.5,25.40,0.173,5.1
12.0,25.40,0.462,13.5
12.5,25.40,0.440,12.9
13.0,25.40,0.418,12.3
13.5,25.40,0.397,11.6
14.0,25.40,0.375,11.0
14.5,25.40,0.353,10.3
15.0,25.40,0.331,9.7
15.5,25.40,0.342,10.0
16.0,25.40,0.147,4.3
16.5,25.40,0.186,5.5
17.0,25.40,0.225,6.6
17.5,25.40,0.264,7.7
18.0,25.40,0.303,8.9
18.5,25.40,0.342,10.0
19.0,25.40,0.381,11.2
19.5,25.40,0.403,11.8
20.0,25.40,0.426,12.5
20.5,25.40,0.448,13.1
21.0,25.40,0.470,13.8
21.5,25.40,0.492,14.4
22.0,25.40,0.514,15.1
22.5,25.40,0.525,15.4
23.0,25.40,0.535,15.7
23.5,25.40,0.546,16.0
24.0,25.40,0.546,16.0

"日期: 2021/8/24, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.57,0.000,0.0
2.5,24.94,0.000,0.0
3.0,25.28,0.369,10.8
3.5,25.40,0.583,17.1
4.0,25.40,0.583,17.1
4.5,25.40,0.583,17.1
5.0,25.40,0.582,17.1
5.5,25.40,0.590,17.3
6.0,25.40,0.598,17.5
6.5,25.40,0.606,17.8
7.0,25.40,0.615,18.0
7.5,25.40,0.623,18.3
8.0,25.40,0.631,18.5
8.5,25.40,0.608,17.8
9.0,25.40,0.584,17.1
9.5,25.40,0.561,16.4
10.0,25.40,0.537,15.8
10.5,25.40,0.514,15.1
11.0,25.40,0.374,11.0
11.5,25.40,0.384,11.3
12.0,25.40,0.490,14.4
12.5,25.40,0.464,13.6
13.0,25.40,0.437,12.8
13.5,25.40,0.411,12.0
14.0,25.40,0.384,11.3
14.5,25.40,0.358,10.5
15.0,25.40,0.331,9.7
15.5,25.40,0.331,9.7
16.0,25.40,0.395,11.6
16.5,25.40,0.372,10.9
17.0,25.40,0.348,10.2
17.5,25.40,0.325,9.5
18.0,25.40,0.302,8.8
18.5,25.40,0.278,8.2
19.0,25.40,0.255,7.5
19.5,25.40,0.283,8.3
20.0,25.40,0.311,9.1
20.5,25.40,0.339,9.9
21.0,25.40,0.367,10.8
21.5,25.40,0.395,11.6
22.0,25.40,0.423,12.4
22.5,25.40,0.450,13.2
23.0,25.40,0.477,14.0
23.5,25.40,0.504,14.8
24.0,25.40,0.504,14.8

"日期: 2021/8/25, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.23,0.000,0.0
2.0,24.67,0.000,0.0
2.5,25.12,0.269,7.9
3.0,25.40,0.756,22.2
3.5,25.40,0.754,22.1
4.0,25.40,0.751,22.0
4.5,25.40,0.748,21.9
5.0,25.40,0.746,21.9
5.5,25.40,0.718,21.1
6.0,25.40,0.690,20.2
6.5,25.40,0.663,19.4
7.0,25.40,0.635,18.6
7.5,25.40,0.608,17.8
8.0,25.40,0.580,17.0
8.5,25.40,0.559,16.4
9.0,25.40,0.539,15.8
9.5,25.40,0.518,15.2
10.0,25.40,0.497,14.6
10.5,25.40,0.477,14.0
11.0,25.40,0.332,9.7
11.5,25.40,0.332,9.7
12.0,25.40,0.456,13.4
12.5,25.40,0.419,12.3
13.0,25.40,0.382,11.2
13.5,25.40,0.345,10.1
14.0,25.40,0.308,9.0
14.5,25.40,0.270,7.9
15.0,25.40,0.233,6.8
15.5,25.40,0.243,7.1
16.0,25.40,0.332,9.7
16.5,25.40,0.308,9.0
17.0,25.40,0.284,8.3
17.5,25.40,0.261,7.6
18.0,25.40,0.237,6.9
18.5,25.40,0.213,6.2
19.0,25.40,0.189,5.6
19.5,25.40,0.211,6.2
20.0,25.40,0.233,6.8
20.5,25.40,0.255,7.5
21.0,25.40,0.277,8.1
21.5,25.40,0.299,8.8
22.0,25.40,0.321,9.4
22.5,25.40,0.394,11.6
23.0,25.40,0.468,13.7
23.5,25.40,0.541,15.9
24.0,25.40,0.541,15.9

"日期: 2021/8/26, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.15,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.87,0.000,0.0
3.0,25.22,0.299,8.8
3.5,25.40,0.644,18.9
4.0,25.40,0.671,19.7
4.5,25.40,0.698,20.5
5.0,25.40,0.725,21.3
5.5,25.40,0.710,20.8
6.0,25.40,0.694,20.4
6.5,25.40,0.679,19.9
7.0,25.40,0.664,19.5
7.5,25.40,0.648,19.0
8.0,25.40,0.633,18.6
8.5,25.40,0.602,17.6
9.0,25.40,0.570,16.7
9.5,25.40,0.539,15.8
10.0,25.40,0.507,14.9
10.5,25.40,0.476,14.0
11.0,25.40,0.270,7.9
11.5,25.40,0.279,8.2
12.0,25.40,0.444,13.0
12.5,25.40,0.418,12.3
13.0,25.40,0.392,11.5
13.5,25.40,0.366,10.7
14.0,25.40,0.340,10.0
14.5,25.40,0.314,9.2
15.0,25.40,0.288,8.5
15.5,25.40,0.269,7.9
16.0,25.40,0.288,8.5
16.5,25.40,0.255,7.5
17.0,25.40,0.222,6.5
17.5,25.40,0.189,5.6
18.0,25.40,0.156,4.6
18.5,25.40,0.123,3.6
19.0,25.40,0.090,2.6
19.5,25.40,0.150,4.4
20.0,25.40,0.209,6.1
20.5,25.40,0.268,7.9
21.0,25.40,0.328,9.6
21.5,25.40,0.387,11.3
22.0,25.40,0.446,13.1
22.5,25.40,0.466,13.7
23.0,25.40,0.485,14.2
23.5,25.40,0.505,14.8
24.0,25.40,0.505,14.8

"日期: 2021/8/27, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,23.97,0.000,0.0
2.0,24.18,0.000,0.0
2.5,24.35,0.000,0.0
3.0,24.49,0.000,0.0
3.5,24.58,0.000,0.0
4.0,24.64,0.000,0.0
4.5,24.66,0.000,0.0
5.0,24.65,0.000,0.0
5.5,24.61,0.000,0.0
6.0,24.56,0.000,0.0
6.5,24.50,0.000,0.0
7.0,24.43,0.000,0.0
7.5,24.35,0.000,0.0
8.0,24.26,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,24.00,0.000,0.0
10.0,23.93,0.000,0.0
10.5,23.87,0.000,0.0
11.0,23.82,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.22,0.000,0.0
12.5,24.15,0.000,0.0
13.0,24.09,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.96,0.000,0.0
14.5,23.90,0.000,0.0
15.0,23.84,0.000,0.0
15.5,23.79,0.000,0.0
16.0,23.74,0.000,0.0
16.5,23.94,0.000,0.0
17.0,24.11,0.000,0.0
17.5,24.27,0.000,0.0
18.0,24.40,0.000,0.0
18.5,24.52,0.000,0.0
19.0,24.62,0.000,0.0
19.5,24.70,0.000,0.0
20.0,24.80,0.000,0.0
20.5,24.92,0.000,0.0
21.0,25.06,0.000,0.0
21.5,25.21,0.000,0.0
22.0,25.37,0.271,8.0
22.5,25.40,0.303,8.9
23.0,25.40,0.279,8.2
23.5,25.40,0.255,7.5
24.0,25.40,0.255,7.5

"日期: 2021/8/28, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.81,0.000,0.0
2.0,24.20,0.000,0.0
2.5,24.62,0.000,0.0
3.0,24.96,0.000,0.0
3.5,25.24,0.096,2.8
4.0,25.40,0.293,8.6
4.5,25.40,0.206,6.0
5.0,25.40,0.119,3.5
5.5,25.40,0.169,5.0
6.0,25.40,0.220,6.5
6.5,25.40,0.271,7.9
7.0,25.40,0.322,9.4
7.5,25.40,0.373,10.9
8.0,25.40,0.423,12.4
8.5,25.40,0.352,10.3
9.0,25.40,0.280,8.2
9.5,25.40,0.209,6.1
10.0,25.40,0.137,4.0
10.5,25.40,0.066,1.9
11.0,25.40,0.000,0.0
11.5,25.24,0.000,0.0
12.0,25.08,0.000,0.0
12.5,25.10,0.000,0.0
13.0,25.13,0.000,0.0
13.5,25.17,0.000,0.0
14.0,25.22,0.000,0.0
14.5,25.28,0.000,0.0
15.0,25.35,0.041,1.2
15.5,25.40,0.127,3.7
16.0,25.40,0.000,0.0
16.5,25.23,0.000,0.0
17.0,25.08,0.000,0.0
17.5,24.95,0.000,0.0
18.0,24.83,0.000,0.0
18.5,24.73,0.000,0.0
19.0,24.64,0.000,0.0
19.5,24.56,0.000,0.0
20.0,24.51,0.000,0.0
20.5,24.48,0.000,0.0
21.0,24.47,0.000,0.0
21.5,24.49,0.000,0.0
22.0,24.52,0.000,0.0
22.5,24.57,0.000,0.0
23.0,24.67,0.000,0.0
23.5,24.83,0.000,0.0
24.0,25.03,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.23,0.000,0.0
3.0,24.42,0.000,0.0
3.5,24.61,0.000,0.0
4.0,24.80,0.000,0.0
4.5,25.01,0.000,0.0
5.0,25.22,0.066,1.9
5.5,25.40,0.419,12.3
6.0,25.40,0.454,13.3
6.5,25.40,0.488,14.3
7.0,25.40,0.523,15.3
7.5,25.40,0.558,16.4
8.0,25.40,0.592,17.4
8.5,25.40,0.548,16.1
9.0,25.40,0.504,14.8
9.5,25.40,0.461,13.5
10.0,25.40,0.417,12.2
10.5,25.40,0.373,10.9
11.0,25.40,0.094,2.8
11.5,25.40,0.083,2.4
12.0,25.40,0.329,9.6
12.5,25.40,0.284,8.3
13.0,25.40,0.239,7.0
13.5,25.40,0.194,5.7
14.0,25.40,0.149,4.4
14.5,25.40,0.105,3.1
15.0,25.40,0.060,1.8
15.5,25.40,0.076,2.2
16.0,25.40,0.072,2.1
16.5,25.40,0.059,1.7
17.0,25.40,0.045,1.3
17.5,25.40,0.032,0.9
18.0,25.40,0.019,0.6
18.5,25.40,0.006,0.2
19.0,25.40,0.000,0.0
19.5,25.40,0.006,0.2
20.0,25.40,0.034,1.0
20.5,25.40,0.055,1.6
21.0,25.40,0.075,2.2
21.5,25.40,0.096,2.8
22.0,25.40,0.117,3.4
22.5,25.40,0.125,3.7
23.0,25.40,0.134,3.9
23.5,25.40,0.142,4.2
24.0,25.40,0.142,4.2

"日期: 2021/8/3, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.32,0.000,0.0
2.5,24.63,0.000,0.0
3.0,24.90,0.000,0.0
3.5,25.14,0.000,0.0
4.0,25.36,0.275,8.1
4.5,25.40,0.333,9.8
5.0,25.40,0.311,9.1
5.5,25.40,0.326,9.6
6.0,25.40,0.341,10.0
6.5,25.40,0.356,10.4
7.0,25.40,0.371,10.9
7.5,25.40,0.386,11.3
8.0,25.40,0.401,11.8
8.5,25.40,0.355,10.4
9.0,25.40,0.310,9.1
9.5,25.40,0.264,7.7
10.0,25.40,0.219,6.4
10.5,25.40,0.173,5.1
11.0,25.40,0.178,5.2
11.5,25.40,0.202,5.9
12.0,25.40,0.128,3.7
12.5,25.40,0.148,4.3
13.0,25.40,0.168,4.9
13.5,25.40,0.188,5.5
14.0,25.40,0.208,6.1
14.5,25.40,0.228,6.7
15.0,25.40,0.248,7.3
15.5,25.40,0.219,6.4
16.0,25.40,0.226,6.6
16.5,25.40,0.226,6.6
17.0,25.40,0.225,6.6
