AC_S_057 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,24.90,0.269,8.8

"日期: 2021/8/15, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.15,0.000,0.0
2.5,24.43,0.000,0.0
3.0,24.70,0.174,5.7
3.5,24.90,0.623,20.4
4.0,24.90,0.649,21.2
4.5,24.90,0.674,22.0
5.0,24.90,0.699,22.8
5.5,24.90,0.655,21.4
6.0,24.90,0.612,20.0
6.5,24.90,0.568,18.6
7.0,24.90,0.524,17.1
7.5,24.90,0.480,15.7
8.0,24.90,0.436,14.3
8.5,24.90,0.419,13.7
9.0,24.90,0.402,13.1
9.5,24.90,0.384,12.6
10.0,24.90,0.367,12.0
10.5,24.90,0.350,11.4
11.0,24.90,0.164,5.4
11.5,24.90,0.169,5.5
12.0,24.90,0.332,10.9
12.5,24.90,0.300,9.8
13.0,24.90,0.268,8.8
13.5,24.90,0.236,7.7
14.0,24.90,0.204,6.7
14.5,24.90,0.172,5.6
15.0,24.90,0.140,4.6
15.5,24.90,0.138,4.5
16.0,24.90,0.174,5.7
16.5,24.90,0.148,4.8
17.0,24.90,0.122,4.0
17.5,24.90,0.096,3.1
18.0,24.90,0.070,2.3
18.5,24.90,0.044,1.5
19.0,24.90,0.019,0.6
19.5,24.90,0.020,0.7
20.0,24.90,0.022,0.7
20.5,24.90,0.023,0.8
21.0,24.90,0.024,0.8
21.5,24.90,0.026,0.8
22.0,24.90,0.027,0.9
22.5,24.90,0.114,3.7
23.0,24.90,0.201,6.6
23.5,24.90,0.288,9.4
24.0,24.90,0.288,9.4

"日期: 2021/8/16, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.06,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.45,0.000,0.0
3.5,24.66,0.000,0.0
4.0,24.87,0.423,13.8
4.5,24.90,0.530,17.3
5.0,24.90,0.569,18.6
5.5,24.90,0.617,20.2
6.0,24.90,0.665,21.7
6.5,24.90,0.713,23.3
7.0,24.90,0.761,24.9
7.5,24.90,0.809,26.4
8.0,24.90,0.857,28.0
8.5,24.90,0.787,25.7
9.0,24.90,0.717,23.4
9.5,24.90,0.646,21.1
10.0,24.90,0.576,18.8
10.5,24.90,0.506,16.5
11.0,24.90,0.133,4.3
11.5,24.90,0.131,4.3
12.0,24.90,0.436,14.2
12.5,24.90,0.407,13.3
13.0,24.90,0.379,12.4
13.5,24.90,0.351,11.5
14.0,24.90,0.322,10.5
14.5,24.90,0.294,9.6
15.0,24.90,0.266,8.7
15.5,24.90,0.279,9.1
16.0,24.90,0.129,4.2
16.5,24.90,0.153,5.0
17.0,24.90,0.177,5.8
17.5,24.90,0.200,6.5
18.0,24.90,0.224,7.3
18.5,24.90,0.248,8.1
19.0,24.90,0.272,8.9
19.5,24.90,0.279,9.1
20.0,24.90,0.287,9.4
20.5,24.90,0.295,9.6
21.0,24.90,0.303,9.9
21.5,24.90,0.311,10.1
22.0,24.90,0.318,10.4
22.5,24.90,0.321,10.5
23.0,24.90,0.323,10.6
23.5,24.90,0.326,10.6
24.0,24.90,0.326,10.6

"日期: 2021/8/17, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.71,0.340,11.1
3.0,24.90,0.779,25.4
3.5,24.90,0.810,26.5
4.0,24.90,0.841,27.5
4.5,24.90,0.873,28.5
5.0,24.90,0.904,29.5
5.5,24.90,0.910,29.7
6.0,24.90,0.916,29.9
6.5,24.90,0.922,30.1
7.0,24.90,0.928,30.3
7.5,24.90,0.934,30.5
8.0,24.90,0.940,30.7
8.5,24.90,0.874,28.6
9.0,24.90,0.808,26.4
9.5,24.90,0.742,24.3
10.0,24.90,0.676,22.1
10.5,24.90,0.611,20.0
11.0,24.90,0.319,10.4
11.5,24.90,0.332,10.9
12.0,24.90,0.545,17.8
12.5,24.90,0.512,16.7
13.0,24.90,0.478,15.6
13.5,24.90,0.445,14.6
14.0,24.90,0.412,13.5
14.5,24.90,0.379,12.4
15.0,24.90,0.346,11.3
15.5,24.90,0.334,10.9
16.0,24.90,0.346,11.3
16.5,24.90,0.300,9.8
17.0,24.90,0.255,8.3
17.5,24.90,0.210,6.9
18.0,24.90,0.164,5.4
18.5,24.90,0.119,3.9
19.0,24.90,0.073,2.4
19.5,24.90,0.114,3.7
20.0,24.90,0.155,5.1
20.5,24.90,0.196,6.4
21.0,24.90,0.236,7.7
21.5,24.90,0.277,9.1
22.0,24.90,0.318,10.4
22.5,24.90,0.384,12.6
23.0,24.90,0.450,14.7
23.5,24.90,0.517,16.9
24.0,24.90,0.517,16.9

"日期: 2021/8/18, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.51,0.036,1.2
2.5,24.90,0.897,29.3
3.0,24.90,0.910,29.7
3.5,24.90,0.923,30.2
4.0,24.90,0.936,30.6
4.5,24.90,0.949,31.0
5.0,24.90,0.963,31.5
5.5,24.90,0.847,27.7
6.0,24.90,0.732,23.9
6.5,24.90,0.617,20.2
7.0,24.90,0.502,16.4
7.5,24.90,0.387,12.6
8.0,24.90,0.272,8.9
8.5,24.90,0.282,9.2
9.0,24.90,0.292,9.5
9.5,24.90,0.302,9.9
10.0,24.90,0.312,10.2
10.5,24.90,0.322,10.5
11.0,24.90,0.299,9.8
11.5,24.90,0.288,9.4
12.0,24.90,0.332,10.8
12.5,24.90,0.312,10.2
13.0,24.90,0.293,9.6
13.5,24.90,0.274,8.9
14.0,24.90,0.255,8.3
14.5,24.90,0.235,7.7
15.0,24.90,0.216,7.1
15.5,24.90,0.204,6.7
16.0,24.90,0.276,9.0
16.5,24.90,0.291,9.5
17.0,24.90,0.305,10.0
17.5,24.90,0.319,10.4
18.0,24.90,0.334,10.9
18.5,24.90,0.348,11.4
19.0,24.90,0.363,11.9
19.5,24.90,0.379,12.4
20.0,24.90,0.396,12.9
20.5,24.90,0.413,13.5
21.0,24.90,0.429,14.0
21.5,24.90,0.446,14.6
22.0,24.90,0.462,15.1
22.5,24.90,0.533,17.4
23.0,24.90,0.603,19.7
23.5,24.90,0.673,22.0
24.0,24.90,0.673,22.0

"日期: 2021/8/19, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.33,0.000,0.0
2.5,24.66,0.133,4.3
3.0,24.90,0.604,19.7
3.5,24.90,0.559,18.3
4.0,24.90,0.515,16.8
4.5,24.90,0.470,15.4
5.0,24.90,0.426,13.9
5.5,24.90,0.425,13.9
6.0,24.90,0.424,13.9
6.5,24.90,0.423,13.8
7.0,24.90,0.423,13.8
7.5,24.90,0.422,13.8
8.0,24.90,0.421,13.8
8.5,24.90,0.415,13.6
9.0,24.90,0.409,13.4
9.5,24.90,0.403,13.2
10.0,24.90,0.397,13.0
10.5,24.90,0.391,12.8
11.0,24.90,0.170,5.6
11.5,24.90,0.158,5.2
12.0,24.90,0.385,12.6
12.5,24.90,0.374,12.2
13.0,24.90,0.363,11.9
13.5,24.90,0.352,11.5
14.0,24.90,0.341,11.1
14.5,24.90,0.330,10.8
15.0,24.90,0.318,10.4
15.5,24.90,0.297,9.7
16.0,24.90,0.147,4.8
16.5,24.90,0.152,5.0
17.0,24.90,0.156,5.1
17.5,24.90,0.161,5.3
18.0,24.90,0.165,5.4
18.5,24.90,0.170,5.5
19.0,24.90,0.174,5.7
19.5,24.90,0.215,7.0
20.0,24.90,0.256,8.4
20.5,24.90,0.296,9.7
21.0,24.90,0.337,11.0
21.5,24.90,0.378,12.3
22.0,24.90,0.419,13.7
22.5,24.90,0.464,15.2
23.0,24.90,0.510,16.7
23.5,24.90,0.555,18.2
24.0,24.90,0.555,18.2

"日期: 2021/8/2, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.79,0.529,17.3
3.0,24.90,0.784,25.6
3.5,24.90,0.794,26.0
4.0,24.90,0.805,26.3
4.5,24.90,0.816,26.7
5.0,24.90,0.827,27.0
5.5,24.90,0.821,26.8
6.0,24.90,0.814,26.6
6.5,24.90,0.808,26.4
7.0,24.90,0.802,26.2
7.5,24.90,0.796,26.0
8.0,24.90,0.790,25.8
8.5,24.90,0.769,25.1
9.0,24.90,0.748,24.4
9.5,24.90,0.727,23.8
10.0,24.90,0.707,23.1
10.5,24.90,0.686,22.4
11.0,24.90,0.298,9.7
11.5,24.90,0.288,9.4
12.0,24.90,0.665,21.7
12.5,24.90,0.580,19.0
13.0,24.90,0.496,16.2
13.5,24.90,0.411,13.4
14.0,24.90,0.326,10.7
14.5,24.90,0.241,7.9
15.0,24.90,0.157,5.1
15.5,24.90,0.183,6.0
16.0,24.90,0.278,9.1
16.5,24.90,0.318,10.4
17.0,24.90,0.358,11.7
17.5,24.90,0.398,13.0
18.0,24.90,0.438,14.3
18.5,24.90,0.477,15.6
19.0,24.90,0.517,16.9
19.5,24.90,0.507,16.6
20.0,24.90,0.497,16.2
20.5,24.90,0.487,15.9
21.0,24.90,0.477,15.6
21.5,24.90,0.467,15.2
22.0,24.90,0.456,14.9
22.5,24.90,0.507,16.6
23.0,24.90,0.558,18.2
23.5,24.90,0.609,19.9
24.0,24.90,0.609,19.9

"日期: 2021/8/20, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.28,0.000,0.0
2.5,24.57,0.000,0.0
3.0,24.86,0.594,19.4
3.5,24.90,0.741,24.2
4.0,24.90,0.797,26.0
4.5,24.90,0.853,27.9
5.0,24.90,0.910,29.7
5.5,24.90,0.894,29.2
6.0,24.90,0.878,28.7
6.5,24.90,0.862,28.2
7.0,24.90,0.846,27.6
7.5,24.90,0.830,27.1
8.0,24.90,0.814,26.6
8.5,24.90,0.754,24.6
9.0,24.90,0.693,22.6
9.5,24.90,0.632,20.7
10.0,24.90,0.572,18.7
10.5,24.90,0.511,16.7
11.0,24.90,0.232,7.6
11.5,24.90,0.211,6.9
12.0,24.90,0.450,14.7
12.5,24.90,0.455,14.9
13.0,24.90,0.459,15.0
13.5,24.90,0.464,15.2
14.0,24.90,0.468,15.3
14.5,24.90,0.473,15.4
15.0,24.90,0.477,15.6
15.5,24.90,0.449,14.7
16.0,24.90,0.189,6.2
16.5,24.90,0.200,6.5
17.0,24.90,0.210,6.9
17.5,24.90,0.221,7.2
18.0,24.90,0.231,7.6
18.5,24.90,0.242,7.9
19.0,24.90,0.252,8.2
19.5,24.90,0.282,9.2
20.0,24.90,0.312,10.2
20.5,24.90,0.341,11.2
21.0,24.90,0.371,12.1
21.5,24.90,0.401,13.1
22.0,24.90,0.430,14.1
22.5,24.90,0.454,14.8
23.0,24.90,0.477,15.6
23.5,24.90,0.501,16.4
24.0,24.90,0.501,16.4

"日期: 2021/8/21, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.40,0.000,0.0
2.5,24.71,0.292,9.5
3.0,24.90,0.739,24.1
3.5,24.90,0.780,25.5
4.0,24.90,0.822,26.9
4.5,24.90,0.864,28.2
5.0,24.90,0.905,29.6
5.5,24.90,0.908,29.7
6.0,24.90,0.910,29.7
6.5,24.90,0.912,29.8
7.0,24.90,0.915,29.9
7.5,24.90,0.917,30.0
8.0,24.90,0.920,30.0
8.5,24.90,0.859,28.1
9.0,24.90,0.798,26.1
9.5,24.90,0.737,24.1
10.0,24.90,0.676,22.1
10.5,24.90,0.615,20.1
11.0,24.90,0.362,11.8
11.5,24.90,0.334,10.9
12.0,24.90,0.554,18.1
12.5,24.90,0.523,17.1
13.0,24.90,0.492,16.1
13.5,24.90,0.461,15.1
14.0,24.90,0.430,14.1
14.5,24.90,0.400,13.1
15.0,24.90,0.369,12.1
15.5,24.90,0.359,11.7
16.0,24.90,0.305,10.0
16.5,24.90,0.287,9.4
17.0,24.90,0.269,8.8
17.5,24.90,0.251,8.2
18.0,24.90,0.233,7.6
18.5,24.90,0.215,7.0
19.0,24.90,0.197,6.5
19.5,24.90,0.245,8.0
20.0,24.90,0.293,9.6
20.5,24.90,0.341,11.1
21.0,24.90,0.388,12.7
21.5,24.90,0.436,14.3
22.0,24.90,0.484,15.8
22.5,24.90,0.512,16.7
23.0,24.90,0.541,17.7
23.5,24.90,0.570,18.6
24.0,24.90,0.570,18.6

"日期: 2021/8/22, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.06,0.000,0.0
2.0,24.39,0.000,0.0
2.5,24.71,0.322,10.5
3.0,24.90,0.775,25.3
3.5,24.90,0.826,27.0
4.0,24.90,0.878,28.7
4.5,24.90,0.929,30.4
5.0,24.90,0.980,32.0
5.5,24.90,0.983,32.1
6.0,24.90,0.986,32.2
6.5,24.90,0.989,32.3
7.0,24.90,0.992,32.4
7.5,24.90,0.995,32.5
8.0,24.90,0.997,32.6
8.5,24.90,0.925,30.2
9.0,24.90,0.852,27.9
9.5,24.90,0.780,25.5
10.0,24.90,0.707,23.1
10.5,24.90,0.634,20.7
11.0,24.90,0.331,10.8
11.5,24.90,0.321,10.5
12.0,24.90,0.562,18.4
12.5,24.90,0.535,17.5
13.0,24.90,0.508,16.6
13.5,24.90,0.481,15.7
14.0,24.90,0.454,14.8
14.5,24.90,0.427,14.0
15.0,24.90,0.400,13.1
15.5,24.90,0.371,12.1
16.0,24.90,0.312,10.2
16.5,24.90,0.330,10.8
17.0,24.90,0.348,11.4
17.5,24.90,0.367,12.0
18.0,24.90,0.385,12.6
18.5,24.90,0.403,13.2
19.0,24.90,0.422,13.8
19.5,24.90,0.434,14.2
20.0,24.90,0.447,14.6
20.5,24.90,0.459,15.0
21.0,24.90,0.472,15.4
21.5,24.90,0.484,15.8
22.0,24.90,0.496,16.2
22.5,24.90,0.526,17.2
23.0,24.90,0.555,18.1
23.5,24.90,0.584,19.1
24.0,24.90,0.584,19.1

"日期: 2021/8/23, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.76,0.471,15.4
3.0,24.90,0.858,28.1
3.5,24.90,0.938,30.7
4.0,24.90,1.018,33.3
4.5,24.90,1.098,35.9
5.0,24.90,1.179,38.5
5.5,24.90,1.131,36.9
6.0,24.90,1.083,35.4
6.5,24.90,1.035,33.8
7.0,24.90,0.987,32.3
7.5,24.90,0.939,30.7
8.0,24.90,0.891,29.1
8.5,24.90,0.838,27.4
9.0,24.90,0.785,25.7
9.5,24.90,0.732,23.9
10.0,24.90,0.679,22.2
10.5,24.90,0.625,20.4
11.0,24.90,0.285,9.3
11.5,24.90,0.257,8.4
12.0,24.90,0.572,18.7
12.5,24.90,0.548,17.9
13.0,24.90,0.524,17.1
13.5,24.90,0.501,16.4
14.0,24.90,0.477,15.6
14.5,24.90,0.453,14.8
15.0,24.90,0.429,14.0
15.5,24.90,0.441,14.4
16.0,24.90,0.228,7.4
16.5,24.90,0.271,8.8
17.0,24.90,0.313,10.2
17.5,24.90,0.356,11.6
18.0,24.90,0.399,13.0
18.5,24.90,0.441,14.4
19.0,24.90,0.484,15.8
19.5,24.90,0.508,16.6
20.0,24.90,0.532,17.4
20.5,24.90,0.557,18.2
21.0,24.90,0.581,19.0
21.5,24.90,0.605,19.8
22.0,24.90,0.629,20.6
22.5,24.90,0.641,20.9
23.0,24.90,0.652,21.3
23.5,24.90,0.664,21.7
24.0,24.90,0.664,21.7

"日期: 2021/8/24, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.47,0.000,0.0
2.5,24.80,0.492,16.1
3.0,24.90,0.706,23.1
3.5,24.90,0.705,23.0
4.0,24.90,0.705,23.0
4.5,24.90,0.704,23.0
5.0,24.90,0.704,23.0
5.5,24.90,0.712,23.3
6.0,24.90,0.721,23.6
6.5,24.90,0.730,23.9
7.0,24.90,0.739,24.2
7.5,24.90,0.748,24.4
8.0,24.90,0.757,24.7
8.5,24.90,0.731,23.9
9.0,24.90,0.706,23.1
9.5,24.90,0.680,22.2
10.0,24.90,0.655,21.4
10.5,24.90,0.629,20.6
11.0,24.90,0.475,15.5
11.5,24.90,0.487,15.9
12.0,24.90,0.603,19.7
12.5,24.90,0.574,18.8
13.0,24.90,0.545,17.8
13.5,24.90,0.516,16.9
14.0,24.90,0.487,15.9
14.5,24.90,0.458,15.0
15.0,24.90,0.429,14.0
15.5,24.90,0.429,14.0
16.0,24.90,0.499,16.3
16.5,24.90,0.473,15.5
17.0,24.90,0.448,14.6
17.5,24.90,0.422,13.8
18.0,24.90,0.397,13.0
18.5,24.90,0.371,12.1
19.0,24.90,0.346,11.3
19.5,24.90,0.377,12.3
20.0,24.90,0.407,13.3
20.5,24.90,0.438,14.3
21.0,24.90,0.469,15.3
21.5,24.90,0.499,16.3
22.0,24.90,0.530,17.3
22.5,24.90,0.559,18.3
23.0,24.90,0.589,19.2
23.5,24.90,0.618,20.2
24.0,24.90,0.618,20.2

"日期: 2021/8/25, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.56,0.154,5.0
2.5,24.90,0.897,29.3
3.0,24.90,0.894,29.2
3.5,24.90,0.891,29.1
4.0,24.90,0.888,29.0
4.5,24.90,0.885,28.9
5.0,24.90,0.882,28.8
5.5,24.90,0.852,27.9
6.0,24.90,0.822,26.9
6.5,24.90,0.792,25.9
7.0,24.90,0.762,24.9
7.5,24.90,0.732,23.9
8.0,24.90,0.701,22.9
8.5,24.90,0.679,22.2
9.0,24.90,0.656,21.4
9.5,24.90,0.633,20.7
10.0,24.90,0.611,20.0
10.5,24.90,0.588,19.2
11.0,24.90,0.429,14.0
11.5,24.90,0.430,14.0
12.0,24.90,0.566,18.5
12.5,24.90,0.525,17.2
13.0,24.90,0.484,15.8
13.5,24.90,0.444,14.5
14.0,24.90,0.403,13.2
14.5,24.90,0.363,11.9
15.0,24.90,0.322,10.5
15.5,24.90,0.332,10.9
16.0,24.90,0.430,14.0
16.5,24.90,0.404,13.2
17.0,24.90,0.378,12.3
17.5,24.90,0.352,11.5
18.0,24.90,0.326,10.6
18.5,24.90,0.300,9.8
19.0,24.90,0.274,8.9
19.5,24.90,0.298,9.7
20.0,24.90,0.322,10.5
20.5,24.90,0.346,11.3
21.0,24.90,0.370,12.1
21.5,24.90,0.394,12.9
22.0,24.90,0.418,13.7
22.5,24.90,0.498,16.3
23.0,24.90,0.579,18.9
23.5,24.90,0.659,21.5
24.0,24.90,0.659,21.5

"日期: 2021/8/26, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.74,0.368,12.0
3.0,24.90,0.742,24.2
3.5,24.90,0.771,25.2
4.0,24.90,0.801,26.2
4.5,24.90,0.831,27.1
5.0,24.90,0.860,28.1
5.5,24.90,0.843,27.6
6.0,24.90,0.827,27.0
6.5,24.90,0.810,26.5
7.0,24.90,0.793,25.9
7.5,24.90,0.776,25.4
8.0,24.90,0.759,24.8
8.5,24.90,0.725,23.7
9.0,24.90,0.690,22.6
9.5,24.90,0.656,21.4
10.0,24.90,0.622,20.3
10.5,24.90,0.587,19.2
11.0,24.90,0.362,11.8
11.5,24.90,0.372,12.2
12.0,24.90,0.553,18.1
12.5,24.90,0.524,17.1
13.0,24.90,0.496,16.2
13.5,24.90,0.468,15.3
14.0,24.90,0.439,14.3
14.5,24.90,0.411,13.4
15.0,24.90,0.382,12.5
15.5,24.90,0.361,11.8
16.0,24.90,0.382,12.5
16.5,24.90,0.346,11.3
17.0,24.90,0.310,10.1
17.5,24.90,0.274,8.9
18.0,24.90,0.238,7.8
18.5,24.90,0.202,6.6
19.0,24.90,0.165,5.4
19.5,24.90,0.230,7.5
20.0,24.90,0.295,9.7
20.5,24.90,0.360,11.8
21.0,24.90,0.425,13.9
21.5,24.90,0.490,16.0
22.0,24.90,0.555,18.1
22.5,24.90,0.576,18.8
23.0,24.90,0.598,19.5
23.5,24.90,0.619,20.2
24.0,24.90,0.619,20.2

"日期: 2021/8/27, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.40,0.000,0.0
3.5,24.49,0.000,0.0
4.0,24.55,0.000,0.0
4.5,24.57,0.000,0.0
5.0,24.57,0.000,0.0
5.5,24.54,0.000,0.0
6.0,24.50,0.000,0.0
6.5,24.44,0.000,0.0
7.0,24.38,0.000,0.0
7.5,24.31,0.000,0.0
8.0,24.24,0.000,0.0
8.5,24.15,0.000,0.0
9.0,24.07,0.000,0.0
9.5,24.00,0.000,0.0
10.0,23.94,0.000,0.0
10.5,23.89,0.000,0.0
11.0,23.84,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.20,0.000,0.0
12.5,24.14,0.000,0.0
13.0,24.08,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.97,0.000,0.0
14.5,23.92,0.000,0.0
15.0,23.86,0.000,0.0
15.5,23.81,0.000,0.0
16.0,23.76,0.000,0.0
16.5,23.94,0.000,0.0
17.0,24.10,0.000,0.0
17.5,24.24,0.000,0.0
18.0,24.36,0.000,0.0
18.5,24.47,0.000,0.0
19.0,24.56,0.000,0.0
19.5,24.64,0.000,0.0
20.0,24.73,0.000,0.0
20.5,24.85,0.161,5.3
21.0,24.90,0.328,10.7
21.5,24.90,0.376,12.3
22.0,24.90,0.424,13.8
22.5,24.90,0.398,13.0
23.0,24.90,0.372,12.2
23.5,24.90,0.346,11.3
24.0,24.90,0.346,11.3

"日期: 2021/8/28, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.47,0.000,0.0
1.5,23.78,0.000,0.0
2.0,24.13,0.000,0.0
2.5,24.51,0.000,0.0
3.0,24.82,0.411,13.4
3.5,24.90,0.483,15.8
4.0,24.90,0.388,12.7
4.5,24.90,0.292,9.5
5.0,24.90,0.197,6.4
5.5,24.90,0.252,8.2
6.0,24.90,0.308,10.1
6.5,24.90,0.363,11.9
7.0,24.90,0.419,13.7
7.5,24.90,0.474,15.5
8.0,24.90,0.530,17.3
8.5,24.90,0.452,14.8
9.0,24.90,0.374,12.2
9.5,24.90,0.295,9.7
10.0,24.90,0.217,7.1
10.5,24.90,0.139,4.5
11.0,24.90,0.000,0.0
11.5,24.78,0.000,0.0
12.0,24.67,0.000,0.0
12.5,24.71,0.000,0.0
13.0,24.76,0.000,0.0
13.5,24.81,0.000,0.0
14.0,24.88,0.122,4.0
14.5,24.90,0.191,6.3
15.0,24.90,0.217,7.1
15.5,24.90,0.205,6.7
16.0,24.90,0.000,0.0
16.5,24.78,0.000,0.0
17.0,24.67,0.000,0.0
17.5,24.57,0.000,0.0
18.0,24.49,0.000,0.0
18.5,24.42,0.000,0.0
19.0,24.36,0.000,0.0
19.5,24.30,0.000,0.0
20.0,24.27,0.000,0.0
20.5,24.26,0.000,0.0
21.0,24.27,0.000,0.0
21.5,24.29,0.000,0.0
22.0,24.33,0.000,0.0
22.5,24.39,0.000,0.0
23.0,24.49,0.000,0.0
23.5,24.64,0.000,0.0
24.0,24.83,0.269,8.8

"日期: 2021/8/29, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.00,0.000,0.0
2.5,24.16,0.000,0.0
3.0,24.33,0.000,0.0
3.5,24.51,0.000,0.0
4.0,24.69,0.000,0.0
4.5,24.88,0.406,13.3
5.0,24.90,0.488,15.9
5.5,24.90,0.525,17.2
6.0,24.90,0.563,18.4
6.5,24.90,0.601,19.6
7.0,24.90,0.639,20.9
7.5,24.90,0.677,22.1
8.0,24.90,0.715,23.4
8.5,24.90,0.667,21.8
9.0,24.90,0.619,20.2
9.5,24.90,0.571,18.7
10.0,24.90,0.523,17.1
10.5,24.90,0.475,15.5
11.0,24.90,0.169,5.5
11.5,24.90,0.157,5.1
12.0,24.90,0.427,13.9
12.5,24.90,0.378,12.3
13.0,24.90,0.329,10.7
13.5,24.90,0.279,9.1
14.0,24.90,0.230,7.5
14.5,24.90,0.181,5.9
15.0,24.90,0.132,4.3
15.5,24.90,0.150,4.9
16.0,24.90,0.145,4.8
16.5,24.90,0.131,4.3
17.0,24.90,0.117,3.8
17.5,24.90,0.102,3.3
18.0,24.90,0.088,2.9
18.5,24.90,0.073,2.4
19.0,24.90,0.059,1.9
19.5,24.90,0.081,2.7
20.0,24.90,0.104,3.4
20.5,24.90,0.127,4.1
21.0,24.90,0.149,4.9
21.5,24.90,0.172,5.6
22.0,24.90,0.194,6.4
22.5,24.90,0.204,6.7
23.0,24.90,0.213,7.0
23.5,24.90,0.223,7.3
24.0,24.90,0.223,7.3

"日期: 2021/8/3, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.24,0.000,0.0
2.5,24.52,0.000,0.0
3.0,24.77,0.213,7.0
3.5,24.90,0.477,15.6
4.0,24.90,0.454,14.8
4.5,24.90,0.431,14.1
5.0,24.90,0.407,13.3
5.5,24.90,0.424,13.8
6.0,24.90,0.440,14.4
6.5,24.90,0.456,14.9
7.0,24.90,0.473,15.4
7.5,24.90,0.489,16.0
8.0,24.90,0.505,16.5
8.5,24.90,0.456,14.9
9.0,24.90,0.406,13.3
9.5,24.90,0.356,11.6
10.0,24.90,0.306,10.0
10.5,24.90,0.256,8.4
11.0,24.90,0.261,8.5
11.5,24.90,0.288,9.4
12.0,24.90,0.206,6.7
12.5,24.90,0.228,7.5
13.0,24.90,0.250,8.2
13.5,24.90,0.272,8.9
14.0,24.90,0.294,9.6
14.5,24.90,0.316,10.3
15.0,24.90,0.338,11.1
15.5,24.90,0.306,10.0
16.0,24.90,0.314,10.3
16.5,24.90,0.314,10.3
17.0,24.90,0.313,10.2
