AC_M_023 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
20.5,24.80,0.347,9.7
21.0,24.80,0.317,8.8
21.5,24.80,0.287,8.0
22.0,24.80,0.258,7.2
22.5,24.80,0.291,8.1
23.0,24.80,0.324,9.0
23.5,24.80,0.357,9.9
24.0,24.80,0.357,9.9

"日期: 2021/8/15, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.74,0.000,0.0
2.0,23.90,0.000,0.0
2.5,24.08,0.000,0.0
3.0,24.26,0.000,0.0
3.5,24.44,0.000,0.0
4.0,24.62,0.000,0.0
4.5,24.80,0.854,23.8
5.0,24.80,0.899,25.1
5.5,24.80,0.844,23.5
6.0,24.80,0.789,22.0
6.5,24.80,0.734,20.4
7.0,24.80,0.678,18.9
7.5,24.80,0.623,17.4
8.0,24.80,0.568,15.8
8.5,24.80,0.546,15.2
9.0,24.80,0.524,14.6
9.5,24.80,0.502,14.0
10.0,24.80,0.480,13.4
10.5,24.80,0.458,12.8
11.0,24.80,0.224,6.2
11.5,24.80,0.230,6.4
12.0,24.80,0.437,12.2
12.5,24.80,0.396,11.0
13.0,24.80,0.355,9.9
13.5,24.80,0.315,8.8
14.0,24.80,0.274,7.6
14.5,24.80,0.234,6.5
15.0,24.80,0.193,5.4
15.5,24.80,0.191,5.3
16.0,24.80,0.236,6.6
16.5,24.80,0.203,5.7
17.0,24.80,0.171,4.8
17.5,24.80,0.138,3.8
18.0,24.80,0.106,2.9
18.5,24.80,0.073,2.0
19.0,24.80,0.040,1.1
19.5,24.80,0.042,1.2
20.0,24.80,0.044,1.2
20.5,24.80,0.046,1.3
21.0,24.80,0.048,1.3
21.5,24.80,0.050,1.4
22.0,24.80,0.052,1.4
22.5,24.80,0.161,4.5
23.0,24.80,0.270,7.5
23.5,24.80,0.380,10.6
24.0,24.80,0.380,10.6

"日期: 2021/8/16, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.58,0.000,0.0
1.5,23.72,0.000,0.0
2.0,23.85,0.000,0.0
2.5,23.97,0.000,0.0
3.0,24.10,0.000,0.0
3.5,24.24,0.000,0.0
4.0,24.38,0.000,0.0
4.5,24.53,0.000,0.0
5.0,24.68,0.175,4.9
5.5,24.80,0.796,22.2
6.0,24.80,0.857,23.9
6.5,24.80,0.917,25.5
7.0,24.80,0.978,27.2
7.5,24.80,1.038,28.9
8.0,24.80,1.099,30.6
8.5,24.80,1.010,28.1
9.0,24.80,0.922,25.7
9.5,24.80,0.833,23.2
10.0,24.80,0.744,20.7
10.5,24.80,0.655,18.3
11.0,24.80,0.184,5.1
11.5,24.80,0.182,5.1
12.0,24.80,0.567,15.8
12.5,24.80,0.531,14.8
13.0,24.80,0.495,13.8
13.5,24.80,0.460,12.8
14.0,24.80,0.424,11.8
14.5,24.80,0.388,10.8
15.0,24.80,0.352,9.8
15.5,24.80,0.369,10.3
16.0,24.80,0.180,5.0
16.5,24.80,0.210,5.8
17.0,24.80,0.240,6.7
17.5,24.80,0.270,7.5
18.0,24.80,0.300,8.4
18.5,24.80,0.330,9.2
19.0,24.80,0.360,10.0
19.5,24.80,0.370,10.3
20.0,24.80,0.379,10.6
20.5,24.80,0.389,10.8
21.0,24.80,0.399,11.1
21.5,24.80,0.409,11.4
22.0,24.80,0.419,11.7
22.5,24.80,0.422,11.8
23.0,24.80,0.425,11.8
23.5,24.80,0.428,11.9
24.0,24.80,0.428,11.9

"日期: 2021/8/17, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.04,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.69,0.548,15.3
4.0,24.80,1.079,30.1
4.5,24.80,1.118,31.2
5.0,24.80,1.158,32.3
5.5,24.80,1.165,32.5
6.0,24.80,1.173,32.7
6.5,24.80,1.180,32.9
7.0,24.80,1.188,33.1
7.5,24.80,1.195,33.3
8.0,24.80,1.203,33.5
8.5,24.80,1.120,31.2
9.0,24.80,1.037,28.9
9.5,24.80,0.954,26.6
10.0,24.80,0.871,24.3
10.5,24.80,0.788,21.9
11.0,24.80,0.420,11.7
11.5,24.80,0.437,12.2
12.0,24.80,0.705,19.6
12.5,24.80,0.663,18.5
13.0,24.80,0.621,17.3
13.5,24.80,0.579,16.1
14.0,24.80,0.537,15.0
14.5,24.80,0.495,13.8
15.0,24.80,0.453,12.6
15.5,24.80,0.439,12.2
16.0,24.80,0.453,12.6
16.5,24.80,0.396,11.0
17.0,24.80,0.339,9.4
17.5,24.80,0.282,7.8
18.0,24.80,0.224,6.2
18.5,24.80,0.167,4.6
19.0,24.80,0.110,3.1
19.5,24.80,0.161,4.5
20.0,24.80,0.212,5.9
20.5,24.80,0.264,7.3
21.0,24.80,0.315,8.8
21.5,24.80,0.366,10.2
22.0,24.80,0.418,11.6
22.5,24.80,0.502,14.0
23.0,24.80,0.586,16.3
23.5,24.80,0.669,18.6
24.0,24.80,0.669,18.6

"日期: 2021/8/18, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.12,0.000,0.0
2.5,24.38,0.000,0.0
3.0,24.64,0.402,11.2
3.5,24.80,1.182,32.9
4.0,24.80,1.199,33.4
4.5,24.80,1.215,33.9
5.0,24.80,1.232,34.3
5.5,24.80,1.087,30.3
6.0,24.80,0.941,26.2
6.5,24.80,0.796,22.2
7.0,24.80,0.650,18.1
7.5,24.80,0.505,14.1
8.0,24.80,0.360,10.0
8.5,24.80,0.372,10.4
9.0,24.80,0.385,10.7
9.5,24.80,0.398,11.1
10.0,24.80,0.410,11.4
10.5,24.80,0.423,11.8
11.0,24.80,0.395,11.0
11.5,24.80,0.380,10.6
12.0,24.80,0.436,12.1
12.5,24.80,0.411,11.5
13.0,24.80,0.387,10.8
13.5,24.80,0.363,10.1
14.0,24.80,0.338,9.4
14.5,24.80,0.314,8.7
15.0,24.80,0.289,8.1
15.5,24.80,0.275,7.7
16.0,24.80,0.365,10.2
16.5,24.80,0.384,10.7
17.0,24.80,0.402,11.2
17.5,24.80,0.420,11.7
18.0,24.80,0.438,12.2
18.5,24.80,0.457,12.7
19.0,24.80,0.475,13.2
19.5,24.80,0.496,13.8
20.0,24.80,0.517,14.4
20.5,24.80,0.538,15.0
21.0,24.80,0.559,15.6
21.5,24.80,0.580,16.1
22.0,24.80,0.601,16.7
22.5,24.80,0.689,19.2
23.0,24.80,0.778,21.7
23.5,24.80,0.867,24.1
24.0,24.80,0.867,24.1

"日期: 2021/8/19, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.80,0.000,0.0
2.0,24.01,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.42,0.000,0.0
3.5,24.59,0.000,0.0
4.0,24.75,0.438,12.2
4.5,24.80,0.611,17.0
5.0,24.80,0.555,15.4
5.5,24.80,0.554,15.4
6.0,24.80,0.552,15.4
6.5,24.80,0.551,15.4
7.0,24.80,0.550,15.3
7.5,24.80,0.549,15.3
8.0,24.80,0.548,15.3
8.5,24.80,0.541,15.1
9.0,24.80,0.533,14.8
9.5,24.80,0.526,14.6
10.0,24.80,0.518,14.4
10.5,24.80,0.511,14.2
11.0,24.80,0.231,6.4
11.5,24.80,0.217,6.0
12.0,24.80,0.503,14.0
12.5,24.80,0.489,13.6
13.0,24.80,0.475,13.2
13.5,24.80,0.461,12.8
14.0,24.80,0.447,12.4
14.5,24.80,0.433,12.1
15.0,24.80,0.419,11.7
15.5,24.80,0.392,10.9
16.0,24.80,0.202,5.6
16.5,24.80,0.208,5.8
17.0,24.80,0.214,6.0
17.5,24.80,0.220,6.1
18.0,24.80,0.225,6.3
18.5,24.80,0.231,6.4
19.0,24.80,0.237,6.6
19.5,24.80,0.288,8.0
20.0,24.80,0.340,9.5
20.5,24.80,0.391,10.9
21.0,24.80,0.443,12.3
21.5,24.80,0.494,13.8
22.0,24.80,0.545,15.2
22.5,24.80,0.603,16.8
23.0,24.80,0.660,18.4
23.5,24.80,0.718,20.0
24.0,24.80,0.718,20.0

"日期: 2021/8/2, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.30,0.000,0.0
3.0,24.53,0.000,0.0
3.5,24.75,0.767,21.4
4.0,24.80,1.033,28.8
4.5,24.80,1.047,29.2
5.0,24.80,1.061,29.5
5.5,24.80,1.053,29.3
6.0,24.80,1.045,29.1
6.5,24.80,1.037,28.9
7.0,24.80,1.029,28.7
7.5,24.80,1.021,28.5
8.0,24.80,1.014,28.2
8.5,24.80,0.987,27.5
9.0,24.80,0.961,26.8
9.5,24.80,0.935,26.0
10.0,24.80,0.909,25.3
10.5,24.80,0.883,24.6
11.0,24.80,0.393,10.9
11.5,24.80,0.380,10.6
12.0,24.80,0.856,23.9
12.5,24.80,0.749,20.9
13.0,24.80,0.642,17.9
13.5,24.80,0.535,14.9
14.0,24.80,0.428,11.9
14.5,24.80,0.321,9.0
15.0,24.80,0.215,6.0
15.5,24.80,0.248,6.9
16.0,24.80,0.368,10.3
16.5,24.80,0.418,11.7
17.0,24.80,0.469,13.1
17.5,24.80,0.519,14.5
18.0,24.80,0.569,15.9
18.5,24.80,0.620,17.3
19.0,24.80,0.670,18.7
19.5,24.80,0.657,18.3
20.0,24.80,0.644,17.9
20.5,24.80,0.631,17.6
21.0,24.80,0.619,17.2
21.5,24.80,0.606,16.9
22.0,24.80,0.593,16.5
22.5,24.80,0.657,18.3
23.0,24.80,0.722,20.1
23.5,24.80,0.786,21.9
24.0,24.80,0.786,21.9

"日期: 2021/8/20, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.98,0.000,0.0
2.5,24.16,0.000,0.0
3.0,24.36,0.000,0.0
3.5,24.55,0.000,0.0
4.0,24.76,0.844,23.5
4.5,24.80,1.094,30.5
5.0,24.80,1.165,32.5
5.5,24.80,1.145,31.9
6.0,24.80,1.125,31.3
6.5,24.80,1.105,30.8
7.0,24.80,1.085,30.2
7.5,24.80,1.065,29.7
8.0,24.80,1.045,29.1
8.5,24.80,0.968,27.0
9.0,24.80,0.892,24.8
9.5,24.80,0.815,22.7
10.0,24.80,0.739,20.6
10.5,24.80,0.662,18.4
11.0,24.80,0.310,8.6
11.5,24.80,0.283,7.9
12.0,24.80,0.586,16.3
12.5,24.80,0.591,16.5
13.0,24.80,0.597,16.6
13.5,24.80,0.602,16.8
14.0,24.80,0.608,16.9
14.5,24.80,0.614,17.1
15.0,24.80,0.619,17.2
15.5,24.80,0.583,16.2
16.0,24.80,0.256,7.1
16.5,24.80,0.269,7.5
17.0,24.80,0.282,7.9
17.5,24.80,0.296,8.2
18.0,24.80,0.309,8.6
18.5,24.80,0.322,9.0
19.0,24.80,0.335,9.3
19.5,24.80,0.373,10.4
20.0,24.80,0.410,11.4
20.5,24.80,0.448,12.5
21.0,24.80,0.485,13.5
21.5,24.80,0.523,14.6
22.0,24.80,0.560,15.6
22.5,24.80,0.590,16.4
23.0,24.80,0.620,17.3
23.5,24.80,0.649,18.1
24.0,24.80,0.649,18.1

"日期: 2021/8/21, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.26,0.000,0.0
3.0,24.46,0.000,0.0
3.5,24.67,0.411,11.4
4.0,24.80,1.055,29.4
4.5,24.80,1.107,30.8
5.0,24.80,1.160,32.3
5.5,24.80,1.163,32.4
6.0,24.80,1.166,32.5
6.5,24.80,1.169,32.6
7.0,24.80,1.172,32.6
7.5,24.80,1.175,32.7
8.0,24.80,1.178,32.8
8.5,24.80,1.101,30.7
9.0,24.80,1.024,28.5
9.5,24.80,0.947,26.4
10.0,24.80,0.870,24.2
10.5,24.80,0.793,22.1
11.0,24.80,0.474,13.2
11.5,24.80,0.438,12.2
12.0,24.80,0.716,19.9
12.5,24.80,0.677,18.9
13.0,24.80,0.638,17.8
13.5,24.80,0.599,16.7
14.0,24.80,0.560,15.6
14.5,24.80,0.521,14.5
15.0,24.80,0.482,13.4
15.5,24.80,0.470,13.1
16.0,24.80,0.402,11.2
16.5,24.80,0.379,10.6
17.0,24.80,0.357,9.9
17.5,24.80,0.334,9.3
18.0,24.80,0.311,8.7
18.5,24.80,0.289,8.0
19.0,24.80,0.266,7.4
19.5,24.80,0.326,9.1
20.0,24.80,0.387,10.8
20.5,24.80,0.447,12.4
21.0,24.80,0.507,14.1
21.5,24.80,0.567,15.8
22.0,24.80,0.628,17.5
22.5,24.80,0.664,18.5
23.0,24.80,0.700,19.5
23.5,24.80,0.736,20.5
24.0,24.80,0.736,20.5

"日期: 2021/8/22, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.26,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.69,0.547,15.2
4.0,24.80,1.125,31.3
4.5,24.80,1.190,33.1
5.0,24.80,1.254,34.9
5.5,24.80,1.258,35.0
6.0,24.80,1.262,35.1
6.5,24.80,1.265,35.2
7.0,24.80,1.269,35.3
7.5,24.80,1.272,35.4
8.0,24.80,1.276,35.5
8.5,24.80,1.184,33.0
9.0,24.80,1.093,30.4
9.5,24.80,1.001,27.9
10.0,24.80,0.909,25.3
10.5,24.80,0.818,22.8
11.0,24.80,0.434,12.1
11.5,24.80,0.422,11.8
12.0,24.80,0.726,20.2
12.5,24.80,0.692,19.3
13.0,24.80,0.658,18.3
13.5,24.80,0.624,17.4
14.0,24.80,0.590,16.4
14.5,24.80,0.556,15.5
15.0,24.80,0.522,14.5
15.5,24.80,0.486,13.5
16.0,24.80,0.410,11.4
16.5,24.80,0.433,12.1
17.0,24.80,0.457,12.7
17.5,24.80,0.480,13.4
18.0,24.80,0.503,14.0
18.5,24.80,0.526,14.6
19.0,24.80,0.549,15.3
19.5,24.80,0.565,15.7
20.0,24.80,0.581,16.2
20.5,24.80,0.596,16.6
21.0,24.80,0.612,17.0
21.5,24.80,0.628,17.5
22.0,24.80,0.644,17.9
22.5,24.80,0.681,19.0
23.0,24.80,0.718,20.0
23.5,24.80,0.755,21.0
24.0,24.80,0.755,21.0

"日期: 2021/8/23, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.51,0.000,0.0
3.5,24.75,0.970,27.0
4.0,24.80,1.303,36.3
4.5,24.80,1.404,39.1
5.0,24.80,1.505,41.9
5.5,24.80,1.444,40.2
6.0,24.80,1.384,38.5
6.5,24.80,1.323,36.9
7.0,24.80,1.263,35.2
7.5,24.80,1.202,33.5
8.0,24.80,1.142,31.8
8.5,24.80,1.075,29.9
9.0,24.80,1.008,28.1
9.5,24.80,0.941,26.2
10.0,24.80,0.873,24.3
10.5,24.80,0.806,22.5
11.0,24.80,0.377,10.5
11.5,24.80,0.341,9.5
12.0,24.80,0.739,20.6
12.5,24.80,0.709,19.8
13.0,24.80,0.679,18.9
13.5,24.80,0.649,18.1
14.0,24.80,0.619,17.2
14.5,24.80,0.588,16.4
15.0,24.80,0.558,15.6
15.5,24.80,0.573,16.0
16.0,24.80,0.304,8.5
16.5,24.80,0.358,10.0
17.0,24.80,0.412,11.5
17.5,24.80,0.466,13.0
18.0,24.80,0.520,14.5
18.5,24.80,0.574,16.0
19.0,24.80,0.628,17.5
19.5,24.80,0.658,18.3
20.0,24.80,0.689,19.2
20.5,24.80,0.719,20.0
21.0,24.80,0.750,20.9
21.5,24.80,0.781,21.7
22.0,24.80,0.811,22.6
22.5,24.80,0.826,23.0
23.0,24.80,0.840,23.4
23.5,24.80,0.855,23.8
24.0,24.80,0.855,23.8

"日期: 2021/8/24, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.31,0.000,0.0
3.0,24.52,0.000,0.0
3.5,24.72,0.526,14.6
4.0,24.80,0.906,25.2
4.5,24.80,0.906,25.2
5.0,24.80,0.905,25.2
5.5,24.80,0.916,25.5
6.0,24.80,0.927,25.8
6.5,24.80,0.939,26.1
7.0,24.80,0.950,26.5
7.5,24.80,0.961,26.8
8.0,24.80,0.972,27.1
8.5,24.80,0.940,26.2
9.0,24.80,0.908,25.3
9.5,24.80,0.875,24.4
10.0,24.80,0.843,23.5
10.5,24.80,0.811,22.6
11.0,24.80,0.617,17.2
11.5,24.80,0.632,17.6
12.0,24.80,0.779,21.7
12.5,24.80,0.742,20.7
13.0,24.80,0.705,19.6
13.5,24.80,0.668,18.6
14.0,24.80,0.632,17.6
14.5,24.80,0.595,16.6
15.0,24.80,0.558,15.6
15.5,24.80,0.559,15.6
16.0,24.80,0.646,18.0
16.5,24.80,0.614,17.1
17.0,24.80,0.582,16.2
17.5,24.80,0.550,15.3
18.0,24.80,0.518,14.4
18.5,24.80,0.486,13.5
19.0,24.80,0.453,12.6
19.5,24.80,0.492,13.7
20.0,24.80,0.531,14.8
20.5,24.80,0.570,15.9
21.0,24.80,0.608,16.9
21.5,24.80,0.647,18.0
22.0,24.80,0.686,19.1
22.5,24.80,0.723,20.1
23.0,24.80,0.760,21.2
23.5,24.80,0.797,22.2
24.0,24.80,0.797,22.2

"日期: 2021/8/25, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.15,0.000,0.0
2.5,24.41,0.000,0.0
3.0,24.67,0.530,14.8
3.5,24.80,1.142,31.8
4.0,24.80,1.138,31.7
4.5,24.80,1.135,31.6
5.0,24.80,1.131,31.5
5.5,24.80,1.093,30.4
6.0,24.80,1.055,29.4
6.5,24.80,1.016,28.3
7.0,24.80,0.978,27.3
7.5,24.80,0.940,26.2
8.0,24.80,0.902,25.1
8.5,24.80,0.874,24.3
9.0,24.80,0.845,23.5
9.5,24.80,0.816,22.7
10.0,24.80,0.788,21.9
10.5,24.80,0.759,21.2
11.0,24.80,0.559,15.6
11.5,24.80,0.559,15.6
12.0,24.80,0.731,20.4
12.5,24.80,0.680,18.9
13.0,24.80,0.628,17.5
13.5,24.80,0.577,16.1
14.0,24.80,0.526,14.6
14.5,24.80,0.475,13.2
15.0,24.80,0.423,11.8
15.5,24.80,0.436,12.1
16.0,24.80,0.559,15.6
16.5,24.80,0.527,14.7
17.0,24.80,0.494,13.8
17.5,24.80,0.461,12.8
18.0,24.80,0.428,11.9
18.5,24.80,0.395,11.0
19.0,24.80,0.363,10.1
19.5,24.80,0.393,10.9
20.0,24.80,0.423,11.8
20.5,24.80,0.453,12.6
21.0,24.80,0.484,13.5
21.5,24.80,0.514,14.3
22.0,24.80,0.544,15.2
22.5,24.80,0.646,18.0
23.0,24.80,0.747,20.8
23.5,24.80,0.849,23.6
24.0,24.80,0.849,23.6

"日期: 2021/8/26, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.69,0.496,13.8
4.0,24.80,1.028,28.6
4.5,24.80,1.065,29.7
5.0,24.80,1.103,30.7
5.5,24.80,1.081,30.1
6.0,24.80,1.060,29.5
6.5,24.80,1.039,28.9
7.0,24.80,1.018,28.3
7.5,24.80,0.996,27.8
8.0,24.80,0.975,27.2
8.5,24.80,0.932,26.0
9.0,24.80,0.888,24.7
9.5,24.80,0.845,23.5
10.0,24.80,0.802,22.3
10.5,24.80,0.758,21.1
11.0,24.80,0.474,13.2
11.5,24.80,0.487,13.6
12.0,24.80,0.715,19.9
12.5,24.80,0.679,18.9
13.0,24.80,0.643,17.9
13.5,24.80,0.607,16.9
14.0,24.80,0.571,15.9
14.5,24.80,0.535,14.9
15.0,24.80,0.499,13.9
15.5,24.80,0.472,13.2
16.0,24.80,0.499,13.9
16.5,24.80,0.454,12.6
17.0,24.80,0.408,11.4
17.5,24.80,0.363,10.1
18.0,24.80,0.317,8.8
18.5,24.80,0.271,7.6
19.0,24.80,0.226,6.3
19.5,24.80,0.308,8.6
20.0,24.80,0.390,10.9
20.5,24.80,0.472,13.1
21.0,24.80,0.554,15.4
21.5,24.80,0.636,17.7
22.0,24.80,0.718,20.0
22.5,24.80,0.744,20.7
23.0,24.80,0.771,21.5
23.5,24.80,0.798,22.2
24.0,24.80,0.798,22.2

"日期: 2021/8/27, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.76,0.000,0.0
2.0,23.88,0.000,0.0
2.5,23.99,0.000,0.0
3.0,24.07,0.000,0.0
3.5,24.14,0.000,0.0
4.0,24.18,0.000,0.0
4.5,24.21,0.000,0.0
5.0,24.22,0.000,0.0
5.5,24.22,0.000,0.0
6.0,24.20,0.000,0.0
6.5,24.18,0.000,0.0
7.0,24.15,0.000,0.0
7.5,24.12,0.000,0.0
8.0,24.08,0.000,0.0
8.5,24.03,0.000,0.0
9.0,23.99,0.000,0.0
9.5,23.95,0.000,0.0
10.0,23.92,0.000,0.0
10.5,23.88,0.000,0.0
11.0,23.86,0.000,0.0
11.5,23.97,0.000,0.0
12.0,24.08,0.000,0.0
12.5,24.04,0.000,0.0
13.0,24.01,0.000,0.0
13.5,23.98,0.000,0.0
14.0,23.95,0.000,0.0
14.5,23.92,0.000,0.0
15.0,23.88,0.000,0.0
15.5,23.85,0.000,0.0
16.0,23.82,0.000,0.0
16.5,23.93,0.000,0.0
17.0,24.02,0.000,0.0
17.5,24.11,0.000,0.0
18.0,24.19,0.000,0.0
18.5,24.26,0.000,0.0
19.0,24.32,0.000,0.0
19.5,24.38,0.000,0.0
20.0,24.45,0.000,0.0
20.5,24.52,0.000,0.0
21.0,24.61,0.000,0.0
21.5,24.71,0.053,1.5
22.0,24.80,0.552,15.4
22.5,24.80,0.519,14.5
23.0,24.80,0.486,13.5
23.5,24.80,0.453,12.6
24.0,24.80,0.453,12.6

"日期: 2021/8/28, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.48,0.000,0.0
1.5,23.67,0.000,0.0
2.0,23.88,0.000,0.0
2.5,24.12,0.000,0.0
3.0,24.33,0.000,0.0
3.5,24.50,0.000,0.0
4.0,24.64,0.000,0.0
4.5,24.75,0.154,4.3
5.0,24.80,0.265,7.4
5.5,24.80,0.335,9.3
6.0,24.80,0.405,11.3
6.5,24.80,0.475,13.2
7.0,24.80,0.546,15.2
7.5,24.80,0.616,17.1
8.0,24.80,0.686,19.1
8.5,24.80,0.587,16.4
9.0,24.80,0.488,13.6
9.5,24.80,0.390,10.9
10.0,24.80,0.291,8.1
10.5,24.80,0.192,5.4
11.0,24.80,0.000,0.0
11.5,24.73,0.000,0.0
12.0,24.67,0.000,0.0
12.5,24.69,0.000,0.0
13.0,24.72,0.000,0.0
13.5,24.76,0.000,0.0
14.0,24.80,0.214,5.9
14.5,24.80,0.258,7.2
15.0,24.80,0.291,8.1
15.5,24.80,0.276,7.7
16.0,24.80,0.000,0.0
16.5,24.73,0.000,0.0
17.0,24.67,0.000,0.0
17.5,24.61,0.000,0.0
18.0,24.56,0.000,0.0
18.5,24.51,0.000,0.0
19.0,24.47,0.000,0.0
19.5,24.43,0.000,0.0
20.0,24.41,0.000,0.0
20.5,24.40,0.000,0.0
21.0,24.40,0.000,0.0
21.5,24.41,0.000,0.0
22.0,24.43,0.000,0.0
22.5,24.46,0.000,0.0
23.0,24.52,0.000,0.0
23.5,24.61,0.000,0.0
24.0,24.73,0.194,5.4

"日期: 2021/8/29, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.70,0.000,0.0
2.0,23.81,0.000,0.0
2.5,23.91,0.000,0.0
3.0,24.02,0.000,0.0
3.5,24.14,0.000,0.0
4.0,24.27,0.000,0.0
4.5,24.40,0.000,0.0
5.0,24.53,0.000,0.0
5.5,24.67,0.089,2.5
6.0,24.80,0.728,20.3
6.5,24.80,0.776,21.6
7.0,24.80,0.823,22.9
7.5,24.80,0.871,24.3
8.0,24.80,0.919,25.6
8.5,24.80,0.858,23.9
9.0,24.80,0.798,22.2
9.5,24.80,0.737,20.5
10.0,24.80,0.677,18.9
10.5,24.80,0.616,17.2
11.0,24.80,0.231,6.4
11.5,24.80,0.216,6.0
12.0,24.80,0.556,15.5
12.5,24.80,0.494,13.7
13.0,24.80,0.432,12.0
13.5,24.80,0.370,10.3
14.0,24.80,0.308,8.6
14.5,24.80,0.246,6.8
15.0,24.80,0.184,5.1
15.5,24.80,0.206,5.7
16.0,24.80,0.200,5.6
16.5,24.80,0.182,5.1
17.0,24.80,0.164,4.6
17.5,24.80,0.146,4.1
18.0,24.80,0.127,3.5
18.5,24.80,0.109,3.0
19.0,24.80,0.091,2.5
19.5,24.80,0.119,3.3
20.0,24.80,0.148,4.1
20.5,24.80,0.177,4.9
21.0,24.80,0.205,5.7
21.5,24.80,0.234,6.5
22.0,24.80,0.262,7.3
22.5,24.80,0.274,7.6
23.0,24.80,0.286,8.0
23.5,24.80,0.298,8.3
24.0,24.80,0.298,8.3

"日期: 2021/8/3, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.78,0.000,0.0
2.0,23.96,0.000,0.0
2.5,24.13,0.000,0.0
3.0,24.30,0.000,0.0
3.5,24.45,0.000,0.0
4.0,24.59,0.000,0.0
4.5,24.72,0.203,5.6
5.0,24.80,0.531,14.8
5.5,24.80,0.552,15.4
6.0,24.80,0.572,15.9
6.5,24.80,0.593,16.5
7.0,24.80,0.614,17.1
7.5,24.80,0.634,17.7
8.0,24.80,0.655,18.2
8.5,24.80,0.592,16.5
9.0,24.80,0.529,14.7
9.5,24.80,0.466,13.0
10.0,24.80,0.403,11.2
10.5,24.80,0.340,9.5
11.0,24.80,0.347,9.7
11.5,24.80,0.380,10.6
12.0,24.80,0.277,7.7
12.5,24.80,0.305,8.5
