AC_S_004 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,24.70,0.330,10.9
18.0,24.70,0.330,10.9
18.5,24.70,0.330,10.9
19.0,24.70,0.330,10.9
19.5,24.70,0.336,11.1
20.0,24.70,0.343,11.4
20.5,24.70,0.350,11.6
21.0,24.70,0.357,11.8
21.5,24.70,0.363,12.0
22.0,24.70,0.370,12.3
22.5,24.70,0.401,13.3
23.0,24.70,0.432,14.3
23.5,24.70,0.464,15.3
24.0,24.70,0.464,15.3

"日期: 2021/8/30, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,24.06,0.000,0.0
2.0,24.52,0.769,25.5
2.5,24.70,1.091,36.1
3.0,24.70,1.008,33.4
3.5,24.70,0.925,30.6
4.0,24.70,0.841,27.9
4.5,24.70,0.758,25.1
5.0,24.70,0.675,22.4
5.5,24.70,0.663,22.0
6.0,24.70,0.651,21.6
6.5,24.70,0.640,21.2
7.0,24.70,0.628,20.8
7.5,24.70,0.616,20.4
8.0,24.70,0.604,20.0
8.5,24.70,0.544,18.0
9.0,24.70,0.483,16.0
9.5,24.70,0.423,14.0
10.0,24.70,0.363,12.0
10.5,24.70,0.303,10.0
11.0,24.70,0.222,7.4
11.5,24.70,0.239,7.9
12.0,24.70,0.242,8.0
12.5,24.70,0.256,8.5
13.0,24.70,0.270,8.9
13.5,24.70,0.283,9.4
14.0,24.70,0.297,9.8
14.5,24.70,0.310,10.3
15.0,24.70,0.324,10.7
15.5,24.70,0.325,10.8
16.0,24.70,0.256,8.5
16.5,24.70,0.232,7.7
17.0,24.70,0.207,6.9
17.5,24.70,0.183,6.1
18.0,24.70,0.158,5.2
18.5,24.70,0.134,4.4
19.0,24.70,0.110,3.6
19.5,24.70,0.127,4.2
20.0,24.70,0.145,4.8
20.5,24.70,0.163,5.4
21.0,24.70,0.181,6.0
21.5,24.70,0.199,6.6
22.0,24.70,0.216,7.2
22.5,24.70,0.376,12.4
23.0,24.70,0.536,17.7
23.5,24.70,0.695,23.0
24.0,24.70,0.695,23.0

"日期: 2021/8/31, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.23,0.000,0.0
2.5,24.51,0.101,3.3
3.0,24.70,0.438,14.5
3.5,24.70,0.348,11.5
4.0,24.70,0.258,8.5
4.5,24.70,0.168,5.6
5.0,24.70,0.078,2.6
5.5,24.70,0.106,3.5
6.0,24.70,0.135,4.5
6.5,24.70,0.163,5.4
7.0,24.70,0.192,6.4
7.5,24.70,0.220,7.3
8.0,24.70,0.249,8.2
8.5,24.70,0.230,7.6
9.0,24.70,0.210,7.0
9.5,24.70,0.191,6.3
10.0,24.70,0.171,5.7
10.5,24.70,0.152,5.0
11.0,24.70,0.328,10.9
11.5,24.70,0.329,10.9
12.0,24.70,0.133,4.4
12.5,24.70,0.130,4.3
13.0,24.70,0.127,4.2
13.5,24.70,0.124,4.1
14.0,24.70,0.121,4.0
14.5,24.70,0.118,3.9
15.0,24.70,0.115,3.8
15.5,24.70,0.109,3.6
16.0,24.70,0.330,10.9
16.5,24.70,0.297,9.8
17.0,24.70,0.265,8.8
17.5,24.70,0.233,7.7
18.0,24.70,0.200,6.6
18.5,24.70,0.168,5.6
19.0,24.70,0.136,4.5
19.5,24.70,0.150,5.0
20.0,24.70,0.165,5.5
20.5,24.70,0.180,5.9
21.0,24.70,0.194,6.4
21.5,24.70,0.209,6.9
22.0,24.70,0.224,7.4
22.5,24.70,0.289,9.6
23.0,24.70,0.355,11.8
23.5,24.70,0.421,13.9
24.0,24.70,0.421,13.9

"日期: 2021/8/4, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.55,0.308,10.2
3.0,24.70,0.615,20.4
3.5,24.70,0.587,19.4
4.0,24.70,0.560,18.5
4.5,24.70,0.532,17.6
5.0,24.70,0.504,16.7
5.5,24.70,0.545,18.1
6.0,24.70,0.587,19.4
6.5,24.70,0.628,20.8
7.0,24.70,0.669,22.1
7.5,24.70,0.710,23.5
8.0,24.70,0.751,24.9
8.5,24.70,0.679,22.5
9.0,24.70,0.607,20.1
9.5,24.70,0.535,17.7
10.0,24.70,0.463,15.3
10.5,24.70,0.391,12.9
11.0,24.70,0.230,7.6
11.5,24.70,0.199,6.6
12.0,24.70,0.319,10.6
12.5,24.70,0.294,9.7
13.0,24.70,0.269,8.9
13.5,24.70,0.245,8.1
14.0,24.70,0.220,7.3
14.5,24.70,0.195,6.5
15.0,24.70,0.170,5.6
15.5,24.70,0.173,5.7
16.0,24.70,0.168,5.6
16.5,24.70,0.186,6.2
17.0,24.70,0.204,6.7
17.5,24.70,0.221,7.3
18.0,24.70,0.239,7.9
18.5,24.70,0.257,8.5
19.0,24.70,0.275,9.1
19.5,24.70,0.276,9.1
20.0,24.70,0.278,9.2
20.5,24.70,0.279,9.2
21.0,24.70,0.280,9.3
21.5,24.70,0.281,9.3
22.0,24.70,0.283,9.4
22.5,24.70,0.347,11.5
23.0,24.70,0.412,13.6
23.5,24.70,0.477,15.8
24.0,24.70,0.477,15.8

"日期: 2021/8/5, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.04,0.000,0.0
2.5,24.23,0.000,0.0
3.0,24.42,0.000,0.0
3.5,24.61,0.233,7.7
4.0,24.70,0.447,14.8
4.5,24.70,0.463,15.3
5.0,24.70,0.479,15.9
5.5,24.70,0.468,15.5
6.0,24.70,0.458,15.2
6.5,24.70,0.447,14.8
7.0,24.70,0.437,14.5
7.5,24.70,0.426,14.1
8.0,24.70,0.416,13.8
8.5,24.70,0.415,13.7
9.0,24.70,0.415,13.7
9.5,24.70,0.414,13.7
10.0,24.70,0.414,13.7
10.5,24.70,0.413,13.7
11.0,24.70,0.181,6.0
11.5,24.70,0.183,6.1
12.0,24.70,0.413,13.7
12.5,24.70,0.395,13.1
13.0,24.70,0.378,12.5
13.5,24.70,0.361,11.9
14.0,24.70,0.343,11.4
14.5,24.70,0.326,10.8
15.0,24.70,0.309,10.2
15.5,24.70,0.277,9.2
16.0,24.70,0.186,6.2
16.5,24.70,0.214,7.1
17.0,24.70,0.242,8.0
17.5,24.70,0.270,8.9
18.0,24.70,0.298,9.9
18.5,24.70,0.326,10.8
19.0,24.70,0.354,11.7
19.5,24.70,0.337,11.2
20.0,24.70,0.320,10.6
20.5,24.70,0.303,10.0
21.0,24.70,0.286,9.5
21.5,24.70,0.269,8.9
22.0,24.70,0.253,8.4
22.5,24.70,0.274,9.1
23.0,24.70,0.296,9.8
23.5,24.70,0.318,10.5
24.0,24.70,0.318,10.5

"日期: 2021/8/6, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.37,0.000,0.0
3.0,24.63,0.450,14.9
3.5,24.70,0.676,22.4
4.0,24.70,0.734,24.3
4.5,24.70,0.792,26.2
5.0,24.70,0.851,28.2
5.5,24.70,0.816,27.0
6.0,24.70,0.782,25.9
6.5,24.70,0.747,24.7
7.0,24.70,0.713,23.6
7.5,24.70,0.679,22.5
8.0,24.70,0.644,21.3
8.5,24.70,0.596,19.7
9.0,24.70,0.548,18.2
9.5,24.70,0.500,16.6
10.0,24.70,0.452,15.0
10.5,24.70,0.404,13.4
11.0,24.70,0.183,6.1
11.5,24.70,0.151,5.0
12.0,24.70,0.356,11.8
12.5,24.70,0.338,11.2
13.0,24.70,0.319,10.6
13.5,24.70,0.301,10.0
14.0,24.70,0.282,9.3
14.5,24.70,0.264,8.7
15.0,24.70,0.245,8.1
15.5,24.70,0.268,8.9
16.0,24.70,0.120,4.0
16.5,24.70,0.124,4.1
17.0,24.70,0.129,4.3
17.5,24.70,0.134,4.4
18.0,24.70,0.139,4.6
18.5,24.70,0.143,4.7
19.0,24.70,0.148,4.9
19.5,24.70,0.177,5.8
20.0,24.70,0.205,6.8
20.5,24.70,0.234,7.8
21.0,24.70,0.263,8.7
21.5,24.70,0.292,9.7
22.0,24.70,0.320,10.6
22.5,24.70,0.350,11.6
23.0,24.70,0.381,12.6
23.5,24.70,0.411,13.6
24.0,24.70,0.411,13.6

"日期: 2021/8/7, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.42,0.287,9.5
2.5,24.70,0.886,29.3
3.0,24.70,0.860,28.5
3.5,24.70,0.834,27.6
4.0,24.70,0.809,26.8
4.5,24.70,0.783,25.9
5.0,24.70,0.758,25.1
5.5,24.70,0.740,24.5
6.0,24.70,0.722,23.9
6.5,24.70,0.704,23.3
7.0,24.70,0.686,22.7
7.5,24.70,0.668,22.1
8.0,24.70,0.650,21.5
8.5,24.70,0.622,20.6
9.0,24.70,0.595,19.7
9.5,24.70,0.567,18.8
10.0,24.70,0.539,17.9
10.5,24.70,0.512,16.9
11.0,24.70,0.338,11.2
11.5,24.70,0.361,11.9
12.0,24.70,0.484,16.0
12.5,24.70,0.470,15.6
13.0,24.70,0.456,15.1
13.5,24.70,0.442,14.6
14.0,24.70,0.427,14.2
14.5,24.70,0.413,13.7
15.0,24.70,0.399,13.2
15.5,24.70,0.402,13.3
16.0,24.70,0.384,12.7
16.5,24.70,0.393,13.0
17.0,24.70,0.402,13.3
17.5,24.70,0.412,13.6
18.0,24.70,0.421,13.9
18.5,24.70,0.430,14.2
19.0,24.70,0.439,14.5
19.5,24.70,0.421,13.9
20.0,24.70,0.403,13.3
20.5,24.70,0.385,12.7
21.0,24.70,0.367,12.1
21.5,24.70,0.349,11.5
22.0,24.70,0.330,10.9
22.5,24.70,0.427,14.1
23.0,24.70,0.524,17.4
23.5,24.70,0.621,20.6
24.0,24.70,0.621,20.6

"日期: 2021/8/8, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.38,0.059,1.9
2.5,24.70,0.801,26.5
3.0,24.70,0.812,26.9
3.5,24.70,0.822,27.2
4.0,24.70,0.833,27.6
4.5,24.70,0.844,27.9
5.0,24.70,0.854,28.3
5.5,24.70,0.751,24.9
6.0,24.70,0.648,21.5
6.5,24.70,0.545,18.0
7.0,24.70,0.442,14.6
7.5,24.70,0.338,11.2
8.0,24.70,0.235,7.8
8.5,24.70,0.218,7.2
9.0,24.70,0.200,6.6
9.5,24.70,0.182,6.0
10.0,24.70,0.164,5.4
10.5,24.70,0.147,4.9
11.0,24.70,0.412,13.7
11.5,24.70,0.416,13.8
12.0,24.70,0.129,4.3
12.5,24.70,0.178,5.9
13.0,24.70,0.227,7.5
13.5,24.70,0.276,9.1
14.0,24.70,0.324,10.7
14.5,24.70,0.373,12.4
15.0,24.70,0.422,14.0
15.5,24.70,0.387,12.8
16.0,24.70,0.419,13.9
16.5,24.70,0.401,13.3
17.0,24.70,0.382,12.6
17.5,24.70,0.363,12.0
18.0,24.70,0.345,11.4
18.5,24.70,0.326,10.8
19.0,24.70,0.307,10.2
19.5,24.70,0.303,10.0
20.0,24.70,0.300,9.9
20.5,24.70,0.296,9.8
21.0,24.70,0.292,9.7
21.5,24.70,0.288,9.5
22.0,24.70,0.284,9.4
22.5,24.70,0.369,12.2
23.0,24.70,0.453,15.0
23.5,24.70,0.537,17.8
24.0,24.70,0.537,17.8

"日期: 2021/8/9, 空调: AC_S_004 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.32,0.000,0.0
2.5,24.64,0.629,20.8
3.0,24.70,0.803,26.6
3.5,24.70,0.842,27.9
4.0,24.70,0.881,29.2
4.5,24.70,0.920,30.5
5.0,24.70,0.959,31.7
5.5,24.70,0.894,29.6
6.0,24.70,0.830,27.5
6.5,24.70,0.766,25.4
7.0,24.70,0.701,23.2
7.5,24.70,0.637,21.1
8.0,24.70,0.573,19.0
8.5,24.70,0.502,16.6
9.0,24.70,0.431,14.3
9.5,24.70,0.360,11.9
10.0,24.70,0.289,9.6
10.5,24.70,0.218,7.2
11.0,24.70,0.283,9.4
11.5,24.70,0.248,8.2
12.0,24.70,0.146,4.8
12.5,24.70,0.150,5.0
13.0,24.70,0.153,5.1
13.5,24.70,0.156,5.2
14.0,24.70,0.159,5.3
14.5,24.70,0.162,5.4
15.0,24.70,0.165,5.5
15.5,24.70,0.147,4.9
16.0,24.70,0.214,7.1
16.5,24.70,0.232,7.7
17.0,24.70,0.251,8.3
17.5,24.70,0.269,8.9
18.0,24.70,0.288,9.5
18.5,24.70,0.306,10.1
19.0,24.70,0.325,10.7
19.5,24.70,0.329,10.9
20.0,24.70,0.333,11.0
20.5,24.70,0.338,11.2
21.0,24.70,0.342,11.3
21.5,24.70,0.346,11.5
22.0,24.70,0.351,11.6
22.5,24.70,0.413,13.7
23.0,24.70,0.476,15.8
23.5,24.70,0.538,17.8
24.0,24.70,0.538,17.8

