AC_M_002 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
1.5,23.89,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.65,0.000,0.0
3.5,24.91,0.000,0.0
4.0,25.17,0.000,0.0
4.5,25.43,0.000,0.0
5.0,25.69,1.415,30.4
5.5,25.70,1.388,29.8
6.0,25.70,1.329,28.5
6.5,25.70,1.270,27.2
7.0,25.70,1.210,26.0
7.5,25.70,1.151,24.7
8.0,25.70,1.092,23.4
8.5,25.70,0.908,19.5
9.0,25.70,0.724,15.5
9.5,25.70,0.540,11.6
10.0,25.70,0.356,7.6
10.5,25.70,0.171,3.7
11.0,25.70,0.460,9.9
11.5,25.70,0.542,11.6
12.0,25.70,0.000,0.0
12.5,25.70,0.065,1.4
13.0,25.70,0.168,3.6
13.5,25.70,0.258,5.5
14.0,25.70,0.349,7.5
14.5,25.70,0.439,9.4
15.0,25.70,0.530,11.4
15.5,25.70,0.517,11.1
16.0,25.70,0.624,13.4
16.5,25.70,0.647,13.9
17.0,25.70,0.671,14.4
17.5,25.70,0.694,14.9
18.0,25.70,0.718,15.4
18.5,25.70,0.741,15.9
19.0,25.70,0.765,16.4
19.5,25.70,0.747,16.0
20.0,25.70,0.728,15.6
20.5,25.70,0.710,15.2
21.0,25.70,0.692,14.9
21.5,25.70,0.674,14.5
22.0,25.70,0.656,14.1
22.5,25.70,0.733,15.7
23.0,25.70,0.810,17.4
23.5,25.70,0.887,19.0
24.0,25.70,0.887,19.0

"日期: 2021/7/29, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.34,0.000,0.0
3.0,24.55,0.000,0.0
3.5,24.75,0.000,0.0
4.0,24.93,0.000,0.0
4.5,25.10,0.000,0.0
5.0,25.26,0.000,0.0
5.5,25.40,0.000,0.0
6.0,25.55,0.000,0.0
6.5,25.70,0.775,16.6
7.0,25.70,0.823,17.7
7.5,25.70,0.849,18.2
8.0,25.70,0.874,18.8
8.5,25.70,0.809,17.4
9.0,25.70,0.745,16.0
9.5,25.70,0.680,14.6
10.0,25.70,0.615,13.2
10.5,25.70,0.551,11.8
11.0,25.70,0.481,10.3
11.5,25.70,0.469,10.1
12.0,25.70,0.486,10.4
12.5,25.70,0.465,10.0
13.0,25.70,0.444,9.5
13.5,25.70,0.422,9.1
14.0,25.70,0.401,8.6
14.5,25.70,0.379,8.1
15.0,25.70,0.358,7.7
15.5,25.70,0.367,7.9
16.0,25.70,0.457,9.8
16.5,25.70,0.451,9.7
17.0,25.70,0.446,9.6
17.5,25.70,0.441,9.5
18.0,25.70,0.435,9.3
18.5,25.70,0.430,9.2
19.0,25.70,0.425,9.1
19.5,25.70,0.461,9.9
20.0,25.70,0.497,10.7
20.5,25.70,0.533,11.4
21.0,25.70,0.570,12.2
21.5,25.70,0.606,13.0
22.0,25.70,0.642,13.8
22.5,25.70,0.692,14.9
23.0,25.70,0.742,15.9
23.5,25.70,0.792,17.0
24.0,25.70,0.792,17.0

"日期: 2021/7/3, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.39,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.84,0.000,0.0
4.0,25.06,0.000,0.0
4.5,25.28,0.000,0.0
5.0,25.49,0.015,0.3
5.5,25.70,1.090,23.4
6.0,25.70,1.060,22.7
6.5,25.70,1.030,22.1
7.0,25.70,1.000,21.5
7.5,25.70,0.971,20.8
8.0,25.70,0.941,20.2
8.5,25.70,0.873,18.7
9.0,25.70,0.806,17.3
9.5,25.70,0.738,15.8
10.0,25.70,0.671,14.4
10.5,25.70,0.603,12.9
11.0,25.70,0.645,13.8
11.5,25.70,0.588,12.6
12.0,25.70,0.536,11.5
12.5,25.70,0.564,12.1
13.0,25.70,0.591,12.7
13.5,25.70,0.619,13.3
14.0,25.70,0.647,13.9
14.5,25.70,0.675,14.5
15.0,25.70,0.702,15.1
15.5,25.70,0.679,14.6
16.0,25.70,0.531,11.4
16.5,25.70,0.549,11.8
17.0,25.70,0.567,12.2
17.5,25.70,0.585,12.6
18.0,25.70,0.603,12.9
18.5,25.70,0.622,13.3
19.0,25.70,0.640,13.7
19.5,25.70,0.630,13.5
20.0,25.70,0.620,13.3
20.5,25.70,0.610,13.1
21.0,25.70,0.600,12.9
21.5,25.70,0.590,12.7
22.0,25.70,0.579,12.4
22.5,25.70,0.648,13.9
23.0,25.70,0.717,15.4
23.5,25.70,0.785,16.9
24.0,25.70,0.785,16.9

"日期: 2021/7/30, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.76,0.000,0.0
2.0,23.89,0.000,0.0
2.5,24.03,0.000,0.0
3.0,24.17,0.000,0.0
3.5,24.31,0.000,0.0
4.0,24.45,0.000,0.0
4.5,24.60,0.000,0.0
5.0,24.75,0.000,0.0
5.5,24.90,0.000,0.0
6.0,25.05,0.000,0.0
6.5,25.20,0.000,0.0
7.0,25.34,0.000,0.0
7.5,25.47,0.000,0.0
8.0,25.60,0.174,3.7
8.5,25.70,0.650,13.9
9.0,25.70,0.610,13.1
9.5,25.70,0.570,12.2
10.0,25.70,0.531,11.4
10.5,25.70,0.491,10.5
11.0,25.70,0.393,8.4
11.5,25.70,0.401,8.6
12.0,25.70,0.451,9.7
12.5,25.70,0.481,10.3
13.0,25.70,0.510,10.9
13.5,25.70,0.540,11.6
14.0,25.70,0.569,12.2
14.5,25.70,0.599,12.8
15.0,25.70,0.628,13.5
15.5,25.70,0.571,12.2
16.0,25.70,0.410,8.8
16.5,25.70,0.406,8.7
17.0,25.70,0.402,8.6
17.5,25.70,0.398,8.5
18.0,25.70,0.394,8.5
18.5,25.70,0.391,8.4
19.0,25.70,0.387,8.3
19.5,25.70,0.313,6.7
20.0,25.70,0.240,5.1
20.5,25.70,0.166,3.6
21.0,25.70,0.093,2.0
21.5,25.70,0.019,0.4
22.0,25.70,0.000,0.0
22.5,25.69,0.000,0.0
23.0,25.69,0.072,1.6
23.5,25.70,0.177,3.8
24.0,25.70,0.177,3.8

"日期: 2021/7/31, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.91,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.44,0.000,0.0
3.0,24.70,0.000,0.0
3.5,24.94,0.000,0.0
4.0,25.18,0.000,0.0
4.5,25.41,0.000,0.0
5.0,25.63,0.786,16.9
5.5,25.70,1.047,22.5
6.0,25.70,0.940,20.2
6.5,25.70,0.833,17.9
7.0,25.70,0.725,15.6
7.5,25.70,0.618,13.3
8.0,25.70,0.511,11.0
8.5,25.70,0.483,10.4
9.0,25.70,0.455,9.8
9.5,25.70,0.427,9.2
10.0,25.70,0.400,8.6
10.5,25.70,0.372,8.0
11.0,25.70,0.399,8.6
11.5,25.70,0.341,7.3
12.0,25.70,0.344,7.4
12.5,25.70,0.422,9.1
13.0,25.70,0.500,10.7
13.5,25.70,0.578,12.4
14.0,25.70,0.656,14.1
14.5,25.70,0.734,15.8
15.0,25.70,0.813,17.4
15.5,25.70,0.766,16.4
16.0,25.70,0.284,6.1
16.5,25.70,0.265,5.7
17.0,25.70,0.246,5.3
17.5,25.70,0.227,4.9
18.0,25.70,0.208,4.5
18.5,25.70,0.189,4.0
19.0,25.70,0.169,3.6
19.5,25.70,0.244,5.2
20.0,25.70,0.319,6.8
20.5,25.70,0.393,8.4
21.0,25.70,0.468,10.0
21.5,25.70,0.542,11.6
22.0,25.70,0.617,13.2
22.5,25.70,0.712,15.3
23.0,25.70,0.807,17.3
23.5,25.70,0.903,19.4
24.0,25.70,0.903,19.4

"日期: 2021/7/4, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.30,0.000,0.0
3.0,24.50,0.000,0.0
3.5,24.72,0.000,0.0
4.0,24.95,0.000,0.0
4.5,25.18,0.000,0.0
5.0,25.43,0.000,0.0
5.5,25.69,1.243,26.7
6.0,25.70,1.255,26.9
6.5,25.70,1.199,25.7
7.0,25.70,1.144,24.5
7.5,25.70,1.088,23.4
8.0,25.70,1.033,22.2
8.5,25.70,0.978,21.0
9.0,25.70,0.922,19.8
9.5,25.70,0.867,18.6
10.0,25.70,0.812,17.4
10.5,25.70,0.757,16.2
11.0,25.70,0.609,13.1
11.5,25.70,0.586,12.6
12.0,25.70,0.701,15.0
12.5,25.70,0.651,14.0
13.0,25.70,0.601,12.9
13.5,25.70,0.551,11.8
14.0,25.70,0.501,10.7
14.5,25.70,0.451,9.7
15.0,25.70,0.400,8.6
15.5,25.70,0.344,7.4
16.0,25.70,0.563,12.1
16.5,25.70,0.543,11.7
17.0,25.70,0.524,11.2
17.5,25.70,0.504,10.8
18.0,25.70,0.485,10.4
18.5,25.70,0.465,10.0
19.0,25.70,0.446,9.6
19.5,25.70,0.498,10.7
20.0,25.70,0.549,11.8
20.5,25.70,0.601,12.9
21.0,25.70,0.652,14.0
21.5,25.70,0.704,15.1
22.0,25.70,0.755,16.2
22.5,25.70,0.758,16.3
23.0,25.70,0.761,16.3
23.5,25.70,0.764,16.4
24.0,25.70,0.764,16.4

"日期: 2021/7/5, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.97,0.000,0.0
2.5,24.14,0.000,0.0
3.0,24.31,0.000,0.0
3.5,24.48,0.000,0.0
4.0,24.65,0.000,0.0
4.5,24.83,0.000,0.0
5.0,25.00,0.000,0.0
5.5,25.18,0.000,0.0
6.0,25.37,0.000,0.0
6.5,25.56,0.310,6.7
7.0,25.70,1.141,24.5
7.5,25.70,1.215,26.1
8.0,25.70,1.288,27.6
8.5,25.70,1.222,26.2
9.0,25.70,1.155,24.8
9.5,25.70,1.088,23.4
10.0,25.70,1.022,21.9
10.5,25.70,0.955,20.5
11.0,25.70,0.177,3.8
11.5,25.70,0.121,2.6
12.0,25.70,0.889,19.1
12.5,25.70,0.831,17.8
13.0,25.70,0.774,16.6
13.5,25.70,0.716,15.4
14.0,25.70,0.659,14.1
14.5,25.70,0.601,12.9
15.0,25.70,0.543,11.7
15.5,25.70,0.499,10.7
16.0,25.70,0.065,1.4
16.5,25.70,0.089,1.9
17.0,25.70,0.113,2.4
17.5,25.70,0.138,3.0
18.0,25.70,0.162,3.5
18.5,25.70,0.186,4.0
19.0,25.70,0.211,4.5
19.5,25.70,0.265,5.7
20.0,25.70,0.320,6.9
20.5,25.70,0.374,8.0
21.0,25.70,0.428,9.2
21.5,25.70,0.483,10.4
22.0,25.70,0.537,11.5
22.5,25.70,0.548,11.8
23.0,25.70,0.559,12.0
23.5,25.70,0.570,12.2
24.0,25.70,0.570,12.2

"日期: 2021/7/6, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.43,0.000,0.0
3.0,24.69,0.000,0.0
3.5,24.95,0.000,0.0
4.0,25.19,0.000,0.0
4.5,25.43,0.000,0.0
5.0,25.65,0.958,20.6
5.5,25.70,1.111,23.9
6.0,25.70,1.018,21.9
6.5,25.70,0.925,19.9
7.0,25.70,0.832,17.9
7.5,25.70,0.739,15.9
8.0,25.70,0.646,13.9
8.5,25.70,0.618,13.3
9.0,25.70,0.590,12.7
9.5,25.70,0.561,12.0
10.0,25.70,0.533,11.4
10.5,25.70,0.505,10.8
11.0,25.70,0.364,7.8
11.5,25.70,0.319,6.9
12.0,25.70,0.477,10.2
12.5,25.70,0.449,9.6
13.0,25.70,0.422,9.0
13.5,25.70,0.394,8.5
14.0,25.70,0.367,7.9
14.5,25.70,0.339,7.3
15.0,25.70,0.311,6.7
15.5,25.70,0.276,5.9
16.0,25.70,0.274,5.9
16.5,25.70,0.261,5.6
17.0,25.70,0.248,5.3
17.5,25.70,0.234,5.0
18.0,25.70,0.221,4.7
18.5,25.70,0.207,4.4
19.0,25.70,0.194,4.2
19.5,25.70,0.258,5.5
20.0,25.70,0.321,6.9
20.5,25.70,0.385,8.3
21.0,25.70,0.449,9.6
21.5,25.70,0.513,11.0
22.0,25.70,0.576,12.4
22.5,25.70,0.681,14.6
23.0,25.70,0.785,16.8
23.5,25.70,0.889,19.1
24.0,25.70,0.889,19.1

"日期: 2021/7/7, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.96,0.000,0.0
2.5,24.13,0.000,0.0
3.0,24.30,0.000,0.0
3.5,24.47,0.000,0.0
4.0,24.64,0.000,0.0
4.5,24.80,0.000,0.0
5.0,24.96,0.000,0.0
5.5,25.12,0.000,0.0
6.0,25.27,0.000,0.0
6.5,25.43,0.000,0.0
7.0,25.58,0.155,3.3
7.5,25.70,0.821,17.6
8.0,25.70,0.839,18.0
8.5,25.70,0.784,16.8
9.0,25.70,0.729,15.6
9.5,25.70,0.674,14.5
10.0,25.70,0.619,13.3
10.5,25.70,0.564,12.1
11.0,25.70,0.169,3.6
11.5,25.70,0.133,2.9
12.0,25.70,0.508,10.9
12.5,25.70,0.495,10.6
13.0,25.70,0.481,10.3
13.5,25.70,0.468,10.0
14.0,25.70,0.454,9.7
14.5,25.70,0.441,9.5
15.0,25.70,0.427,9.2
15.5,25.70,0.417,8.9
16.0,25.70,0.097,2.1
16.5,25.70,0.076,1.6
17.0,25.70,0.054,1.2
17.5,25.70,0.033,0.7
18.0,25.70,0.011,0.2
18.5,25.70,0.000,0.0
19.0,25.70,0.000,0.0
19.5,25.69,0.001,0.0
20.0,25.70,0.114,2.4
20.5,25.70,0.186,4.0
21.0,25.70,0.259,5.6
21.5,25.70,0.332,7.1
22.0,25.70,0.405,8.7
22.5,25.70,0.442,9.5
23.0,25.70,0.480,10.3
23.5,25.70,0.517,11.1
24.0,25.70,0.517,11.1

"日期: 2021/7/8, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.13,0.000,0.0
2.5,24.39,0.000,0.0
3.0,24.64,0.000,0.0
3.5,24.88,0.000,0.0
4.0,25.11,0.000,0.0
4.5,25.34,0.000,0.0
5.0,25.56,0.429,9.2
5.5,25.70,1.181,25.3
6.0,25.70,1.205,25.9
6.5,25.70,1.229,26.4
7.0,25.70,1.253,26.9
7.5,25.70,1.277,27.4
8.0,25.70,1.301,27.9
8.5,25.70,1.174,25.2
9.0,25.70,1.048,22.5
9.5,25.70,0.921,19.8
10.0,25.70,0.794,17.0
10.5,25.70,0.668,14.3
11.0,25.70,0.386,8.3
11.5,25.70,0.376,8.1
12.0,25.70,0.541,11.6
12.5,25.70,0.516,11.1
13.0,25.70,0.491,10.5
13.5,25.70,0.466,10.0
14.0,25.70,0.440,9.4
14.5,25.70,0.415,8.9
15.0,25.70,0.390,8.4
15.5,25.70,0.377,8.1
16.0,25.70,0.365,7.8
16.5,25.70,0.350,7.5
17.0,25.70,0.335,7.2
17.5,25.70,0.320,6.9
18.0,25.70,0.305,6.5
18.5,25.70,0.290,6.2
19.0,25.70,0.274,5.9
19.5,25.70,0.303,6.5
20.0,25.70,0.333,7.1
20.5,25.70,0.362,7.8
21.0,25.70,0.391,8.4
21.5,25.70,0.420,9.0
22.0,25.70,0.449,9.6
22.5,25.70,0.562,12.1
23.0,25.70,0.675,14.5
23.5,25.70,0.788,16.9
24.0,25.70,0.788,16.9

"日期: 2021/7/9, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.01,0.000,0.0
2.5,24.19,0.000,0.0
3.0,24.39,0.000,0.0
3.5,24.59,0.000,0.0
4.0,24.81,0.000,0.0
4.5,25.04,0.000,0.0
5.0,25.29,0.000,0.0
5.5,25.54,0.463,9.9
6.0,25.70,1.324,28.4
6.5,25.70,1.325,28.4
7.0,25.70,1.326,28.4
7.5,25.70,1.326,28.5
8.0,25.70,1.327,28.5
8.5,25.70,1.254,26.9
9.0,25.70,1.180,25.3
9.5,25.70,1.106,23.7
10.0,25.70,1.033,22.2
10.5,25.70,0.959,20.6
11.0,25.70,0.338,7.3
11.5,25.70,0.325,7.0
12.0,25.70,0.886,19.0
12.5,25.70,0.810,17.4
13.0,25.70,0.734,15.8
13.5,25.70,0.659,14.1
14.0,25.70,0.583,12.5
14.5,25.70,0.508,10.9
15.0,25.70,0.432,9.3
15.5,25.70,0.429,9.2
16.0,25.70,0.313,6.7
16.5,25.70,0.291,6.3
17.0,25.70,0.270,5.8
17.5,25.70,0.249,5.3
18.0,25.70,0.228,4.9
18.5,25.70,0.207,4.4
19.0,25.70,0.185,4.0
19.5,25.70,0.251,5.4
20.0,25.70,0.317,6.8
20.5,25.70,0.383,8.2
21.0,25.70,0.450,9.6
21.5,25.70,0.516,11.1
22.0,25.70,0.582,12.5
22.5,25.70,0.597,12.8
23.0,25.70,0.613,13.1
23.5,25.70,0.628,13.5
24.0,25.70,0.628,13.5

"日期: 2021/8/1, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.20,0.000,0.0
2.5,24.47,0.000,0.0
3.0,24.73,0.000,0.0
3.5,25.00,0.000,0.0
4.0,25.26,0.000,0.0
4.5,25.52,0.425,9.1
5.0,25.70,1.432,30.7
5.5,25.70,1.248,26.8
6.0,25.70,1.064,22.8
6.5,25.70,0.880,18.9
7.0,25.70,0.696,14.9
7.5,25.70,0.512,11.0
8.0,25.70,0.328,7.0
8.5,25.70,0.366,7.8
9.0,25.70,0.403,8.6
9.5,25.70,0.440,9.4
10.0,25.70,0.477,10.2
10.5,25.70,0.515,11.0
11.0,25.70,0.628,13.5
11.5,25.70,0.582,12.5
12.0,25.70,0.552,11.8
12.5,25.70,0.514,11.0
13.0,25.70,0.477,10.2
13.5,25.70,0.440,9.4
14.0,25.70,0.402,8.6
14.5,25.70,0.365,7.8
15.0,25.70,0.327,7.0
15.5,25.70,0.314,6.7
16.0,25.70,0.536,11.5
16.5,25.70,0.516,11.1
17.0,25.70,0.496,10.6
17.5,25.70,0.476,10.2
18.0,25.70,0.456,9.8
18.5,25.70,0.436,9.4
19.0,25.70,0.416,8.9
19.5,25.70,0.441,9.5
20.0,25.70,0.465,10.0
20.5,25.70,0.490,10.5
21.0,25.70,0.514,11.0
21.5,25.70,0.539,11.6
22.0,25.70,0.564,12.1
22.5,25.70,0.668,14.3
23.0,25.70,0.772,16.6
23.5,25.70,0.876,18.8
24.0,25.70,0.876,18.8

"日期: 2021/8/10, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.57,0.000,0.0
1.5,23.74,0.000,0.0
2.0,23.89,0.000,0.0
2.5,24.03,0.000,0.0
3.0,24.17,0.000,0.0
3.5,24.30,0.000,0.0
4.0,24.44,0.000,0.0
4.5,24.57,0.000,0.0
5.0,24.70,0.000,0.0
5.5,24.82,0.000,0.0
6.0,24.95,0.000,0.0
6.5,25.07,0.000,0.0
7.0,25.19,0.000,0.0
7.5,25.32,0.000,0.0
8.0,25.44,0.000,0.0
8.5,25.56,0.000,0.0
9.0,25.67,0.371,8.0
9.5,25.70,0.482,10.3
10.0,25.70,0.435,9.3
10.5,25.70,0.388,8.3
11.0,25.70,0.000,0.0
11.5,25.69,0.000,0.0
12.0,25.67,0.207,4.4
12.5,25.70,0.373,8.0
13.0,25.70,0.404,8.7
13.5,25.70,0.435,9.3
14.0,25.70,0.467,10.0
14.5,25.70,0.498,10.7
15.0,25.70,0.530,11.4
15.5,25.70,0.549,11.8
16.0,25.70,0.000,0.0
16.5,25.68,0.000,0.0
17.0,25.67,0.000,0.0
17.5,25.66,0.000,0.0
18.0,25.66,0.000,0.0
18.5,25.67,0.000,0.0
19.0,25.68,0.000,0.0
19.5,25.70,0.169,3.6
20.0,25.70,0.281,6.0
20.5,25.70,0.374,8.0
21.0,25.70,0.468,10.0
21.5,25.70,0.561,12.0
22.0,25.70,0.654,14.0
22.5,25.70,0.617,13.2
23.0,25.70,0.581,12.5
23.5,25.70,0.544,11.7
24.0,25.70,0.544,11.7

"日期: 2021/8/11, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.83,0.000,0.0
2.0,23.98,0.000,0.0
2.5,24.15,0.000,0.0
3.0,24.32,0.000,0.0
3.5,24.49,0.000,0.0
4.0,24.67,0.000,0.0
4.5,24.86,0.000,0.0
5.0,25.05,0.000,0.0
5.5,25.25,0.000,0.0
6.0,25.43,0.000,0.0
6.5,25.61,0.379,8.1
7.0,25.70,0.847,18.2
7.5,25.70,0.818,17.6
8.0,25.70,0.789,16.9
8.5,25.70,0.765,16.4
9.0,25.70,0.742,15.9
9.5,25.70,0.718,15.4
10.0,25.70,0.694,14.9
10.5,25.70,0.670,14.4
11.0,25.70,0.607,13.0
11.5,25.70,0.627,13.5
12.0,25.70,0.646,13.9
12.5,25.70,0.586,12.6
13.0,25.70,0.526,11.3
13.5,25.70,0.466,10.0
14.0,25.70,0.406,8.7
14.5,25.70,0.346,7.4
15.0,25.70,0.286,6.1
15.5,25.70,0.304,6.5
16.0,25.70,0.646,13.9
16.5,25.70,0.570,12.2
17.0,25.70,0.494,10.6
17.5,25.70,0.417,9.0
18.0,25.70,0.341,7.3
18.5,25.70,0.265,5.7
19.0,25.70,0.189,4.0
19.5,25.70,0.173,3.7
20.0,25.70,0.158,3.4
20.5,25.70,0.143,3.1
21.0,25.70,0.128,2.7
21.5,25.70,0.113,2.4
22.0,25.70,0.097,2.1
22.5,25.70,0.178,3.8
23.0,25.70,0.258,5.5
23.5,25.70,0.338,7.3
24.0,25.70,0.338,7.3

"日期: 2021/8/12, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.06,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.51,0.000,0.0
3.5,24.73,0.000,0.0
4.0,24.95,0.000,0.0
4.5,25.17,0.000,0.0
5.0,25.38,0.000,0.0
5.5,25.59,0.484,10.4
6.0,25.70,0.987,21.2
6.5,25.70,0.925,19.8
7.0,25.70,0.862,18.5
7.5,25.70,0.800,17.2
8.0,25.70,0.737,15.8
8.5,25.70,0.685,14.7
9.0,25.70,0.633,13.6
9.5,25.70,0.582,12.5
10.0,25.70,0.530,11.4
10.5,25.70,0.478,10.3
11.0,25.70,0.359,7.7
11.5,25.70,0.378,8.1
12.0,25.70,0.426,9.1
12.5,25.70,0.400,8.6
13.0,25.70,0.374,8.0
13.5,25.70,0.349,7.5
14.0,25.70,0.323,6.9
14.5,25.70,0.297,6.4
15.0,25.70,0.271,5.8
15.5,25.70,0.284,6.1
16.0,25.70,0.396,8.5
16.5,25.70,0.361,7.7
17.0,25.70,0.325,7.0
17.5,25.70,0.290,6.2
18.0,25.70,0.254,5.5
18.5,25.70,0.219,4.7
19.0,25.70,0.183,3.9
19.5,25.70,0.205,4.4
20.0,25.70,0.226,4.9
20.5,25.70,0.248,5.3
21.0,25.70,0.269,5.8
21.5,25.70,0.291,6.2
22.0,25.70,0.313,6.7
22.5,25.70,0.417,9.0
23.0,25.70,0.522,11.2
23.5,25.70,0.627,13.4
24.0,25.70,0.627,13.4

"日期: 2021/8/13, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.75,0.000,0.0
2.0,23.86,0.000,0.0
2.5,23.97,0.000,0.0
3.0,24.08,0.000,0.0
3.5,24.19,0.000,0.0
4.0,24.31,0.000,0.0
4.5,24.43,0.000,0.0
5.0,24.55,0.000,0.0
5.5,24.68,0.000,0.0
6.0,24.80,0.000,0.0
6.5,24.92,0.000,0.0
7.0,25.05,0.000,0.0
7.5,25.17,0.000,0.0
8.0,25.28,0.000,0.0
8.5,25.40,0.000,0.0
9.0,25.51,0.000,0.0
9.5,25.62,0.151,3.2
10.0,25.70,0.558,12.0
10.5,25.70,0.556,11.9
11.0,25.70,0.323,6.9
11.5,25.70,0.337,7.2
12.0,25.70,0.553,11.9
12.5,25.70,0.508,10.9
13.0,25.70,0.464,10.0
13.5,25.70,0.419,9.0
14.0,25.70,0.375,8.0
14.5,25.70,0.331,7.1
15.0,25.70,0.286,6.1
15.5,25.70,0.292,6.3
16.0,25.70,0.350,7.5
16.5,25.70,0.304,6.5
17.0,25.70,0.258,5.5
17.5,25.70,0.212,4.5
18.0,25.70,0.166,3.6
18.5,25.70,0.120,2.6
19.0,25.70,0.074,1.6
19.5,25.70,0.115,2.5
20.0,25.70,0.156,3.3
20.5,25.70,0.197,4.2
21.0,25.70,0.238,5.1
21.5,25.70,0.279,6.0
22.0,25.70,0.320,6.9
22.5,25.70,0.306,6.6
23.0,25.70,0.291,6.3
23.5,25.70,0.277,5.9
24.0,25.70,0.277,5.9

"日期: 2021/8/14, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.75,0.000,0.0
2.0,23.87,0.000,0.0
2.5,24.00,0.000,0.0
3.0,24.12,0.000,0.0
3.5,24.24,0.000,0.0
4.0,24.36,0.000,0.0
4.5,24.48,0.000,0.0
5.0,24.59,0.000,0.0
5.5,24.70,0.000,0.0
6.0,24.81,0.000,0.0
6.5,24.93,0.000,0.0
7.0,25.04,0.000,0.0
7.5,25.15,0.000,0.0
8.0,25.27,0.000,0.0
8.5,25.38,0.000,0.0
9.0,25.48,0.000,0.0
9.5,25.57,0.000,0.0
10.0,25.65,0.054,1.1
10.5,25.70,0.277,5.9
11.0,25.70,0.311,6.7
11.5,25.70,0.318,6.8
12.0,25.70,0.221,4.8
12.5,25.70,0.193,4.1
13.0,25.70,0.165,3.5
13.5,25.70,0.137,2.9
14.0,25.70,0.109,2.3
14.5,25.70,0.081,1.7
15.0,25.70,0.053,1.1
15.5,25.70,0.060,1.3
16.0,25.70,0.324,7.0
16.5,25.70,0.324,6.9
17.0,25.70,0.323,6.9
17.5,25.70,0.323,6.9
18.0,25.70,0.323,6.9
18.5,25.70,0.322,6.9
19.0,25.70,0.322,6.9
19.5,25.70,0.288,6.2
