AC_S_027 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
4.5,25.00,1.078,33.4
5.0,25.00,1.117,34.6
5.5,25.00,1.075,33.3
6.0,25.00,1.033,32.0
6.5,25.00,0.992,30.7
7.0,25.00,0.950,29.4
7.5,25.00,0.908,28.1
8.0,25.00,0.866,26.8
8.5,25.00,0.736,22.8
9.0,25.00,0.606,18.8
9.5,25.00,0.476,14.7
10.0,25.00,0.346,10.7
10.5,25.00,0.216,6.7
11.0,25.00,0.420,13.0
11.5,25.00,0.477,14.8
12.0,25.00,0.085,2.6
12.5,25.00,0.149,4.6
13.0,25.00,0.213,6.6
13.5,25.00,0.277,8.6
14.0,25.00,0.341,10.6
14.5,25.00,0.405,12.5
15.0,25.00,0.469,14.5
15.5,25.00,0.460,14.2
16.0,25.00,0.535,16.6
16.5,25.00,0.552,17.1
17.0,25.00,0.569,17.6
17.5,25.00,0.585,18.1
18.0,25.00,0.602,18.6
18.5,25.00,0.618,19.1
19.0,25.00,0.635,19.7
19.5,25.00,0.622,19.3
20.0,25.00,0.609,18.9
20.5,25.00,0.596,18.5
21.0,25.00,0.584,18.1
21.5,25.00,0.571,17.7
22.0,25.00,0.558,17.3
22.5,25.00,0.612,19.0
23.0,25.00,0.667,20.6
23.5,25.00,0.721,22.3
24.0,25.00,0.721,22.3

"日期: 2021/7/29, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.83,0.000,0.0
1.5,24.26,0.000,0.0
2.0,24.68,0.179,5.5
2.5,25.00,0.735,22.7
3.0,25.00,0.709,21.9
3.5,25.00,0.683,21.1
4.0,25.00,0.657,20.3
4.5,25.00,0.631,19.5
5.0,25.00,0.605,18.7
5.5,25.00,0.623,19.3
6.0,25.00,0.641,19.8
6.5,25.00,0.659,20.4
7.0,25.00,0.676,20.9
7.5,25.00,0.694,21.5
8.0,25.00,0.712,22.0
8.5,25.00,0.666,20.6
9.0,25.00,0.621,19.2
9.5,25.00,0.575,17.8
10.0,25.00,0.529,16.4
10.5,25.00,0.484,15.0
11.0,25.00,0.434,13.4
11.5,25.00,0.426,13.2
12.0,25.00,0.438,13.6
12.5,25.00,0.423,13.1
13.0,25.00,0.408,12.6
13.5,25.00,0.393,12.2
14.0,25.00,0.378,11.7
14.5,25.00,0.363,11.2
15.0,25.00,0.347,10.8
15.5,25.00,0.354,10.9
16.0,25.00,0.417,12.9
16.5,25.00,0.413,12.8
17.0,25.00,0.410,12.7
17.5,25.00,0.406,12.6
18.0,25.00,0.402,12.4
18.5,25.00,0.398,12.3
19.0,25.00,0.395,12.2
19.5,25.00,0.420,13.0
20.0,25.00,0.446,13.8
20.5,25.00,0.471,14.6
21.0,25.00,0.497,15.4
21.5,25.00,0.522,16.2
22.0,25.00,0.548,17.0
22.5,25.00,0.584,18.1
23.0,25.00,0.619,19.2
23.5,25.00,0.654,20.3
24.0,25.00,0.654,20.3

"日期: 2021/7/3, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.90,0.000,0.0
1.5,24.34,0.000,0.0
2.0,24.76,0.359,11.1
2.5,25.00,0.810,25.1
3.0,25.00,0.825,25.6
3.5,25.00,0.840,26.0
4.0,25.00,0.856,26.5
4.5,25.00,0.871,27.0
5.0,25.00,0.886,27.4
5.5,25.00,0.865,26.8
6.0,25.00,0.844,26.1
6.5,25.00,0.822,25.5
7.0,25.00,0.801,24.8
7.5,25.00,0.780,24.2
8.0,25.00,0.759,23.5
8.5,25.00,0.712,22.0
9.0,25.00,0.664,20.6
9.5,25.00,0.616,19.1
10.0,25.00,0.569,17.6
10.5,25.00,0.521,16.1
11.0,25.00,0.550,17.0
11.5,25.00,0.510,15.8
12.0,25.00,0.473,14.7
12.5,25.00,0.493,15.3
13.0,25.00,0.512,15.9
13.5,25.00,0.532,16.5
14.0,25.00,0.552,17.1
14.5,25.00,0.571,17.7
15.0,25.00,0.591,18.3
15.5,25.00,0.574,17.8
16.0,25.00,0.469,14.5
16.5,25.00,0.482,14.9
17.0,25.00,0.495,15.3
17.5,25.00,0.508,15.7
18.0,25.00,0.521,16.1
18.5,25.00,0.534,16.5
19.0,25.00,0.547,16.9
19.5,25.00,0.539,16.7
20.0,25.00,0.532,16.5
20.5,25.00,0.525,16.3
21.0,25.00,0.518,16.0
21.5,25.00,0.511,15.8
22.0,25.00,0.504,15.6
22.5,25.00,0.552,17.1
23.0,25.00,0.601,18.6
23.5,25.00,0.650,20.1
24.0,25.00,0.650,20.1

"日期: 2021/7/30, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.79,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.49,0.000,0.0
3.0,24.74,0.000,0.0
3.5,24.98,0.444,13.7
4.0,25.00,0.503,15.6
4.5,25.00,0.532,16.5
5.0,25.00,0.562,17.4
5.5,25.00,0.566,17.5
6.0,25.00,0.569,17.6
6.5,25.00,0.572,17.7
7.0,25.00,0.575,17.8
7.5,25.00,0.579,17.9
8.0,25.00,0.582,18.0
8.5,25.00,0.554,17.1
9.0,25.00,0.526,16.3
9.5,25.00,0.498,15.4
10.0,25.00,0.469,14.5
10.5,25.00,0.441,13.7
11.0,25.00,0.372,11.5
11.5,25.00,0.378,11.7
12.0,25.00,0.413,12.8
12.5,25.00,0.434,13.4
13.0,25.00,0.455,14.1
13.5,25.00,0.476,14.7
14.0,25.00,0.497,15.4
14.5,25.00,0.517,16.0
15.0,25.00,0.538,16.7
15.5,25.00,0.498,15.4
16.0,25.00,0.384,11.9
16.5,25.00,0.381,11.8
17.0,25.00,0.379,11.7
17.5,25.00,0.376,11.6
18.0,25.00,0.373,11.6
18.5,25.00,0.370,11.5
19.0,25.00,0.368,11.4
19.5,25.00,0.316,9.8
20.0,25.00,0.264,8.2
20.5,25.00,0.212,6.6
21.0,25.00,0.160,5.0
21.5,25.00,0.108,3.3
22.0,25.00,0.056,1.7
22.5,25.00,0.111,3.4
23.0,25.00,0.165,5.1
23.5,25.00,0.220,6.8
24.0,25.00,0.220,6.8

"日期: 2021/7/31, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.30,0.000,0.0
2.0,24.79,0.558,17.3
2.5,25.00,0.930,28.8
3.0,25.00,0.926,28.7
3.5,25.00,0.922,28.6
4.0,25.00,0.918,28.4
4.5,25.00,0.914,28.3
5.0,25.00,0.910,28.2
5.5,25.00,0.835,25.8
6.0,25.00,0.759,23.5
6.5,25.00,0.683,21.1
7.0,25.00,0.607,18.8
7.5,25.00,0.531,16.4
8.0,25.00,0.455,14.1
8.5,25.00,0.436,13.5
9.0,25.00,0.416,12.9
9.5,25.00,0.396,12.3
10.0,25.00,0.377,11.7
10.5,25.00,0.357,11.1
11.0,25.00,0.376,11.6
11.5,25.00,0.336,10.4
12.0,25.00,0.338,10.5
12.5,25.00,0.393,12.2
13.0,25.00,0.448,13.9
13.5,25.00,0.503,15.6
14.0,25.00,0.558,17.3
14.5,25.00,0.613,19.0
15.0,25.00,0.669,20.7
15.5,25.00,0.636,19.7
16.0,25.00,0.295,9.1
16.5,25.00,0.282,8.7
17.0,25.00,0.268,8.3
17.5,25.00,0.255,7.9
18.0,25.00,0.241,7.5
18.5,25.00,0.228,7.0
19.0,25.00,0.214,6.6
19.5,25.00,0.267,8.3
20.0,25.00,0.319,9.9
20.5,25.00,0.372,11.5
21.0,25.00,0.425,13.2
21.5,25.00,0.477,14.8
22.0,25.00,0.530,16.4
22.5,25.00,0.597,18.5
23.0,25.00,0.665,20.6
23.5,25.00,0.732,22.7
24.0,25.00,0.732,22.7

"日期: 2021/7/4, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.88,0.000,0.0
1.5,24.28,0.000,0.0
2.0,24.66,0.010,0.3
2.5,25.00,0.710,22.0
3.0,25.00,0.780,24.1
3.5,25.00,0.850,26.3
4.0,25.00,0.920,28.5
4.5,25.00,0.990,30.6
5.0,25.00,1.059,32.8
5.5,25.00,1.020,31.6
6.0,25.00,0.981,30.4
6.5,25.00,0.942,29.2
7.0,25.00,0.903,27.9
7.5,25.00,0.864,26.7
8.0,25.00,0.824,25.5
8.5,25.00,0.785,24.3
9.0,25.00,0.746,23.1
9.5,25.00,0.707,21.9
10.0,25.00,0.668,20.7
10.5,25.00,0.629,19.5
11.0,25.00,0.525,16.2
11.5,25.00,0.508,15.7
12.0,25.00,0.590,18.3
12.5,25.00,0.555,17.2
13.0,25.00,0.519,16.1
13.5,25.00,0.484,15.0
14.0,25.00,0.448,13.9
14.5,25.00,0.413,12.8
15.0,25.00,0.377,11.7
15.5,25.00,0.338,10.5
16.0,25.00,0.492,15.2
16.5,25.00,0.478,14.8
17.0,25.00,0.464,14.4
17.5,25.00,0.451,14.0
18.0,25.00,0.437,13.5
18.5,25.00,0.423,13.1
19.0,25.00,0.410,12.7
19.5,25.00,0.446,13.8
20.0,25.00,0.482,14.9
20.5,25.00,0.519,16.1
21.0,25.00,0.555,17.2
21.5,25.00,0.592,18.3
22.0,25.00,0.628,19.4
22.5,25.00,0.630,19.5
23.0,25.00,0.632,19.6
23.5,25.00,0.634,19.6
24.0,25.00,0.634,19.6

"日期: 2021/7/5, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.40,0.000,0.0
2.5,24.71,0.019,0.6
3.0,25.00,0.578,17.9
3.5,25.00,0.607,18.8
4.0,25.00,0.636,19.7
4.5,25.00,0.664,20.6
5.0,25.00,0.693,21.5
5.5,25.00,0.745,23.1
6.0,25.00,0.797,24.7
6.5,25.00,0.849,26.3
7.0,25.00,0.901,27.9
7.5,25.00,0.953,29.5
8.0,25.00,1.005,31.1
8.5,25.00,0.958,29.7
9.0,25.00,0.911,28.2
9.5,25.00,0.864,26.7
10.0,25.00,0.817,25.3
10.5,25.00,0.770,23.8
11.0,25.00,0.219,6.8
11.5,25.00,0.180,5.6
12.0,25.00,0.723,22.4
12.5,25.00,0.682,21.1
13.0,25.00,0.641,19.9
13.5,25.00,0.600,18.6
14.0,25.00,0.560,17.3
14.5,25.00,0.519,16.1
15.0,25.00,0.478,14.8
15.5,25.00,0.447,13.8
16.0,25.00,0.140,4.3
16.5,25.00,0.157,4.9
17.0,25.00,0.174,5.4
17.5,25.00,0.192,5.9
18.0,25.00,0.209,6.5
18.5,25.00,0.226,7.0
19.0,25.00,0.243,7.5
19.5,25.00,0.282,8.7
20.0,25.00,0.320,9.9
20.5,25.00,0.359,11.1
21.0,25.00,0.397,12.3
21.5,25.00,0.436,13.5
22.0,25.00,0.474,14.7
22.5,25.00,0.482,14.9
23.0,25.00,0.489,15.2
23.5,25.00,0.497,15.4
24.0,25.00,0.497,15.4

"日期: 2021/7/6, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.29,0.000,0.0
2.0,24.78,0.542,16.8
2.5,25.00,0.944,29.2
3.0,25.00,0.945,29.2
3.5,25.00,0.945,29.3
4.0,25.00,0.945,29.3
4.5,25.00,0.945,29.3
5.0,25.00,0.946,29.3
5.5,25.00,0.880,27.2
6.0,25.00,0.814,25.2
6.5,25.00,0.748,23.2
7.0,25.00,0.683,21.1
7.5,25.00,0.617,19.1
8.0,25.00,0.551,17.1
8.5,25.00,0.531,16.4
9.0,25.00,0.511,15.8
9.5,25.00,0.491,15.2
10.0,25.00,0.471,14.6
10.5,25.00,0.451,14.0
11.0,25.00,0.352,10.9
11.5,25.00,0.320,9.9
12.0,25.00,0.431,13.4
12.5,25.00,0.412,12.7
13.0,25.00,0.392,12.1
13.5,25.00,0.373,11.5
14.0,25.00,0.353,10.9
14.5,25.00,0.334,10.3
15.0,25.00,0.314,9.7
15.5,25.00,0.289,9.0
16.0,25.00,0.288,8.9
16.5,25.00,0.279,8.6
17.0,25.00,0.269,8.3
17.5,25.00,0.260,8.0
18.0,25.00,0.250,7.7
18.5,25.00,0.241,7.5
19.0,25.00,0.231,7.2
19.5,25.00,0.276,8.6
20.0,25.00,0.321,10.0
20.5,25.00,0.367,11.3
21.0,25.00,0.412,12.7
21.5,25.00,0.457,14.1
22.0,25.00,0.502,15.5
22.5,25.00,0.575,17.8
23.0,25.00,0.649,20.1
23.5,25.00,0.723,22.4
24.0,25.00,0.723,22.4

"日期: 2021/7/7, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.06,0.000,0.0
2.0,24.39,0.000,0.0
2.5,24.70,0.011,0.3
3.0,25.00,0.563,17.4
3.5,25.00,0.575,17.8
4.0,25.00,0.586,18.2
4.5,25.00,0.598,18.5
5.0,25.00,0.609,18.9
5.5,25.00,0.622,19.3
6.0,25.00,0.635,19.7
6.5,25.00,0.648,20.1
7.0,25.00,0.661,20.5
7.5,25.00,0.674,20.9
8.0,25.00,0.687,21.3
8.5,25.00,0.648,20.1
9.0,25.00,0.609,18.9
9.5,25.00,0.571,17.7
10.0,25.00,0.532,16.5
10.5,25.00,0.493,15.3
11.0,25.00,0.214,6.6
11.5,25.00,0.188,5.8
12.0,25.00,0.454,14.0
12.5,25.00,0.444,13.7
13.0,25.00,0.435,13.5
13.5,25.00,0.425,13.2
14.0,25.00,0.415,12.9
14.5,25.00,0.406,12.6
15.0,25.00,0.396,12.3
15.5,25.00,0.389,12.0
16.0,25.00,0.163,5.1
16.5,25.00,0.148,4.6
17.0,25.00,0.133,4.1
17.5,25.00,0.118,3.6
18.0,25.00,0.102,3.2
18.5,25.00,0.087,2.7
19.0,25.00,0.072,2.2
19.5,25.00,0.123,3.8
20.0,25.00,0.175,5.4
20.5,25.00,0.226,7.0
21.0,25.00,0.278,8.6
21.5,25.00,0.329,10.2
22.0,25.00,0.380,11.8
22.5,25.00,0.407,12.6
23.0,25.00,0.434,13.4
23.5,25.00,0.460,14.2
24.0,25.00,0.460,14.2

"日期: 2021/7/8, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.79,0.000,0.0
1.5,24.25,0.000,0.0
2.0,24.71,0.369,11.4
2.5,25.00,0.894,27.7
3.0,25.00,0.898,27.8
3.5,25.00,0.901,27.9
4.0,25.00,0.905,28.0
4.5,25.00,0.908,28.1
5.0,25.00,0.912,28.2
5.5,25.00,0.929,28.8
6.0,25.00,0.946,29.3
6.5,25.00,0.963,29.8
7.0,25.00,0.980,30.3
7.5,25.00,0.997,30.9
8.0,25.00,1.014,31.4
8.5,25.00,0.924,28.6
9.0,25.00,0.835,25.8
9.5,25.00,0.745,23.1
10.0,25.00,0.656,20.3
10.5,25.00,0.566,17.5
11.0,25.00,0.367,11.4
11.5,25.00,0.360,11.1
12.0,25.00,0.477,14.8
12.5,25.00,0.459,14.2
13.0,25.00,0.441,13.7
13.5,25.00,0.423,13.1
14.0,25.00,0.406,12.6
14.5,25.00,0.388,12.0
15.0,25.00,0.370,11.5
15.5,25.00,0.361,11.2
16.0,25.00,0.353,10.9
16.5,25.00,0.342,10.6
17.0,25.00,0.331,10.3
17.5,25.00,0.320,9.9
18.0,25.00,0.310,9.6
18.5,25.00,0.299,9.3
19.0,25.00,0.288,8.9
19.5,25.00,0.309,9.6
20.0,25.00,0.329,10.2
20.5,25.00,0.350,10.8
21.0,25.00,0.371,11.5
21.5,25.00,0.391,12.1
22.0,25.00,0.412,12.7
22.5,25.00,0.492,15.2
23.0,25.00,0.572,17.7
23.5,25.00,0.651,20.2
24.0,25.00,0.651,20.2

"日期: 2021/7/9, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.49,0.000,0.0
2.5,24.81,0.305,9.5
3.0,25.00,0.724,22.4
3.5,25.00,0.800,24.8
4.0,25.00,0.876,27.1
4.5,25.00,0.953,29.5
5.0,25.00,1.029,31.8
5.5,25.00,1.029,31.9
6.0,25.00,1.030,31.9
6.5,25.00,1.031,31.9
7.0,25.00,1.031,31.9
7.5,25.00,1.032,31.9
8.0,25.00,1.032,32.0
8.5,25.00,0.980,30.4
9.0,25.00,0.928,28.7
9.5,25.00,0.876,27.1
10.0,25.00,0.824,25.5
10.5,25.00,0.772,23.9
11.0,25.00,0.333,10.3
11.5,25.00,0.324,10.0
12.0,25.00,0.720,22.3
12.5,25.00,0.667,20.6
13.0,25.00,0.613,19.0
13.5,25.00,0.560,17.3
14.0,25.00,0.507,15.7
14.5,25.00,0.453,14.0
15.0,25.00,0.400,12.4
15.5,25.00,0.398,12.3
16.0,25.00,0.315,9.8
16.5,25.00,0.300,9.3
17.0,25.00,0.285,8.8
17.5,25.00,0.270,8.4
18.0,25.00,0.255,7.9
18.5,25.00,0.240,7.4
19.0,25.00,0.225,7.0
19.5,25.00,0.272,8.4
20.0,25.00,0.319,9.9
20.5,25.00,0.365,11.3
21.0,25.00,0.412,12.8
21.5,25.00,0.459,14.2
22.0,25.00,0.505,15.6
22.5,25.00,0.516,16.0
23.0,25.00,0.527,16.3
23.5,25.00,0.538,16.7
24.0,25.00,0.538,16.7

"日期: 2021/8/1, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.89,0.000,0.0
1.5,24.37,0.000,0.0
2.0,24.85,0.666,20.6
2.5,25.00,0.963,29.8
3.0,25.00,0.992,30.7
3.5,25.00,1.021,31.6
4.0,25.00,1.049,32.5
4.5,25.00,1.078,33.4
5.0,25.00,1.107,34.3
5.5,25.00,0.977,30.2
6.0,25.00,0.847,26.2
6.5,25.00,0.717,22.2
7.0,25.00,0.587,18.2
7.5,25.00,0.456,14.1
8.0,25.00,0.326,10.1
8.5,25.00,0.353,10.9
9.0,25.00,0.379,11.7
9.5,25.00,0.405,12.6
10.0,25.00,0.432,13.4
10.5,25.00,0.458,14.2
11.0,25.00,0.538,16.7
11.5,25.00,0.506,15.7
12.0,25.00,0.484,15.0
12.5,25.00,0.458,14.2
13.0,25.00,0.432,13.4
13.5,25.00,0.405,12.5
14.0,25.00,0.379,11.7
14.5,25.00,0.352,10.9
15.0,25.00,0.326,10.1
15.5,25.00,0.316,9.8
16.0,25.00,0.473,14.7
16.5,25.00,0.459,14.2
17.0,25.00,0.445,13.8
17.5,25.00,0.431,13.3
18.0,25.00,0.417,12.9
18.5,25.00,0.403,12.5
19.0,25.00,0.389,12.0
19.5,25.00,0.406,12.6
20.0,25.00,0.423,13.1
20.5,25.00,0.441,13.6
21.0,25.00,0.458,14.2
21.5,25.00,0.475,14.7
22.0,25.00,0.493,15.3
22.5,25.00,0.566,17.5
23.0,25.00,0.640,19.8
23.5,25.00,0.714,22.1
24.0,25.00,0.714,22.1

"日期: 2021/8/10, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.51,0.000,0.0
3.0,24.75,0.000,0.0
3.5,24.98,0.392,12.1
4.0,25.00,0.433,13.4
4.5,25.00,0.441,13.7
5.0,25.00,0.449,13.9
5.5,25.00,0.463,14.3
6.0,25.00,0.478,14.8
6.5,25.00,0.492,15.2
7.0,25.00,0.506,15.7
7.5,25.00,0.520,16.1
8.0,25.00,0.535,16.6
8.5,25.00,0.501,15.5
9.0,25.00,0.468,14.5
9.5,25.00,0.435,13.5
10.0,25.00,0.402,12.4
10.5,25.00,0.369,11.4
11.0,25.00,0.054,1.7
11.5,25.00,0.035,1.1
12.0,25.00,0.335,10.4
12.5,25.00,0.358,11.1
13.0,25.00,0.380,11.8
13.5,25.00,0.402,12.4
14.0,25.00,0.424,13.1
14.5,25.00,0.446,13.8
15.0,25.00,0.469,14.5
15.5,25.00,0.482,14.9
16.0,25.00,0.016,0.5
16.5,25.00,0.040,1.2
17.0,25.00,0.064,2.0
17.5,25.00,0.089,2.7
18.0,25.00,0.113,3.5
18.5,25.00,0.137,4.3
19.0,25.00,0.162,5.0
19.5,25.00,0.227,7.0
20.0,25.00,0.293,9.1
20.5,25.00,0.359,11.1
21.0,25.00,0.425,13.2
21.5,25.00,0.491,15.2
22.0,25.00,0.556,17.2
22.5,25.00,0.530,16.4
23.0,25.00,0.505,15.6
23.5,25.00,0.479,14.8
24.0,25.00,0.479,14.8

"日期: 2021/8/11, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.86,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.72,0.041,1.3
3.0,25.00,0.594,18.4
3.5,25.00,0.639,19.8
4.0,25.00,0.684,21.2
4.5,25.00,0.730,22.6
5.0,25.00,0.775,24.0
5.5,25.00,0.754,23.4
6.0,25.00,0.734,22.7
6.5,25.00,0.714,22.1
7.0,25.00,0.693,21.5
7.5,25.00,0.673,20.8
8.0,25.00,0.652,20.2
8.5,25.00,0.635,19.7
9.0,25.00,0.618,19.1
9.5,25.00,0.602,18.6
10.0,25.00,0.585,18.1
10.5,25.00,0.568,17.6
11.0,25.00,0.524,16.2
11.5,25.00,0.537,16.6
12.0,25.00,0.551,17.1
12.5,25.00,0.509,15.7
13.0,25.00,0.466,14.4
13.5,25.00,0.424,13.1
14.0,25.00,0.381,11.8
14.5,25.00,0.339,10.5
15.0,25.00,0.296,9.2
15.5,25.00,0.309,9.6
16.0,25.00,0.551,17.1
16.5,25.00,0.497,15.4
17.0,25.00,0.443,13.7
17.5,25.00,0.389,12.1
18.0,25.00,0.335,10.4
18.5,25.00,0.282,8.7
19.0,25.00,0.228,7.0
19.5,25.00,0.217,6.7
20.0,25.00,0.206,6.4
20.5,25.00,0.195,6.1
21.0,25.00,0.185,5.7
21.5,25.00,0.174,5.4
22.0,25.00,0.163,5.1
22.5,25.00,0.220,6.8
23.0,25.00,0.277,8.6
23.5,25.00,0.333,10.3
24.0,25.00,0.333,10.3

"日期: 2021/8/12, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.58,0.000,0.0
2.5,24.99,0.765,23.7
3.0,25.00,0.800,24.8
3.5,25.00,0.820,25.4
4.0,25.00,0.840,26.0
4.5,25.00,0.860,26.6
5.0,25.00,0.881,27.3
5.5,25.00,0.836,25.9
6.0,25.00,0.792,24.5
6.5,25.00,0.748,23.2
7.0,25.00,0.704,21.8
7.5,25.00,0.660,20.4
8.0,25.00,0.615,19.1
8.5,25.00,0.579,17.9
9.0,25.00,0.542,16.8
9.5,25.00,0.505,15.6
10.0,25.00,0.469,14.5
10.5,25.00,0.432,13.4
11.0,25.00,0.348,10.8
11.5,25.00,0.361,11.2
12.0,25.00,0.395,12.2
12.5,25.00,0.377,11.7
13.0,25.00,0.359,11.1
13.5,25.00,0.341,10.5
14.0,25.00,0.322,10.0
14.5,25.00,0.304,9.4
15.0,25.00,0.286,8.9
15.5,25.00,0.295,9.1
16.0,25.00,0.374,11.6
16.5,25.00,0.349,10.8
17.0,25.00,0.324,10.0
17.5,25.00,0.299,9.3
18.0,25.00,0.274,8.5
18.5,25.00,0.249,7.7
19.0,25.00,0.224,6.9
19.5,25.00,0.239,7.4
20.0,25.00,0.254,7.9
20.5,25.00,0.270,8.3
21.0,25.00,0.285,8.8
21.5,25.00,0.300,9.3
22.0,25.00,0.315,9.8
22.5,25.00,0.389,12.0
23.0,25.00,0.463,14.3
23.5,25.00,0.537,16.6
24.0,25.00,0.537,16.6

"日期: 2021/8/13, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.20,0.000,0.0
2.5,24.39,0.000,0.0
3.0,24.57,0.000,0.0
3.5,24.77,0.000,0.0
4.0,24.96,0.296,9.2
4.5,25.00,0.403,12.5
5.0,25.00,0.431,13.4
5.5,25.00,0.442,13.7
6.0,25.00,0.453,14.0
6.5,25.00,0.464,14.4
7.0,25.00,0.475,14.7
7.5,25.00,0.486,15.0
8.0,25.00,0.496,15.4
8.5,25.00,0.495,15.3
9.0,25.00,0.493,15.3
9.5,25.00,0.491,15.2
10.0,25.00,0.489,15.1
10.5,25.00,0.487,15.1
11.0,25.00,0.323,10.0
11.5,25.00,0.332,10.3
12.0,25.00,0.485,15.0
12.5,25.00,0.454,14.0
13.0,25.00,0.422,13.1
13.5,25.00,0.391,12.1
14.0,25.00,0.359,11.1
14.5,25.00,0.328,10.2
15.0,25.00,0.296,9.2
15.5,25.00,0.301,9.3
16.0,25.00,0.341,10.6
16.5,25.00,0.309,9.6
17.0,25.00,0.277,8.6
17.5,25.00,0.244,7.6
18.0,25.00,0.212,6.6
18.5,25.00,0.179,5.5
19.0,25.00,0.147,4.5
19.5,25.00,0.176,5.4
20.0,25.00,0.205,6.3
20.5,25.00,0.234,7.2
21.0,25.00,0.263,8.1
21.5,25.00,0.292,9.0
22.0,25.00,0.320,9.9
22.5,25.00,0.310,9.6
23.0,25.00,0.300,9.3
23.5,25.00,0.290,9.0
24.0,25.00,0.290,9.0

"日期: 2021/8/14, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.22,0.000,0.0
2.5,24.45,0.000,0.0
3.0,24.66,0.000,0.0
3.5,24.86,0.104,3.2
4.0,25.00,0.365,11.3
4.5,25.00,0.371,11.5
5.0,25.00,0.378,11.7
5.5,25.00,0.396,12.3
6.0,25.00,0.415,12.8
6.5,25.00,0.433,13.4
7.0,25.00,0.451,14.0
7.5,25.00,0.469,14.5
8.0,25.00,0.487,15.1
8.5,25.00,0.448,13.9
9.0,25.00,0.409,12.6
9.5,25.00,0.369,11.4
10.0,25.00,0.330,10.2
10.5,25.00,0.290,9.0
11.0,25.00,0.314,9.7
11.5,25.00,0.319,9.9
12.0,25.00,0.251,7.8
12.5,25.00,0.231,7.2
13.0,25.00,0.211,6.5
13.5,25.00,0.191,5.9
14.0,25.00,0.171,5.3
14.5,25.00,0.152,4.7
15.0,25.00,0.132,4.1
15.5,25.00,0.137,4.2
16.0,25.00,0.323,10.0
16.5,25.00,0.323,10.0
17.0,25.00,0.323,10.0
17.5,25.00,0.323,10.0
18.0,25.00,0.322,10.0
18.5,25.00,0.322,10.0
19.0,25.00,0.322,10.0
19.5,25.00,0.298,9.2
20.0,25.00,0.274,8.5
20.5,25.00,0.250,7.8
21.0,25.00,0.227,7.0
21.5,25.00,0.203,6.3
22.0,25.00,0.179,5.5
22.5,25.00,0.205,6.4
23.0,25.00,0.232,7.2
23.5,25.00,0.258,8.0
