AC_M_004 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
20.0,24.90,0.379,9.4
20.5,24.90,0.347,8.6
21.0,24.90,0.316,7.8
21.5,24.90,0.285,7.0
22.0,24.90,0.253,6.3
22.5,24.90,0.288,7.1
23.0,24.90,0.323,8.0
23.5,24.90,0.358,8.9
24.0,24.90,0.358,8.9

"日期: 2021/8/15, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.73,0.000,0.0
2.0,23.89,0.000,0.0
2.5,24.07,0.000,0.0
3.0,24.25,0.000,0.0
3.5,24.43,0.000,0.0
4.0,24.61,0.000,0.0
4.5,24.78,0.323,8.0
5.0,24.90,0.928,23.0
5.5,24.90,0.870,21.5
6.0,24.90,0.812,20.1
6.5,24.90,0.754,18.7
7.0,24.90,0.696,17.2
7.5,24.90,0.637,15.8
8.0,24.90,0.579,14.3
8.5,24.90,0.556,13.8
9.0,24.90,0.533,13.2
9.5,24.90,0.510,12.6
10.0,24.90,0.487,12.1
10.5,24.90,0.464,11.5
11.0,24.90,0.217,5.4
11.5,24.90,0.224,5.5
12.0,24.90,0.441,10.9
12.5,24.90,0.399,9.9
13.0,24.90,0.356,8.8
13.5,24.90,0.313,7.8
14.0,24.90,0.271,6.7
14.5,24.90,0.228,5.6
15.0,24.90,0.185,4.6
15.5,24.90,0.183,4.5
16.0,24.90,0.231,5.7
16.5,24.90,0.196,4.9
17.0,24.90,0.162,4.0
17.5,24.90,0.128,3.2
18.0,24.90,0.093,2.3
18.5,24.90,0.059,1.5
19.0,24.90,0.025,0.6
19.5,24.90,0.027,0.7
20.0,24.90,0.029,0.7
20.5,24.90,0.031,0.8
21.0,24.90,0.033,0.8
21.5,24.90,0.034,0.9
22.0,24.90,0.036,0.9
22.5,24.90,0.152,3.8
23.0,24.90,0.267,6.6
23.5,24.90,0.382,9.4
24.0,24.90,0.382,9.4

"日期: 2021/8/16, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.58,0.000,0.0
1.5,23.71,0.000,0.0
2.0,23.84,0.000,0.0
2.5,23.97,0.000,0.0
3.0,24.09,0.000,0.0
3.5,24.23,0.000,0.0
4.0,24.37,0.000,0.0
4.5,24.52,0.000,0.0
5.0,24.67,0.000,0.0
5.5,24.82,0.442,10.9
6.0,24.90,0.883,21.9
6.5,24.90,0.947,23.4
7.0,24.90,1.011,25.0
7.5,24.90,1.074,26.6
8.0,24.90,1.138,28.2
8.5,24.90,1.045,25.9
9.0,24.90,0.951,23.5
9.5,24.90,0.858,21.2
10.0,24.90,0.765,18.9
10.5,24.90,0.672,16.6
11.0,24.90,0.176,4.4
11.5,24.90,0.174,4.3
12.0,24.90,0.578,14.3
12.5,24.90,0.541,13.4
13.0,24.90,0.503,12.5
13.5,24.90,0.466,11.5
14.0,24.90,0.428,10.6
14.5,24.90,0.390,9.7
15.0,24.90,0.353,8.7
15.5,24.90,0.370,9.2
16.0,24.90,0.171,4.2
16.5,24.90,0.203,5.0
17.0,24.90,0.234,5.8
17.5,24.90,0.266,6.6
18.0,24.90,0.298,7.4
18.5,24.90,0.329,8.1
19.0,24.90,0.361,8.9
19.5,24.90,0.371,9.2
20.0,24.90,0.381,9.4
20.5,24.90,0.392,9.7
21.0,24.90,0.402,9.9
21.5,24.90,0.412,10.2
22.0,24.90,0.423,10.5
22.5,24.90,0.426,10.5
23.0,24.90,0.429,10.6
23.5,24.90,0.433,10.7
24.0,24.90,0.433,10.7

"日期: 2021/8/17, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.82,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.46,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.90,1.116,27.6
4.5,24.90,1.158,28.7
5.0,24.90,1.200,29.7
5.5,24.90,1.208,29.9
6.0,24.90,1.216,30.1
6.5,24.90,1.224,30.3
7.0,24.90,1.232,30.5
7.5,24.90,1.239,30.7
8.0,24.90,1.247,30.9
8.5,24.90,1.160,28.7
9.0,24.90,1.073,26.5
9.5,24.90,0.985,24.4
10.0,24.90,0.898,22.2
10.5,24.90,0.811,20.1
11.0,24.90,0.424,10.5
11.5,24.90,0.441,10.9
12.0,24.90,0.723,17.9
12.5,24.90,0.679,16.8
13.0,24.90,0.635,15.7
13.5,24.90,0.591,14.6
14.0,24.90,0.547,13.5
14.5,24.90,0.503,12.5
15.0,24.90,0.459,11.4
15.5,24.90,0.444,11.0
16.0,24.90,0.459,11.4
16.5,24.90,0.399,9.9
17.0,24.90,0.339,8.4
17.5,24.90,0.278,6.9
18.0,24.90,0.218,5.4
18.5,24.90,0.158,3.9
19.0,24.90,0.098,2.4
19.5,24.90,0.152,3.8
20.0,24.90,0.206,5.1
20.5,24.90,0.260,6.4
21.0,24.90,0.314,7.8
21.5,24.90,0.368,9.1
22.0,24.90,0.422,10.4
22.5,24.90,0.510,12.6
23.0,24.90,0.598,14.8
23.5,24.90,0.686,17.0
24.0,24.90,0.686,17.0

"日期: 2021/8/18, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.37,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.87,1.075,26.6
4.0,24.90,1.243,30.8
4.5,24.90,1.260,31.2
5.0,24.90,1.278,31.6
5.5,24.90,1.125,27.8
6.0,24.90,0.972,24.1
6.5,24.90,0.819,20.3
7.0,24.90,0.666,16.5
7.5,24.90,0.513,12.7
8.0,24.90,0.361,8.9
8.5,24.90,0.374,9.3
9.0,24.90,0.387,9.6
9.5,24.90,0.400,9.9
10.0,24.90,0.414,10.2
10.5,24.90,0.427,10.6
11.0,24.90,0.397,9.8
11.5,24.90,0.382,9.5
12.0,24.90,0.440,10.9
12.5,24.90,0.415,10.3
13.0,24.90,0.389,9.6
13.5,24.90,0.364,9.0
14.0,24.90,0.338,8.4
14.5,24.90,0.312,7.7
15.0,24.90,0.287,7.1
15.5,24.90,0.271,6.7
16.0,24.90,0.367,9.1
16.5,24.90,0.386,9.5
17.0,24.90,0.405,10.0
17.5,24.90,0.424,10.5
18.0,24.90,0.443,11.0
18.5,24.90,0.463,11.4
19.0,24.90,0.482,11.9
19.5,24.90,0.504,12.5
20.0,24.90,0.526,13.0
20.5,24.90,0.548,13.6
21.0,24.90,0.570,14.1
21.5,24.90,0.592,14.6
22.0,24.90,0.614,15.2
22.5,24.90,0.707,17.5
23.0,24.90,0.800,19.8
23.5,24.90,0.894,22.1
24.0,24.90,0.894,22.1

"日期: 2021/8/19, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.80,0.000,0.0
2.0,24.00,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.41,0.000,0.0
3.5,24.58,0.000,0.0
4.0,24.74,0.000,0.0
4.5,24.88,0.513,12.7
5.0,24.90,0.566,14.0
5.5,24.90,0.564,14.0
6.0,24.90,0.563,13.9
6.5,24.90,0.562,13.9
7.0,24.90,0.561,13.9
7.5,24.90,0.560,13.9
8.0,24.90,0.559,13.8
8.5,24.90,0.551,13.6
9.0,24.90,0.543,13.4
9.5,24.90,0.535,13.2
10.0,24.90,0.527,13.0
10.5,24.90,0.519,12.9
11.0,24.90,0.226,5.6
11.5,24.90,0.210,5.2
12.0,24.90,0.511,12.7
12.5,24.90,0.497,12.3
13.0,24.90,0.482,11.9
13.5,24.90,0.467,11.6
14.0,24.90,0.452,11.2
14.5,24.90,0.437,10.8
15.0,24.90,0.423,10.5
15.5,24.90,0.394,9.8
16.0,24.90,0.195,4.8
16.5,24.90,0.201,5.0
17.0,24.90,0.207,5.1
17.5,24.90,0.213,5.3
18.0,24.90,0.219,5.4
18.5,24.90,0.225,5.6
19.0,24.90,0.232,5.7
19.5,24.90,0.286,7.1
20.0,24.90,0.340,8.4
20.5,24.90,0.394,9.7
21.0,24.90,0.448,11.1
21.5,24.90,0.502,12.4
22.0,24.90,0.556,13.8
22.5,24.90,0.616,15.3
23.0,24.90,0.677,16.8
23.5,24.90,0.737,18.3
24.0,24.90,0.737,18.3

"日期: 2021/8/2, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.29,0.000,0.0
3.0,24.52,0.000,0.0
3.5,24.73,0.229,5.7
4.0,24.90,1.069,26.5
4.5,24.90,1.083,26.8
5.0,24.90,1.098,27.2
5.5,24.90,1.089,27.0
6.0,24.90,1.081,26.8
6.5,24.90,1.073,26.6
7.0,24.90,1.065,26.4
7.5,24.90,1.056,26.2
8.0,24.90,1.048,25.9
8.5,24.90,1.021,25.3
9.0,24.90,0.993,24.6
9.5,24.90,0.966,23.9
10.0,24.90,0.938,23.2
10.5,24.90,0.910,22.5
11.0,24.90,0.395,9.8
11.5,24.90,0.382,9.5
12.0,24.90,0.883,21.9
12.5,24.90,0.770,19.1
13.0,24.90,0.658,16.3
13.5,24.90,0.545,13.5
14.0,24.90,0.433,10.7
14.5,24.90,0.320,7.9
15.0,24.90,0.208,5.1
15.5,24.90,0.243,6.0
16.0,24.90,0.369,9.1
16.5,24.90,0.422,10.5
17.0,24.90,0.475,11.8
17.5,24.90,0.528,13.1
18.0,24.90,0.581,14.4
18.5,24.90,0.634,15.7
19.0,24.90,0.687,17.0
19.5,24.90,0.673,16.7
20.0,24.90,0.660,16.3
20.5,24.90,0.646,16.0
21.0,24.90,0.633,15.7
21.5,24.90,0.619,15.3
22.0,24.90,0.606,15.0
22.5,24.90,0.674,16.7
23.0,24.90,0.741,18.3
23.5,24.90,0.809,20.0
24.0,24.90,0.809,20.0

"日期: 2021/8/20, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.98,0.000,0.0
2.5,24.16,0.000,0.0
3.0,24.35,0.000,0.0
3.5,24.54,0.000,0.0
4.0,24.75,0.311,7.7
4.5,24.90,1.133,28.0
5.0,24.90,1.208,29.9
5.5,24.90,1.187,29.4
6.0,24.90,1.166,28.8
6.5,24.90,1.144,28.3
7.0,24.90,1.123,27.8
7.5,24.90,1.102,27.3
8.0,24.90,1.081,26.8
8.5,24.90,1.000,24.8
9.0,24.90,0.920,22.8
9.5,24.90,0.839,20.8
10.0,24.90,0.759,18.8
10.5,24.90,0.678,16.8
11.0,24.90,0.308,7.6
11.5,24.90,0.280,6.9
12.0,24.90,0.598,14.8
12.5,24.90,0.604,14.9
13.0,24.90,0.610,15.1
13.5,24.90,0.616,15.2
14.0,24.90,0.622,15.4
14.5,24.90,0.628,15.5
15.0,24.90,0.634,15.7
15.5,24.90,0.595,14.7
16.0,24.90,0.251,6.2
16.5,24.90,0.265,6.6
17.0,24.90,0.279,6.9
17.5,24.90,0.293,7.3
18.0,24.90,0.307,7.6
18.5,24.90,0.321,7.9
19.0,24.90,0.335,8.3
19.5,24.90,0.374,9.3
20.0,24.90,0.414,10.2
20.5,24.90,0.453,11.2
21.0,24.90,0.493,12.2
21.5,24.90,0.532,13.2
22.0,24.90,0.571,14.1
22.5,24.90,0.603,14.9
23.0,24.90,0.634,15.7
23.5,24.90,0.665,16.5
24.0,24.90,0.665,16.5

"日期: 2021/8/21, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.45,0.000,0.0
3.5,24.66,0.000,0.0
4.0,24.87,0.951,23.5
4.5,24.90,1.147,28.4
5.0,24.90,1.202,29.8
5.5,24.90,1.205,29.8
6.0,24.90,1.208,29.9
6.5,24.90,1.211,30.0
7.0,24.90,1.214,30.1
7.5,24.90,1.218,30.1
8.0,24.90,1.221,30.2
8.5,24.90,1.140,28.2
9.0,24.90,1.059,26.2
9.5,24.90,0.978,24.2
10.0,24.90,0.897,22.2
10.5,24.90,0.816,20.2
11.0,24.90,0.481,11.9
11.5,24.90,0.443,11.0
12.0,24.90,0.735,18.2
12.5,24.90,0.694,17.2
13.0,24.90,0.653,16.2
13.5,24.90,0.612,15.2
14.0,24.90,0.571,14.1
14.5,24.90,0.531,13.1
15.0,24.90,0.490,12.1
15.5,24.90,0.477,11.8
16.0,24.90,0.405,10.0
16.5,24.90,0.381,9.4
17.0,24.90,0.357,8.8
17.5,24.90,0.333,8.3
18.0,24.90,0.310,7.7
18.5,24.90,0.286,7.1
19.0,24.90,0.262,6.5
19.5,24.90,0.325,8.1
20.0,24.90,0.389,9.6
20.5,24.90,0.452,11.2
21.0,24.90,0.516,12.8
21.5,24.90,0.579,14.3
22.0,24.90,0.642,15.9
22.5,24.90,0.680,16.8
23.0,24.90,0.718,17.8
23.5,24.90,0.756,18.7
24.0,24.90,0.756,18.7

"日期: 2021/8/22, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.04,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.46,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.90,1.162,28.8
4.5,24.90,1.233,30.5
5.0,24.90,1.301,32.2
5.5,24.90,1.305,32.3
6.0,24.90,1.309,32.4
6.5,24.90,1.313,32.5
7.0,24.90,1.317,32.6
7.5,24.90,1.320,32.7
8.0,24.90,1.324,32.8
8.5,24.90,1.228,30.4
9.0,24.90,1.131,28.0
9.5,24.90,1.035,25.6
10.0,24.90,0.939,23.2
10.5,24.90,0.842,20.8
11.0,24.90,0.439,10.9
11.5,24.90,0.426,10.6
12.0,24.90,0.746,18.5
12.5,24.90,0.710,17.6
13.0,24.90,0.674,16.7
13.5,24.90,0.638,15.8
14.0,24.90,0.603,14.9
14.5,24.90,0.567,14.0
15.0,24.90,0.531,13.1
15.5,24.90,0.493,12.2
16.0,24.90,0.414,10.2
16.5,24.90,0.438,10.8
17.0,24.90,0.462,11.4
17.5,24.90,0.487,12.0
18.0,24.90,0.511,12.6
18.5,24.90,0.535,13.3
19.0,24.90,0.560,13.9
19.5,24.90,0.576,14.3
20.0,24.90,0.593,14.7
20.5,24.90,0.609,15.1
21.0,24.90,0.626,15.5
21.5,24.90,0.643,15.9
22.0,24.90,0.659,16.3
22.5,24.90,0.698,17.3
23.0,24.90,0.737,18.2
23.5,24.90,0.776,19.2
24.0,24.90,0.776,19.2

"日期: 2021/8/23, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.50,0.000,0.0
3.5,24.74,0.442,10.9
4.0,24.90,1.352,33.5
4.5,24.90,1.458,36.1
5.0,24.90,1.565,38.7
5.5,24.90,1.501,37.2
6.0,24.90,1.437,35.6
6.5,24.90,1.374,34.0
7.0,24.90,1.310,32.4
7.5,24.90,1.247,30.9
8.0,24.90,1.183,29.3
8.5,24.90,1.113,27.5
9.0,24.90,1.042,25.8
9.5,24.90,0.971,24.0
10.0,24.90,0.901,22.3
10.5,24.90,0.830,20.5
11.0,24.90,0.379,9.4
11.5,24.90,0.341,8.4
12.0,24.90,0.760,18.8
12.5,24.90,0.728,18.0
13.0,24.90,0.696,17.2
13.5,24.90,0.665,16.4
14.0,24.90,0.633,15.7
14.5,24.90,0.601,14.9
15.0,24.90,0.569,14.1
15.5,24.90,0.585,14.5
16.0,24.90,0.302,7.5
16.5,24.90,0.359,8.9
17.0,24.90,0.416,10.3
17.5,24.90,0.472,11.7
18.0,24.90,0.529,13.1
18.5,24.90,0.586,14.5
19.0,24.90,0.642,15.9
19.5,24.90,0.675,16.7
20.0,24.90,0.707,17.5
20.5,24.90,0.739,18.3
21.0,24.90,0.771,19.1
21.5,24.90,0.803,19.9
22.0,24.90,0.835,20.7
22.5,24.90,0.851,21.1
23.0,24.90,0.866,21.4
23.5,24.90,0.881,21.8
24.0,24.90,0.881,21.8

"日期: 2021/8/24, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.30,0.000,0.0
3.0,24.51,0.000,0.0
3.5,24.71,0.000,0.0
4.0,24.90,0.912,22.6
4.5,24.90,0.935,23.1
5.0,24.90,0.934,23.1
5.5,24.90,0.946,23.4
6.0,24.90,0.958,23.7
6.5,24.90,0.969,24.0
7.0,24.90,0.981,24.3
7.5,24.90,0.993,24.6
8.0,24.90,1.005,24.9
8.5,24.90,0.971,24.0
9.0,24.90,0.937,23.2
9.5,24.90,0.903,22.4
10.0,24.90,0.869,21.5
10.5,24.90,0.835,20.7
11.0,24.90,0.631,15.6
11.5,24.90,0.647,16.0
12.0,24.90,0.801,19.8
12.5,24.90,0.762,18.9
13.0,24.90,0.724,17.9
13.5,24.90,0.685,17.0
14.0,24.90,0.647,16.0
14.5,24.90,0.608,15.1
15.0,24.90,0.569,14.1
15.5,24.90,0.570,14.1
16.0,24.90,0.662,16.4
16.5,24.90,0.628,15.6
17.0,24.90,0.594,14.7
17.5,24.90,0.561,13.9
18.0,24.90,0.527,13.0
18.5,24.90,0.493,12.2
19.0,24.90,0.459,11.4
19.5,24.90,0.500,12.4
20.0,24.90,0.541,13.4
20.5,24.90,0.581,14.4
21.0,24.90,0.622,15.4
21.5,24.90,0.663,16.4
22.0,24.90,0.703,17.4
22.5,24.90,0.743,18.4
23.0,24.90,0.782,19.3
23.5,24.90,0.821,20.3
24.0,24.90,0.821,20.3

"日期: 2021/8/25, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.65,0.000,0.0
3.5,24.90,1.162,28.8
4.0,24.90,1.179,29.2
4.5,24.90,1.175,29.1
5.0,24.90,1.171,29.0
5.5,24.90,1.131,28.0
6.0,24.90,1.091,27.0
6.5,24.90,1.051,26.0
7.0,24.90,1.011,25.0
7.5,24.90,0.971,24.0
8.0,24.90,0.931,23.0
8.5,24.90,0.901,22.3
9.0,24.90,0.871,21.6
9.5,24.90,0.841,20.8
10.0,24.90,0.811,20.1
10.5,24.90,0.781,19.3
11.0,24.90,0.570,14.1
11.5,24.90,0.570,14.1
12.0,24.90,0.751,18.6
12.5,24.90,0.697,17.2
13.0,24.90,0.643,15.9
13.5,24.90,0.589,14.6
14.0,24.90,0.535,13.3
14.5,24.90,0.481,11.9
15.0,24.90,0.428,10.6
15.5,24.90,0.441,10.9
16.0,24.90,0.570,14.1
16.5,24.90,0.536,13.3
17.0,24.90,0.501,12.4
17.5,24.90,0.467,11.6
18.0,24.90,0.433,10.7
18.5,24.90,0.398,9.9
19.0,24.90,0.364,9.0
19.5,24.90,0.395,9.8
20.0,24.90,0.427,10.6
20.5,24.90,0.459,11.4
21.0,24.90,0.491,12.2
21.5,24.90,0.523,12.9
22.0,24.90,0.555,13.7
22.5,24.90,0.661,16.4
23.0,24.90,0.768,19.0
23.5,24.90,0.875,21.7
24.0,24.90,0.875,21.7

"日期: 2021/8/26, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.06,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.89,1.009,25.0
4.5,24.90,1.103,27.3
5.0,24.90,1.142,28.3
5.5,24.90,1.120,27.7
6.0,24.90,1.097,27.2
6.5,24.90,1.075,26.6
7.0,24.90,1.053,26.1
7.5,24.90,1.030,25.5
8.0,24.90,1.008,24.9
8.5,24.90,0.962,23.8
9.0,24.90,0.917,22.7
9.5,24.90,0.871,21.6
10.0,24.90,0.825,20.4
10.5,24.90,0.780,19.3
11.0,24.90,0.481,11.9
11.5,24.90,0.494,12.2
12.0,24.90,0.734,18.2
12.5,24.90,0.696,17.2
13.0,24.90,0.658,16.3
13.5,24.90,0.621,15.4
14.0,24.90,0.583,14.4
14.5,24.90,0.545,13.5
15.0,24.90,0.507,12.6
15.5,24.90,0.479,11.9
16.0,24.90,0.507,12.6
16.5,24.90,0.459,11.4
17.0,24.90,0.411,10.2
17.5,24.90,0.364,9.0
18.0,24.90,0.316,7.8
18.5,24.90,0.268,6.6
19.0,24.90,0.220,5.4
19.5,24.90,0.306,7.6
20.0,24.90,0.392,9.7
20.5,24.90,0.478,11.8
21.0,24.90,0.565,14.0
21.5,24.90,0.651,16.1
22.0,24.90,0.737,18.2
22.5,24.90,0.765,18.9
23.0,24.90,0.793,19.6
23.5,24.90,0.822,20.3
24.0,24.90,0.822,20.3

"日期: 2021/8/27, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.76,0.000,0.0
2.0,23.87,0.000,0.0
2.5,23.98,0.000,0.0
3.0,24.06,0.000,0.0
3.5,24.13,0.000,0.0
4.0,24.18,0.000,0.0
4.5,24.21,0.000,0.0
5.0,24.22,0.000,0.0
5.5,24.21,0.000,0.0
6.0,24.20,0.000,0.0
6.5,24.18,0.000,0.0
7.0,24.15,0.000,0.0
7.5,24.11,0.000,0.0
8.0,24.07,0.000,0.0
8.5,24.03,0.000,0.0
9.0,23.99,0.000,0.0
9.5,23.95,0.000,0.0
10.0,23.91,0.000,0.0
10.5,23.88,0.000,0.0
11.0,23.85,0.000,0.0
11.5,23.97,0.000,0.0
12.0,24.07,0.000,0.0
12.5,24.04,0.000,0.0
13.0,24.01,0.000,0.0
13.5,23.98,0.000,0.0
14.0,23.95,0.000,0.0
14.5,23.91,0.000,0.0
15.0,23.88,0.000,0.0
15.5,23.85,0.000,0.0
16.0,23.82,0.000,0.0
16.5,23.93,0.000,0.0
17.0,24.02,0.000,0.0
17.5,24.11,0.000,0.0
18.0,24.18,0.000,0.0
18.5,24.25,0.000,0.0
19.0,24.32,0.000,0.0
19.5,24.37,0.000,0.0
20.0,24.44,0.000,0.0
20.5,24.52,0.000,0.0
21.0,24.60,0.000,0.0
21.5,24.70,0.000,0.0
22.0,24.80,0.079,2.0
22.5,24.90,0.528,13.1
23.0,24.90,0.494,12.2
23.5,24.90,0.459,11.4
24.0,24.90,0.459,11.4

"日期: 2021/8/28, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.48,0.000,0.0
1.5,23.67,0.000,0.0
2.0,23.88,0.000,0.0
2.5,24.11,0.000,0.0
3.0,24.32,0.000,0.0
3.5,24.49,0.000,0.0
4.0,24.63,0.000,0.0
4.5,24.74,0.000,0.0
5.0,24.82,0.000,0.0
5.5,24.87,0.202,5.0
6.0,24.90,0.409,10.1
6.5,24.90,0.482,11.9
7.0,24.90,0.556,13.8
7.5,24.90,0.630,15.6
8.0,24.90,0.703,17.4
8.5,24.90,0.600,14.8
9.0,24.90,0.496,12.3
9.5,24.90,0.392,9.7
10.0,24.90,0.288,7.1
10.5,24.90,0.185,4.6
11.0,24.90,0.000,0.0
11.5,24.83,0.000,0.0
12.0,24.76,0.000,0.0
12.5,24.78,0.000,0.0
13.0,24.81,0.000,0.0
13.5,24.84,0.000,0.0
14.0,24.88,0.112,2.8
14.5,24.90,0.254,6.3
15.0,24.90,0.289,7.1
15.5,24.90,0.273,6.8
16.0,24.90,0.000,0.0
16.5,24.83,0.000,0.0
17.0,24.76,0.000,0.0
17.5,24.70,0.000,0.0
18.0,24.65,0.000,0.0
18.5,24.60,0.000,0.0
19.0,24.55,0.000,0.0
19.5,24.52,0.000,0.0
20.0,24.49,0.000,0.0
20.5,24.48,0.000,0.0
21.0,24.47,0.000,0.0
21.5,24.48,0.000,0.0
22.0,24.50,0.000,0.0
22.5,24.52,0.000,0.0
23.0,24.58,0.000,0.0
23.5,24.67,0.000,0.0
24.0,24.78,0.000,0.0

"日期: 2021/8/29, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.70,0.000,0.0
2.0,23.81,0.000,0.0
2.5,23.91,0.000,0.0
3.0,24.02,0.000,0.0
3.5,24.14,0.000,0.0
4.0,24.26,0.000,0.0
4.5,24.39,0.000,0.0
5.0,24.52,0.000,0.0
5.5,24.66,0.000,0.0
6.0,24.81,0.284,7.0
6.5,24.90,0.798,19.8
7.0,24.90,0.848,21.0
7.5,24.90,0.899,22.2
8.0,24.90,0.949,23.5
8.5,24.90,0.885,21.9
9.0,24.90,0.821,20.3
9.5,24.90,0.758,18.8
10.0,24.90,0.694,17.2
10.5,24.90,0.630,15.6
11.0,24.90,0.225,5.6
11.5,24.90,0.209,5.2
12.0,24.90,0.567,14.0
12.5,24.90,0.501,12.4
13.0,24.90,0.436,10.8
13.5,24.90,0.371,9.2
14.0,24.90,0.306,7.6
14.5,24.90,0.241,6.0
15.0,24.90,0.175,4.3
15.5,24.90,0.199,4.9
16.0,24.90,0.193,4.8
16.5,24.90,0.174,4.3
17.0,24.90,0.155,3.8
17.5,24.90,0.135,3.4
18.0,24.90,0.116,2.9
18.5,24.90,0.097,2.4
19.0,24.90,0.078,1.9
19.5,24.90,0.108,2.7
20.0,24.90,0.138,3.4
20.5,24.90,0.168,4.2
21.0,24.90,0.198,4.9
21.5,24.90,0.228,5.6
22.0,24.90,0.258,6.4
22.5,24.90,0.271,6.7
23.0,24.90,0.283,7.0
23.5,24.90,0.296,7.3
24.0,24.90,0.296,7.3

"日期: 2021/8/3, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.78,0.000,0.0
2.0,23.95,0.000,0.0
2.5,24.13,0.000,0.0
3.0,24.29,0.000,0.0
3.5,24.44,0.000,0.0
4.0,24.58,0.000,0.0
4.5,24.71,0.000,0.0
5.0,24.83,0.191,4.7
5.5,24.90,0.563,13.9
6.0,24.90,0.584,14.5
6.5,24.90,0.606,15.0
7.0,24.90,0.628,15.5
7.5,24.90,0.649,16.1
8.0,24.90,0.671,16.6
8.5,24.90,0.605,15.0
9.0,24.90,0.539,13.3
9.5,24.90,0.472,11.7
10.0,24.90,0.406,10.1
10.5,24.90,0.340,8.4
11.0,24.90,0.347,8.6
11.5,24.90,0.382,9.5
12.0,24.90,0.274,6.8
