AC_S_011 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.80,0.210,7.0
18.0,25.80,0.210,7.0
18.5,25.80,0.209,7.0
19.0,25.80,0.209,7.0
19.5,25.80,0.217,7.3
20.0,25.80,0.224,7.5
20.5,25.80,0.232,7.8
21.0,25.80,0.239,8.0
21.5,25.80,0.247,8.3
22.0,25.80,0.254,8.5
22.5,25.80,0.289,9.7
23.0,25.80,0.324,10.9
23.5,25.80,0.359,12.0
24.0,25.80,0.359,12.0

"日期: 2021/8/30, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.27,0.000,0.0
2.0,24.89,0.000,0.0
2.5,25.55,0.618,20.7
3.0,25.80,0.968,32.5
3.5,25.80,0.875,29.4
4.0,25.80,0.782,26.2
4.5,25.80,0.689,23.1
5.0,25.80,0.596,20.0
5.5,25.80,0.583,19.6
6.0,25.80,0.569,19.1
6.5,25.80,0.556,18.7
7.0,25.80,0.543,18.2
7.5,25.80,0.529,17.8
8.0,25.80,0.516,17.3
8.5,25.80,0.449,15.1
9.0,25.80,0.381,12.8
9.5,25.80,0.314,10.5
10.0,25.80,0.246,8.3
10.5,25.80,0.179,6.0
11.0,25.80,0.089,3.0
11.5,25.80,0.108,3.6
12.0,25.80,0.111,3.7
12.5,25.80,0.127,4.3
13.0,25.80,0.142,4.8
13.5,25.80,0.157,5.3
14.0,25.80,0.172,5.8
14.5,25.80,0.188,6.3
15.0,25.80,0.203,6.8
15.5,25.80,0.204,6.8
16.0,25.80,0.127,4.3
16.5,25.80,0.099,3.3
17.0,25.80,0.072,2.4
17.5,25.80,0.045,1.5
18.0,25.80,0.018,0.6
18.5,25.80,0.000,0.0
19.0,25.79,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.77,0.000,0.0
20.5,25.77,0.000,0.0
21.0,25.79,0.018,0.6
21.5,25.80,0.062,2.1
22.0,25.80,0.082,2.8
22.5,25.80,0.261,8.8
23.0,25.80,0.440,14.8
23.5,25.80,0.618,20.7
24.0,25.80,0.618,20.7

"日期: 2021/8/31, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.49,0.000,0.0
2.5,24.86,0.000,0.0
3.0,25.15,0.000,0.0
3.5,25.37,0.000,0.0
4.0,25.52,0.000,0.0
4.5,25.61,0.000,0.0
5.0,25.64,0.000,0.0
5.5,25.61,0.000,0.0
6.0,25.60,0.000,0.0
6.5,25.61,0.000,0.0
7.0,25.64,0.000,0.0
7.5,25.68,0.000,0.0
8.0,25.73,0.001,0.0
8.5,25.80,0.097,3.3
9.0,25.80,0.075,2.5
9.5,25.80,0.054,1.8
10.0,25.80,0.032,1.1
10.5,25.80,0.010,0.3
11.0,25.80,0.207,6.9
11.5,25.80,0.208,7.0
12.0,25.80,0.000,0.0
12.5,25.79,0.000,0.0
13.0,25.79,0.000,0.0
13.5,25.78,0.000,0.0
14.0,25.77,0.000,0.0
14.5,25.76,0.000,0.0
15.0,25.75,0.000,0.0
15.5,25.74,0.000,0.0
16.0,25.72,0.066,2.2
16.5,25.80,0.173,5.8
17.0,25.80,0.137,4.6
17.5,25.80,0.101,3.4
18.0,25.80,0.064,2.2
18.5,25.80,0.028,0.9
19.0,25.80,0.000,0.0
19.5,25.80,0.001,0.0
20.0,25.80,0.025,0.8
20.5,25.80,0.041,1.4
21.0,25.80,0.058,1.9
21.5,25.80,0.074,2.5
22.0,25.80,0.090,3.0
22.5,25.80,0.164,5.5
23.0,25.80,0.237,8.0
23.5,25.80,0.311,10.4
24.0,25.80,0.311,10.4

"日期: 2021/8/4, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.12,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.92,0.000,0.0
3.0,25.27,0.000,0.0
3.5,25.58,0.106,3.6
4.0,25.80,0.467,15.7
4.5,25.80,0.436,14.6
5.0,25.80,0.405,13.6
5.5,25.80,0.451,15.1
6.0,25.80,0.497,16.7
6.5,25.80,0.543,18.2
7.0,25.80,0.589,19.8
7.5,25.80,0.635,21.3
8.0,25.80,0.681,22.8
8.5,25.80,0.600,20.1
9.0,25.80,0.520,17.4
9.5,25.80,0.439,14.7
10.0,25.80,0.358,12.0
10.5,25.80,0.278,9.3
11.0,25.80,0.098,3.3
11.5,25.80,0.063,2.1
12.0,25.80,0.197,6.6
12.5,25.80,0.169,5.7
13.0,25.80,0.142,4.8
13.5,25.80,0.114,3.8
14.0,25.80,0.086,2.9
14.5,25.80,0.058,2.0
15.0,25.80,0.031,1.0
15.5,25.80,0.034,1.1
16.0,25.80,0.028,0.9
16.5,25.80,0.048,1.6
17.0,25.80,0.068,2.3
17.5,25.80,0.088,3.0
18.0,25.80,0.108,3.6
18.5,25.80,0.128,4.3
19.0,25.80,0.148,5.0
19.5,25.80,0.149,5.0
20.0,25.80,0.151,5.1
20.5,25.80,0.152,5.1
21.0,25.80,0.154,5.2
21.5,25.80,0.155,5.2
22.0,25.80,0.157,5.3
22.5,25.80,0.229,7.7
23.0,25.80,0.301,10.1
23.5,25.80,0.374,12.5
24.0,25.80,0.374,12.5

"日期: 2021/8/5, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.23,0.000,0.0
2.5,24.48,0.000,0.0
3.0,24.73,0.000,0.0
3.5,24.97,0.000,0.0
4.0,25.20,0.000,0.0
4.5,25.42,0.000,0.0
5.0,25.63,0.071,2.4
5.5,25.80,0.365,12.2
6.0,25.80,0.353,11.8
6.5,25.80,0.341,11.4
7.0,25.80,0.329,11.0
7.5,25.80,0.317,10.6
8.0,25.80,0.305,10.2
8.5,25.80,0.305,10.2
9.0,25.80,0.304,10.2
9.5,25.80,0.304,10.2
10.0,25.80,0.303,10.2
10.5,25.80,0.303,10.2
11.0,25.80,0.043,1.4
11.5,25.80,0.046,1.5
12.0,25.80,0.302,10.1
12.5,25.80,0.283,9.5
13.0,25.80,0.263,8.8
13.5,25.80,0.244,8.2
14.0,25.80,0.225,7.5
14.5,25.80,0.205,6.9
15.0,25.80,0.186,6.2
15.5,25.80,0.151,5.1
16.0,25.80,0.048,1.6
16.5,25.80,0.080,2.7
17.0,25.80,0.111,3.7
17.5,25.80,0.143,4.8
18.0,25.80,0.174,5.8
18.5,25.80,0.205,6.9
19.0,25.80,0.237,7.9
19.5,25.80,0.218,7.3
20.0,25.80,0.199,6.7
20.5,25.80,0.180,6.0
21.0,25.80,0.161,5.4
21.5,25.80,0.142,4.8
22.0,25.80,0.123,4.1
22.5,25.80,0.147,4.9
23.0,25.80,0.172,5.8
23.5,25.80,0.196,6.6
24.0,25.80,0.196,6.6

"日期: 2021/8/6, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.36,0.000,0.0
2.5,24.68,0.000,0.0
3.0,25.00,0.000,0.0
3.5,25.33,0.000,0.0
4.0,25.68,0.440,14.8
4.5,25.80,0.727,24.4
5.0,25.80,0.792,26.6
5.5,25.80,0.754,25.3
6.0,25.80,0.715,24.0
6.5,25.80,0.677,22.7
7.0,25.80,0.638,21.4
7.5,25.80,0.600,20.1
8.0,25.80,0.561,18.8
8.5,25.80,0.508,17.0
9.0,25.80,0.454,15.2
9.5,25.80,0.400,13.4
10.0,25.80,0.347,11.6
10.5,25.80,0.293,9.8
11.0,25.80,0.045,1.5
11.5,25.80,0.009,0.3
12.0,25.80,0.239,8.0
12.5,25.80,0.218,7.3
13.0,25.80,0.198,6.6
13.5,25.80,0.177,5.9
14.0,25.80,0.156,5.2
14.5,25.80,0.135,4.5
15.0,25.80,0.115,3.8
15.5,25.80,0.141,4.7
16.0,25.80,0.000,0.0
16.5,25.79,0.000,0.0
17.0,25.78,0.000,0.0
17.5,25.77,0.000,0.0
18.0,25.77,0.000,0.0
18.5,25.77,0.000,0.0
19.0,25.77,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.80,0.064,2.2
20.5,25.80,0.102,3.4
21.0,25.80,0.134,4.5
21.5,25.80,0.167,5.6
22.0,25.80,0.199,6.7
22.5,25.80,0.232,7.8
23.0,25.80,0.266,8.9
23.5,25.80,0.300,10.1
24.0,25.80,0.300,10.1

"日期: 2021/8/7, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.25,0.000,0.0
2.0,24.76,0.000,0.0
2.5,25.28,0.000,0.0
3.0,25.74,0.704,23.6
3.5,25.80,0.774,26.0
4.0,25.80,0.746,25.0
4.5,25.80,0.717,24.1
5.0,25.80,0.688,23.1
5.5,25.80,0.668,22.4
6.0,25.80,0.648,21.7
6.5,25.80,0.628,21.1
7.0,25.80,0.608,20.4
7.5,25.80,0.588,19.7
8.0,25.80,0.568,19.1
8.5,25.80,0.537,18.0
9.0,25.80,0.506,17.0
9.5,25.80,0.475,15.9
10.0,25.80,0.444,14.9
10.5,25.80,0.413,13.9
11.0,25.80,0.218,7.3
11.5,25.80,0.244,8.2
12.0,25.80,0.382,12.8
12.5,25.80,0.366,12.3
13.0,25.80,0.350,11.8
13.5,25.80,0.334,11.2
14.0,25.80,0.319,10.7
14.5,25.80,0.303,10.2
15.0,25.80,0.287,9.6
15.5,25.80,0.291,9.7
16.0,25.80,0.270,9.1
16.5,25.80,0.280,9.4
17.0,25.80,0.291,9.7
17.5,25.80,0.301,10.1
18.0,25.80,0.311,10.4
18.5,25.80,0.322,10.8
19.0,25.80,0.332,11.1
19.5,25.80,0.312,10.5
20.0,25.80,0.291,9.8
20.5,25.80,0.271,9.1
21.0,25.80,0.251,8.4
21.5,25.80,0.230,7.7
22.0,25.80,0.210,7.0
22.5,25.80,0.318,10.7
23.0,25.80,0.427,14.3
23.5,25.80,0.535,18.0
24.0,25.80,0.535,18.0

"日期: 2021/8/8, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.83,0.000,0.0
1.5,24.25,0.000,0.0
2.0,24.69,0.000,0.0
2.5,25.15,0.000,0.0
3.0,25.57,0.345,11.6
3.5,25.80,0.761,25.5
4.0,25.80,0.773,25.9
4.5,25.80,0.785,26.3
5.0,25.80,0.796,26.7
5.5,25.80,0.681,22.8
6.0,25.80,0.565,19.0
6.5,25.80,0.450,15.1
7.0,25.80,0.334,11.2
7.5,25.80,0.219,7.3
8.0,25.80,0.103,3.5
8.5,25.80,0.084,2.8
9.0,25.80,0.064,2.1
9.5,25.80,0.044,1.5
10.0,25.80,0.024,0.8
10.5,25.80,0.004,0.1
11.0,25.80,0.302,10.1
11.5,25.80,0.306,10.3
12.0,25.80,0.000,0.0
12.5,25.79,0.025,0.8
13.0,25.80,0.094,3.2
13.5,25.80,0.149,5.0
14.0,25.80,0.203,6.8
14.5,25.80,0.258,8.7
15.0,25.80,0.313,10.5
15.5,25.80,0.274,9.2
16.0,25.80,0.309,10.4
16.5,25.80,0.288,9.7
17.0,25.80,0.268,9.0
17.5,25.80,0.247,8.3
18.0,25.80,0.226,7.6
18.5,25.80,0.205,6.9
19.0,25.80,0.184,6.2
19.5,25.80,0.180,6.0
20.0,25.80,0.176,5.9
20.5,25.80,0.171,5.7
21.0,25.80,0.167,5.6
21.5,25.80,0.163,5.5
22.0,25.80,0.158,5.3
22.5,25.80,0.253,8.5
23.0,25.80,0.347,11.7
23.5,25.80,0.442,14.8
24.0,25.80,0.442,14.8

"日期: 2021/8/9, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.61,0.000,0.0
2.5,25.03,0.000,0.0
3.0,25.45,0.110,3.7
3.5,25.80,0.783,26.3
4.0,25.80,0.827,27.7
4.5,25.80,0.870,29.2
5.0,25.80,0.914,30.7
5.5,25.80,0.841,28.2
6.0,25.80,0.769,25.8
6.5,25.80,0.697,23.4
7.0,25.80,0.625,21.0
7.5,25.80,0.553,18.6
8.0,25.80,0.481,16.2
8.5,25.80,0.402,13.5
9.0,25.80,0.322,10.8
9.5,25.80,0.243,8.1
10.0,25.80,0.163,5.5
10.5,25.80,0.084,2.8
11.0,25.80,0.157,5.3
11.5,25.80,0.118,4.0
12.0,25.80,0.004,0.1
12.5,25.80,0.008,0.3
13.0,25.80,0.011,0.4
13.5,25.80,0.015,0.5
14.0,25.80,0.018,0.6
14.5,25.80,0.022,0.7
15.0,25.80,0.025,0.8
15.5,25.80,0.004,0.1
16.0,25.80,0.079,2.7
16.5,25.80,0.100,3.4
17.0,25.80,0.121,4.0
17.5,25.80,0.141,4.7
18.0,25.80,0.162,5.4
18.5,25.80,0.183,6.1
19.0,25.80,0.204,6.8
19.5,25.80,0.208,7.0
20.0,25.80,0.213,7.2
20.5,25.80,0.218,7.3
21.0,25.80,0.223,7.5
21.5,25.80,0.228,7.6
22.0,25.80,0.233,7.8
22.5,25.80,0.303,10.2
23.0,25.80,0.373,12.5
23.5,25.80,0.443,14.9
24.0,25.80,0.443,14.9

