AC_S_012 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
4.5,25.60,1.035,37.9
5.0,25.60,1.075,39.4
5.5,25.60,1.032,37.8
6.0,25.60,0.988,36.2
6.5,25.60,0.945,34.6
7.0,25.60,0.902,33.0
7.5,25.60,0.858,31.4
8.0,25.60,0.815,29.8
8.5,25.60,0.680,24.9
9.0,25.60,0.545,20.0
9.5,25.60,0.410,15.0
10.0,25.60,0.275,10.1
10.5,25.60,0.140,5.1
11.0,25.60,0.351,12.9
11.5,25.60,0.411,15.1
12.0,25.60,0.005,0.2
12.5,25.60,0.071,2.6
13.0,25.60,0.137,5.0
13.5,25.60,0.204,7.5
14.0,25.60,0.270,9.9
14.5,25.60,0.336,12.3
15.0,25.60,0.402,14.7
15.5,25.60,0.393,14.4
16.0,25.60,0.471,17.3
16.5,25.60,0.489,17.9
17.0,25.60,0.506,18.5
17.5,25.60,0.523,19.2
18.0,25.60,0.540,19.8
18.5,25.60,0.558,20.4
19.0,25.60,0.575,21.1
19.5,25.60,0.561,20.6
20.0,25.60,0.548,20.1
20.5,25.60,0.535,19.6
21.0,25.60,0.521,19.1
21.5,25.60,0.508,18.6
22.0,25.60,0.495,18.1
22.5,25.60,0.551,20.2
23.0,25.60,0.608,22.3
23.5,25.60,0.664,24.3
24.0,25.60,0.664,24.3

"日期: 2021/7/29, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.83,0.000,0.0
1.5,24.27,0.000,0.0
2.0,24.70,0.000,0.0
2.5,25.11,0.000,0.0
3.0,25.49,0.440,16.1
3.5,25.60,0.624,22.9
4.0,25.60,0.598,21.9
4.5,25.60,0.571,20.9
5.0,25.60,0.544,19.9
5.5,25.60,0.562,20.6
6.0,25.60,0.581,21.3
6.5,25.60,0.599,22.0
7.0,25.60,0.618,22.6
7.5,25.60,0.636,23.3
8.0,25.60,0.655,24.0
8.5,25.60,0.607,22.2
9.0,25.60,0.560,20.5
9.5,25.60,0.513,18.8
10.0,25.60,0.465,17.0
10.5,25.60,0.418,15.3
11.0,25.60,0.367,13.4
11.5,25.60,0.358,13.1
12.0,25.60,0.370,13.6
12.5,25.60,0.355,13.0
13.0,25.60,0.339,12.4
13.5,25.60,0.324,11.8
14.0,25.60,0.308,11.3
14.5,25.60,0.292,10.7
15.0,25.60,0.277,10.1
15.5,25.60,0.283,10.4
16.0,25.60,0.349,12.8
16.5,25.60,0.345,12.6
17.0,25.60,0.341,12.5
17.5,25.60,0.337,12.3
18.0,25.60,0.333,12.2
18.5,25.60,0.329,12.1
19.0,25.60,0.325,11.9
19.5,25.60,0.352,12.9
20.0,25.60,0.379,13.9
20.5,25.60,0.405,14.8
21.0,25.60,0.432,15.8
21.5,25.60,0.458,16.8
22.0,25.60,0.485,17.8
22.5,25.60,0.521,19.1
23.0,25.60,0.558,20.4
23.5,25.60,0.595,21.8
24.0,25.60,0.595,21.8

"日期: 2021/7/3, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.91,0.000,0.0
1.5,24.35,0.000,0.0
2.0,24.78,0.000,0.0
2.5,25.21,0.025,0.9
3.0,25.60,0.772,28.3
3.5,25.60,0.788,28.9
4.0,25.60,0.804,29.4
4.5,25.60,0.819,30.0
5.0,25.60,0.835,30.6
5.5,25.60,0.813,29.8
6.0,25.60,0.791,29.0
6.5,25.60,0.769,28.2
7.0,25.60,0.747,27.4
7.5,25.60,0.726,26.6
8.0,25.60,0.704,25.8
8.5,25.60,0.654,24.0
9.0,25.60,0.605,22.2
9.5,25.60,0.555,20.3
10.0,25.60,0.506,18.5
10.5,25.60,0.456,16.7
11.0,25.60,0.487,17.8
11.5,25.60,0.445,16.3
12.0,25.60,0.407,14.9
12.5,25.60,0.427,15.7
13.0,25.60,0.448,16.4
13.5,25.60,0.468,17.1
14.0,25.60,0.488,17.9
14.5,25.60,0.509,18.6
15.0,25.60,0.529,19.4
15.5,25.60,0.512,18.7
16.0,25.60,0.403,14.8
16.5,25.60,0.416,15.3
17.0,25.60,0.430,15.7
17.5,25.60,0.443,16.2
18.0,25.60,0.456,16.7
18.5,25.60,0.470,17.2
19.0,25.60,0.483,17.7
19.5,25.60,0.476,17.4
20.0,25.60,0.468,17.2
20.5,25.60,0.461,16.9
21.0,25.60,0.454,16.6
21.5,25.60,0.446,16.3
22.0,25.60,0.439,16.1
22.5,25.60,0.489,17.9
23.0,25.60,0.540,19.8
23.5,25.60,0.590,21.6
24.0,25.60,0.590,21.6

"日期: 2021/7/30, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.79,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.26,0.000,0.0
2.5,24.51,0.000,0.0
3.0,24.76,0.000,0.0
3.5,25.00,0.000,0.0
4.0,25.25,0.000,0.0
4.5,25.49,0.266,9.8
5.0,25.60,0.499,18.3
5.5,25.60,0.503,18.4
6.0,25.60,0.506,18.5
6.5,25.60,0.510,18.7
7.0,25.60,0.513,18.8
7.5,25.60,0.516,18.9
8.0,25.60,0.520,19.0
8.5,25.60,0.490,18.0
9.0,25.60,0.461,16.9
9.5,25.60,0.432,15.8
10.0,25.60,0.403,14.8
10.5,25.60,0.374,13.7
11.0,25.60,0.302,11.1
11.5,25.60,0.308,11.3
12.0,25.60,0.345,12.6
12.5,25.60,0.366,13.4
13.0,25.60,0.388,14.2
13.5,25.60,0.410,15.0
14.0,25.60,0.431,15.8
14.5,25.60,0.453,16.6
15.0,25.60,0.475,17.4
15.5,25.60,0.433,15.8
16.0,25.60,0.315,11.5
16.5,25.60,0.312,11.4
17.0,25.60,0.309,11.3
17.5,25.60,0.306,11.2
18.0,25.60,0.303,11.1
18.5,25.60,0.300,11.0
19.0,25.60,0.297,10.9
19.5,25.60,0.244,8.9
20.0,25.60,0.190,7.0
20.5,25.60,0.136,5.0
21.0,25.60,0.082,3.0
21.5,25.60,0.028,1.0
22.0,25.60,0.000,0.0
22.5,25.59,0.007,0.3
23.0,25.60,0.088,3.2
23.5,25.60,0.144,5.3
24.0,25.60,0.144,5.3

"日期: 2021/7/31, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.32,0.000,0.0
2.0,24.81,0.000,0.0
2.5,25.31,0.342,12.5
3.0,25.60,0.877,32.1
3.5,25.60,0.873,32.0
4.0,25.60,0.869,31.8
4.5,25.60,0.865,31.7
5.0,25.60,0.861,31.5
5.5,25.60,0.782,28.6
6.0,25.60,0.703,25.8
6.5,25.60,0.624,22.9
7.0,25.60,0.546,20.0
7.5,25.60,0.467,17.1
8.0,25.60,0.388,14.2
8.5,25.60,0.368,13.5
9.0,25.60,0.348,12.7
9.5,25.60,0.327,12.0
10.0,25.60,0.307,11.2
10.5,25.60,0.287,10.5
11.0,25.60,0.306,11.2
11.5,25.60,0.264,9.7
12.0,25.60,0.266,9.8
12.5,25.60,0.324,11.9
13.0,25.60,0.381,14.0
13.5,25.60,0.438,16.0
14.0,25.60,0.495,18.1
14.5,25.60,0.553,20.2
15.0,25.60,0.610,22.3
15.5,25.60,0.576,21.1
16.0,25.60,0.222,8.1
16.5,25.60,0.208,7.6
17.0,25.60,0.194,7.1
17.5,25.60,0.180,6.6
18.0,25.60,0.166,6.1
18.5,25.60,0.152,5.6
19.0,25.60,0.138,5.1
19.5,25.60,0.193,7.1
20.0,25.60,0.248,9.1
20.5,25.60,0.302,11.1
21.0,25.60,0.357,13.1
21.5,25.60,0.411,15.1
22.0,25.60,0.466,17.1
22.5,25.60,0.536,19.6
23.0,25.60,0.606,22.2
23.5,25.60,0.676,24.8
24.0,25.60,0.676,24.8

"日期: 2021/7/4, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.89,0.000,0.0
1.5,24.29,0.000,0.0
2.0,24.67,0.000,0.0
2.5,25.03,0.000,0.0
3.0,25.39,0.339,12.4
3.5,25.60,0.798,29.2
4.0,25.60,0.870,31.9
4.5,25.60,0.943,34.5
5.0,25.60,1.015,37.2
5.5,25.60,0.975,35.7
6.0,25.60,0.934,34.2
6.5,25.60,0.893,32.7
7.0,25.60,0.853,31.2
7.5,25.60,0.812,29.7
8.0,25.60,0.771,28.3
8.5,25.60,0.731,26.8
9.0,25.60,0.690,25.3
9.5,25.60,0.650,23.8
10.0,25.60,0.609,22.3
10.5,25.60,0.569,20.8
11.0,25.60,0.461,16.9
11.5,25.60,0.444,16.2
12.0,25.60,0.528,19.3
12.5,25.60,0.491,18.0
13.0,25.60,0.455,16.7
13.5,25.60,0.418,15.3
14.0,25.60,0.381,14.0
14.5,25.60,0.344,12.6
15.0,25.60,0.308,11.3
15.5,25.60,0.267,9.8
16.0,25.60,0.426,15.6
16.5,25.60,0.412,15.1
17.0,25.60,0.398,14.6
17.5,25.60,0.384,14.1
18.0,25.60,0.369,13.5
18.5,25.60,0.355,13.0
19.0,25.60,0.341,12.5
19.5,25.60,0.379,13.9
20.0,25.60,0.417,15.3
20.5,25.60,0.454,16.6
21.0,25.60,0.492,18.0
21.5,25.60,0.530,19.4
22.0,25.60,0.568,20.8
22.5,25.60,0.570,20.9
23.0,25.60,0.572,20.9
23.5,25.60,0.574,21.0
24.0,25.60,0.574,21.0

"日期: 2021/7/5, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.73,0.000,0.0
3.0,25.03,0.000,0.0
3.5,25.33,0.039,1.4
4.0,25.60,0.576,21.1
4.5,25.60,0.605,22.2
5.0,25.60,0.635,23.3
5.5,25.60,0.689,25.2
6.0,25.60,0.743,27.2
6.5,25.60,0.797,29.2
7.0,25.60,0.851,31.2
7.5,25.60,0.905,33.1
8.0,25.60,0.958,35.1
8.5,25.60,0.910,33.3
9.0,25.60,0.861,31.5
9.5,25.60,0.812,29.7
10.0,25.60,0.763,28.0
10.5,25.60,0.714,26.2
11.0,25.60,0.143,5.3
11.5,25.60,0.102,3.8
12.0,25.60,0.666,24.4
12.5,25.60,0.623,22.8
13.0,25.60,0.581,21.3
13.5,25.60,0.539,19.7
14.0,25.60,0.497,18.2
14.5,25.60,0.455,16.7
15.0,25.60,0.412,15.1
15.5,25.60,0.380,13.9
16.0,25.60,0.061,2.2
16.5,25.60,0.079,2.9
17.0,25.60,0.097,3.6
17.5,25.60,0.115,4.2
18.0,25.60,0.133,4.9
18.5,25.60,0.151,5.5
19.0,25.60,0.169,6.2
19.5,25.60,0.208,7.6
20.0,25.60,0.248,9.1
20.5,25.60,0.288,10.6
21.0,25.60,0.328,12.0
21.5,25.60,0.368,13.5
22.0,25.60,0.408,14.9
22.5,25.60,0.416,15.2
23.0,25.60,0.424,15.5
23.5,25.60,0.432,15.8
24.0,25.60,0.432,15.8

"日期: 2021/7/6, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.30,0.000,0.0
2.0,24.80,0.000,0.0
2.5,25.30,0.341,12.5
3.0,25.60,0.896,32.8
3.5,25.60,0.896,32.8
4.0,25.60,0.897,32.8
4.5,25.60,0.897,32.9
5.0,25.60,0.897,32.9
5.5,25.60,0.829,30.4
6.0,25.60,0.761,27.9
6.5,25.60,0.692,25.4
7.0,25.60,0.624,22.9
7.5,25.60,0.556,20.4
8.0,25.60,0.488,17.9
8.5,25.60,0.467,17.1
9.0,25.60,0.446,16.3
9.5,25.60,0.426,15.6
10.0,25.60,0.405,14.8
10.5,25.60,0.384,14.1
11.0,25.60,0.281,10.3
11.5,25.60,0.248,9.1
12.0,25.60,0.364,13.3
12.5,25.60,0.343,12.6
13.0,25.60,0.323,11.8
13.5,25.60,0.303,11.1
14.0,25.60,0.283,10.4
14.5,25.60,0.263,9.6
15.0,25.60,0.242,8.9
15.5,25.60,0.216,7.9
16.0,25.60,0.215,7.9
16.5,25.60,0.205,7.5
17.0,25.60,0.195,7.2
17.5,25.60,0.186,6.8
18.0,25.60,0.176,6.4
18.5,25.60,0.166,6.1
19.0,25.60,0.156,5.7
19.5,25.60,0.203,7.4
20.0,25.60,0.250,9.1
20.5,25.60,0.296,10.9
21.0,25.60,0.343,12.6
21.5,25.60,0.390,14.3
22.0,25.60,0.437,16.0
22.5,25.60,0.513,18.8
23.0,25.60,0.590,21.6
23.5,25.60,0.666,24.4
24.0,25.60,0.666,24.4

"日期: 2021/7/7, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.40,0.000,0.0
2.5,24.72,0.000,0.0
3.0,25.03,0.000,0.0
3.5,25.32,0.000,0.0
4.0,25.59,0.509,18.6
4.5,25.60,0.536,19.6
5.0,25.60,0.548,20.1
5.5,25.60,0.562,20.6
6.0,25.60,0.575,21.1
6.5,25.60,0.589,21.6
7.0,25.60,0.602,22.1
7.5,25.60,0.616,22.6
8.0,25.60,0.629,23.0
8.5,25.60,0.589,21.6
9.0,25.60,0.548,20.1
9.5,25.60,0.508,18.6
10.0,25.60,0.468,17.1
10.5,25.60,0.427,15.6
11.0,25.60,0.138,5.0
11.5,25.60,0.112,4.1
12.0,25.60,0.387,14.2
12.5,25.60,0.377,13.8
13.0,25.60,0.367,13.4
13.5,25.60,0.357,13.1
14.0,25.60,0.347,12.7
14.5,25.60,0.337,12.3
15.0,25.60,0.327,12.0
15.5,25.60,0.319,11.7
16.0,25.60,0.085,3.1
16.5,25.60,0.070,2.6
17.0,25.60,0.054,2.0
17.5,25.60,0.038,1.4
18.0,25.60,0.022,0.8
18.5,25.60,0.006,0.2
19.0,25.60,0.000,0.0
19.5,25.60,0.035,1.3
20.0,25.60,0.097,3.6
20.5,25.60,0.151,5.5
21.0,25.60,0.204,7.5
21.5,25.60,0.257,9.4
22.0,25.60,0.311,11.4
22.5,25.60,0.338,12.4
23.0,25.60,0.366,13.4
23.5,25.60,0.393,14.4
24.0,25.60,0.393,14.4

"日期: 2021/7/8, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.26,0.000,0.0
2.0,24.73,0.000,0.0
2.5,25.21,0.123,4.5
3.0,25.60,0.848,31.0
3.5,25.60,0.851,31.2
4.0,25.60,0.855,31.3
4.5,25.60,0.859,31.4
5.0,25.60,0.862,31.6
5.5,25.60,0.880,32.2
6.0,25.60,0.897,32.9
6.5,25.60,0.915,33.5
7.0,25.60,0.933,34.2
7.5,25.60,0.950,34.8
8.0,25.60,0.968,35.5
8.5,25.60,0.875,32.1
9.0,25.60,0.782,28.7
9.5,25.60,0.689,25.3
10.0,25.60,0.597,21.9
10.5,25.60,0.504,18.5
11.0,25.60,0.297,10.9
11.5,25.60,0.289,10.6
12.0,25.60,0.411,15.1
12.5,25.60,0.392,14.4
13.0,25.60,0.374,13.7
13.5,25.60,0.355,13.0
14.0,25.60,0.337,12.3
14.5,25.60,0.318,11.7
15.0,25.60,0.300,11.0
15.5,25.60,0.290,10.6
16.0,25.60,0.282,10.3
16.5,25.60,0.271,9.9
17.0,25.60,0.260,9.5
17.5,25.60,0.249,9.1
18.0,25.60,0.237,8.7
18.5,25.60,0.226,8.3
19.0,25.60,0.215,7.9
19.5,25.60,0.237,8.7
20.0,25.60,0.258,9.4
20.5,25.60,0.279,10.2
21.0,25.60,0.301,11.0
21.5,25.60,0.322,11.8
22.0,25.60,0.343,12.6
22.5,25.60,0.426,15.6
23.0,25.60,0.509,18.6
23.5,25.60,0.592,21.7
24.0,25.60,0.592,21.7

"日期: 2021/7/9, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.15,0.000,0.0
2.0,24.50,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.18,0.000,0.0
3.5,25.54,0.636,23.3
4.0,25.60,0.825,30.2
4.5,25.60,0.904,33.1
5.0,25.60,0.983,36.0
5.5,25.60,0.984,36.0
6.0,25.60,0.985,36.1
6.5,25.60,0.985,36.1
7.0,25.60,0.986,36.1
7.5,25.60,0.987,36.1
8.0,25.60,0.987,36.2
8.5,25.60,0.933,34.2
9.0,25.60,0.879,32.2
9.5,25.60,0.825,30.2
10.0,25.60,0.771,28.3
10.5,25.60,0.717,26.3
11.0,25.60,0.262,9.6
11.5,25.60,0.253,9.3
12.0,25.60,0.663,24.3
12.5,25.60,0.608,22.3
13.0,25.60,0.553,20.2
13.5,25.60,0.497,18.2
14.0,25.60,0.442,16.2
14.5,25.60,0.386,14.1
15.0,25.60,0.331,12.1
15.5,25.60,0.329,12.0
16.0,25.60,0.243,8.9
16.5,25.60,0.228,8.3
17.0,25.60,0.212,7.8
17.5,25.60,0.197,7.2
18.0,25.60,0.181,6.6
18.5,25.60,0.165,6.1
19.0,25.60,0.150,5.5
19.5,25.60,0.198,7.3
20.0,25.60,0.247,9.0
20.5,25.60,0.295,10.8
21.0,25.60,0.344,12.6
21.5,25.60,0.392,14.4
22.0,25.60,0.440,16.1
22.5,25.60,0.452,16.5
23.0,25.60,0.463,17.0
23.5,25.60,0.475,17.4
24.0,25.60,0.475,17.4

"日期: 2021/8/1, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.90,0.000,0.0
1.5,24.38,0.000,0.0
2.0,24.87,0.000,0.0
2.5,25.37,0.480,17.6
3.0,25.60,0.945,34.6
3.5,25.60,0.975,35.7
4.0,25.60,1.005,36.8
4.5,25.60,1.034,37.9
5.0,25.60,1.064,39.0
5.5,25.60,0.929,34.0
6.0,25.60,0.794,29.1
6.5,25.60,0.659,24.2
7.0,25.60,0.525,19.2
7.5,25.60,0.390,14.3
8.0,25.60,0.255,9.3
8.5,25.60,0.282,10.3
9.0,25.60,0.309,11.3
9.5,25.60,0.337,12.3
10.0,25.60,0.364,13.3
10.5,25.60,0.391,14.3
11.0,25.60,0.475,17.4
11.5,25.60,0.441,16.1
12.0,25.60,0.419,15.3
12.5,25.60,0.391,14.3
13.0,25.60,0.364,13.3
13.5,25.60,0.336,12.3
14.0,25.60,0.309,11.3
14.5,25.60,0.281,10.3
15.0,25.60,0.254,9.3
15.5,25.60,0.244,8.9
16.0,25.60,0.407,14.9
16.5,25.60,0.392,14.4
17.0,25.60,0.378,13.8
17.5,25.60,0.363,13.3
18.0,25.60,0.348,12.8
18.5,25.60,0.334,12.2
19.0,25.60,0.319,11.7
19.5,25.60,0.337,12.4
20.0,25.60,0.355,13.0
20.5,25.60,0.373,13.7
21.0,25.60,0.391,14.3
21.5,25.60,0.409,15.0
22.0,25.60,0.427,15.6
22.5,25.60,0.504,18.4
23.0,25.60,0.580,21.2
23.5,25.60,0.656,24.0
24.0,25.60,0.656,24.0

"日期: 2021/8/10, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.97,0.000,0.0
2.0,24.26,0.000,0.0
2.5,24.52,0.000,0.0
3.0,24.77,0.000,0.0
3.5,25.00,0.000,0.0
4.0,25.22,0.000,0.0
4.5,25.43,0.058,2.1
5.0,25.60,0.382,14.0
5.5,25.60,0.397,14.5
6.0,25.60,0.412,15.1
6.5,25.60,0.426,15.6
7.0,25.60,0.441,16.2
7.5,25.60,0.456,16.7
8.0,25.60,0.471,17.2
8.5,25.60,0.436,16.0
9.0,25.60,0.402,14.7
9.5,25.60,0.367,13.5
10.0,25.60,0.333,12.2
10.5,25.60,0.299,10.9
11.0,25.60,0.000,0.0
11.5,25.59,0.000,0.0
12.0,25.56,0.196,7.2
12.5,25.60,0.287,10.5
13.0,25.60,0.310,11.4
13.5,25.60,0.333,12.2
14.0,25.60,0.356,13.0
14.5,25.60,0.379,13.9
15.0,25.60,0.402,14.7
15.5,25.60,0.417,15.3
16.0,25.60,0.000,0.0
16.5,25.57,0.000,0.0
17.0,25.55,0.000,0.0
17.5,25.54,0.000,0.0
18.0,25.55,0.000,0.0
18.5,25.57,0.004,0.2
19.0,25.60,0.084,3.1
19.5,25.60,0.152,5.6
20.0,25.60,0.220,8.1
20.5,25.60,0.289,10.6
21.0,25.60,0.357,13.1
21.5,25.60,0.425,15.6
22.0,25.60,0.493,18.1
22.5,25.60,0.466,17.1
23.0,25.60,0.440,16.1
23.5,25.60,0.413,15.1
24.0,25.60,0.413,15.1

"日期: 2021/8/11, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.87,0.000,0.0
1.5,24.15,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.74,0.000,0.0
3.0,25.04,0.000,0.0
3.5,25.35,0.107,3.9
4.0,25.60,0.626,22.9
4.5,25.60,0.673,24.7
5.0,25.60,0.720,26.4
5.5,25.60,0.699,25.6
6.0,25.60,0.678,24.8
6.5,25.60,0.656,24.0
7.0,25.60,0.635,23.3
7.5,25.60,0.614,22.5
8.0,25.60,0.593,21.7
8.5,25.60,0.575,21.1
9.0,25.60,0.558,20.4
9.5,25.60,0.540,19.8
10.0,25.60,0.523,19.1
10.5,25.60,0.505,18.5
11.0,25.60,0.459,16.8
11.5,25.60,0.474,17.3
12.0,25.60,0.488,17.9
12.5,25.60,0.444,16.3
13.0,25.60,0.400,14.6
13.5,25.60,0.356,13.0
14.0,25.60,0.312,11.4
14.5,25.60,0.268,9.8
15.0,25.60,0.224,8.2
15.5,25.60,0.237,8.7
16.0,25.60,0.488,17.9
16.5,25.60,0.432,15.8
17.0,25.60,0.376,13.8
17.5,25.60,0.320,11.7
18.0,25.60,0.264,9.7
18.5,25.60,0.208,7.6
19.0,25.60,0.152,5.6
19.5,25.60,0.141,5.2
20.0,25.60,0.130,4.8
20.5,25.60,0.119,4.4
21.0,25.60,0.108,3.9
21.5,25.60,0.097,3.5
22.0,25.60,0.085,3.1
22.5,25.60,0.144,5.3
23.0,25.60,0.203,7.4
23.5,25.60,0.262,9.6
24.0,25.60,0.262,9.6

"日期: 2021/8/12, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.59,0.000,0.0
2.5,25.01,0.000,0.0
3.0,25.42,0.404,14.8
3.5,25.60,0.767,28.1
4.0,25.60,0.788,28.8
4.5,25.60,0.809,29.6
5.0,25.60,0.830,30.4
5.5,25.60,0.784,28.7
6.0,25.60,0.738,27.0
6.5,25.60,0.692,25.4
7.0,25.60,0.646,23.7
7.5,25.60,0.600,22.0
8.0,25.60,0.555,20.3
8.5,25.60,0.517,18.9
9.0,25.60,0.478,17.5
9.5,25.60,0.440,16.1
10.0,25.60,0.402,14.7
10.5,25.60,0.364,13.3
11.0,25.60,0.278,10.2
11.5,25.60,0.291,10.7
12.0,25.60,0.326,11.9
12.5,25.60,0.307,11.3
13.0,25.60,0.288,10.6
13.5,25.60,0.270,9.9
14.0,25.60,0.251,9.2
14.5,25.60,0.232,8.5
15.0,25.60,0.213,7.8
15.5,25.60,0.222,8.1
16.0,25.60,0.304,11.2
16.5,25.60,0.278,10.2
17.0,25.60,0.252,9.2
17.5,25.60,0.226,8.3
18.0,25.60,0.200,7.3
18.5,25.60,0.174,6.4
19.0,25.60,0.148,5.4
19.5,25.60,0.164,6.0
20.0,25.60,0.180,6.6
20.5,25.60,0.196,7.2
21.0,25.60,0.212,7.7
21.5,25.60,0.227,8.3
22.0,25.60,0.243,8.9
22.5,25.60,0.320,11.7
23.0,25.60,0.397,14.5
23.5,25.60,0.473,17.3
24.0,25.60,0.473,17.3

"日期: 2021/8/13, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.59,0.000,0.0
3.5,24.78,0.000,0.0
4.0,24.98,0.000,0.0
4.5,25.17,0.000,0.0
5.0,25.37,0.000,0.0
5.5,25.57,0.311,11.4
6.0,25.60,0.386,14.1
6.5,25.60,0.397,14.6
7.0,25.60,0.409,15.0
7.5,25.60,0.420,15.4
8.0,25.60,0.431,15.8
8.5,25.60,0.429,15.7
9.0,25.60,0.427,15.6
9.5,25.60,0.425,15.6
10.0,25.60,0.423,15.5
10.5,25.60,0.421,15.4
11.0,25.60,0.251,9.2
11.5,25.60,0.261,9.6
12.0,25.60,0.419,15.4
12.5,25.60,0.387,14.2
13.0,25.60,0.354,13.0
13.5,25.60,0.322,11.8
14.0,25.60,0.289,10.6
14.5,25.60,0.256,9.4
15.0,25.60,0.224,8.2
15.5,25.60,0.228,8.4
16.0,25.60,0.270,9.9
16.5,25.60,0.237,8.7
17.0,25.60,0.203,7.4
17.5,25.60,0.169,6.2
18.0,25.60,0.136,5.0
18.5,25.60,0.102,3.7
19.0,25.60,0.068,2.5
19.5,25.60,0.098,3.6
20.0,25.60,0.128,4.7
20.5,25.60,0.158,5.8
21.0,25.60,0.188,6.9
21.5,25.60,0.219,8.0
22.0,25.60,0.249,9.1
22.5,25.60,0.238,8.7
23.0,25.60,0.228,8.3
23.5,25.60,0.217,8.0
24.0,25.60,0.217,8.0

"日期: 2021/8/14, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.23,0.000,0.0
2.5,24.46,0.000,0.0
3.0,24.67,0.000,0.0
3.5,24.88,0.000,0.0
4.0,25.07,0.000,0.0
4.5,25.26,0.000,0.0
5.0,25.43,0.000,0.0
5.5,25.60,0.322,11.8
6.0,25.60,0.346,12.7
6.5,25.60,0.365,13.4
7.0,25.60,0.384,14.1
7.5,25.60,0.403,14.8
8.0,25.60,0.422,15.4
8.5,25.60,0.381,14.0
9.0,25.60,0.340,12.5
9.5,25.60,0.299,11.0
10.0,25.60,0.258,9.5
10.5,25.60,0.217,8.0
11.0,25.60,0.242,8.9
11.5,25.60,0.247,9.0
12.0,25.60,0.176,6.5
12.5,25.60,0.156,5.7
13.0,25.60,0.135,5.0
13.5,25.60,0.115,4.2
14.0,25.60,0.094,3.4
14.5,25.60,0.073,2.7
15.0,25.60,0.053,1.9
15.5,25.60,0.058,2.1
16.0,25.60,0.252,9.2
16.5,25.60,0.251,9.2
17.0,25.60,0.251,9.2
17.5,25.60,0.251,9.2
18.0,25.60,0.251,9.2
18.5,25.60,0.250,9.2
19.0,25.60,0.250,9.2
19.5,25.60,0.225,8.3
20.0,25.60,0.201,7.3
20.5,25.60,0.176,6.4
21.0,25.60,0.151,5.5
21.5,25.60,0.126,4.6
22.0,25.60,0.102,3.7
22.5,25.60,0.129,4.7
23.0,25.60,0.157,5.7
23.5,25.60,0.184,6.7
