AC_L_003 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,24.60,0.229,1.2

"日期: 2021/8/15, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.53,0.000,0.0
1.5,23.58,0.000,0.0
2.0,23.64,0.000,0.0
2.5,23.71,0.000,0.0
3.0,23.78,0.000,0.0
3.5,23.85,0.000,0.0
4.0,23.92,0.000,0.0
4.5,23.99,0.000,0.0
5.0,24.07,0.000,0.0
5.5,24.14,0.000,0.0
6.0,24.22,0.000,0.0
6.5,24.28,0.000,0.0
7.0,24.34,0.000,0.0
7.5,24.40,0.000,0.0
8.0,24.45,0.000,0.0
8.5,24.50,0.000,0.0
9.0,24.54,0.000,0.0
9.5,24.58,0.179,0.9
10.0,24.60,0.301,1.5
10.5,24.60,0.288,1.5
11.0,24.60,0.151,0.8
11.5,24.60,0.154,0.8
12.0,24.60,0.276,1.4
12.5,24.60,0.252,1.3
13.0,24.60,0.228,1.2
13.5,24.60,0.204,1.0
14.0,24.60,0.180,0.9
14.5,24.60,0.157,0.8
15.0,24.60,0.133,0.7
15.5,24.60,0.132,0.7
16.0,24.60,0.158,0.8
16.5,24.60,0.139,0.7
17.0,24.60,0.120,0.6
17.5,24.60,0.101,0.5
18.0,24.60,0.082,0.4
18.5,24.60,0.063,0.3
19.0,24.60,0.043,0.2
19.5,24.60,0.044,0.2
20.0,24.60,0.046,0.2
20.5,24.60,0.047,0.2
21.0,24.60,0.048,0.2
21.5,24.60,0.049,0.3
22.0,24.60,0.050,0.3
22.5,24.60,0.114,0.6
23.0,24.60,0.178,0.9
23.5,24.60,0.242,1.2
24.0,24.60,0.242,1.2

"日期: 2021/8/16, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.53,0.000,0.0
1.5,23.58,0.000,0.0
2.0,23.63,0.000,0.0
2.5,23.67,0.000,0.0
3.0,23.72,0.000,0.0
3.5,23.78,0.000,0.0
4.0,23.83,0.000,0.0
4.5,23.89,0.000,0.0
5.0,23.95,0.000,0.0
5.5,24.02,0.000,0.0
6.0,24.09,0.000,0.0
6.5,24.16,0.000,0.0
7.0,24.24,0.000,0.0
7.5,24.32,0.000,0.0
8.0,24.40,0.000,0.0
8.5,24.49,0.000,0.0
9.0,24.56,0.287,1.5
9.5,24.60,0.508,2.6
10.0,24.60,0.456,2.3
10.5,24.60,0.404,2.1
11.0,24.60,0.128,0.7
11.5,24.60,0.126,0.6
12.0,24.60,0.352,1.8
12.5,24.60,0.331,1.7
13.0,24.60,0.310,1.6
13.5,24.60,0.289,1.5
14.0,24.60,0.268,1.4
14.5,24.60,0.247,1.3
15.0,24.60,0.226,1.2
15.5,24.60,0.236,1.2
16.0,24.60,0.125,0.6
16.5,24.60,0.143,0.7
17.0,24.60,0.160,0.8
17.5,24.60,0.178,0.9
18.0,24.60,0.195,1.0
18.5,24.60,0.213,1.1
19.0,24.60,0.231,1.2
19.5,24.60,0.236,1.2
20.0,24.60,0.242,1.2
20.5,24.60,0.248,1.3
21.0,24.60,0.254,1.3
21.5,24.60,0.259,1.3
22.0,24.60,0.265,1.4
22.5,24.60,0.267,1.4
23.0,24.60,0.269,1.4
23.5,24.60,0.271,1.4
24.0,24.60,0.271,1.4

"日期: 2021/8/17, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.62,0.000,0.0
2.0,23.69,0.000,0.0
2.5,23.78,0.000,0.0
3.0,23.86,0.000,0.0
3.5,23.95,0.000,0.0
4.0,24.03,0.000,0.0
4.5,24.12,0.000,0.0
5.0,24.22,0.000,0.0
5.5,24.31,0.000,0.0
6.0,24.40,0.000,0.0
6.5,24.49,0.000,0.0
7.0,24.59,0.601,3.1
7.5,24.60,0.720,3.7
8.0,24.60,0.725,3.7
8.5,24.60,0.676,3.5
9.0,24.60,0.627,3.2
9.5,24.60,0.579,3.0
10.0,24.60,0.530,2.7
10.5,24.60,0.481,2.5
11.0,24.60,0.266,1.4
11.5,24.60,0.276,1.4
12.0,24.60,0.433,2.2
12.5,24.60,0.408,2.1
13.0,24.60,0.384,2.0
13.5,24.60,0.359,1.8
14.0,24.60,0.335,1.7
14.5,24.60,0.310,1.6
15.0,24.60,0.286,1.5
15.5,24.60,0.277,1.4
16.0,24.60,0.286,1.5
16.5,24.60,0.252,1.3
17.0,24.60,0.218,1.1
17.5,24.60,0.185,0.9
18.0,24.60,0.151,0.8
18.5,24.60,0.118,0.6
19.0,24.60,0.084,0.4
19.5,24.60,0.114,0.6
20.0,24.60,0.144,0.7
20.5,24.60,0.174,0.9
21.0,24.60,0.204,1.1
21.5,24.60,0.235,1.2
22.0,24.60,0.265,1.4
22.5,24.60,0.314,1.6
23.0,24.60,0.363,1.9
23.5,24.60,0.412,2.1
24.0,24.60,0.412,2.1

"日期: 2021/8/18, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.73,0.000,0.0
2.5,23.82,0.000,0.0
3.0,23.92,0.000,0.0
3.5,24.02,0.000,0.0
4.0,24.12,0.000,0.0
4.5,24.21,0.000,0.0
5.0,24.31,0.000,0.0
5.5,24.41,0.000,0.0
6.0,24.49,0.000,0.0
6.5,24.57,0.231,1.2
7.0,24.60,0.401,2.1
7.5,24.60,0.316,1.6
8.0,24.60,0.231,1.2
8.5,24.60,0.238,1.2
9.0,24.60,0.245,1.3
9.5,24.60,0.253,1.3
10.0,24.60,0.260,1.3
10.5,24.60,0.268,1.4
11.0,24.60,0.251,1.3
11.5,24.60,0.243,1.2
12.0,24.60,0.275,1.4
12.5,24.60,0.261,1.3
13.0,24.60,0.247,1.3
13.5,24.60,0.232,1.2
14.0,24.60,0.218,1.1
14.5,24.60,0.204,1.0
15.0,24.60,0.189,1.0
15.5,24.60,0.181,0.9
16.0,24.60,0.234,1.2
16.5,24.60,0.245,1.3
17.0,24.60,0.255,1.3
17.5,24.60,0.266,1.4
18.0,24.60,0.277,1.4
18.5,24.60,0.287,1.5
19.0,24.60,0.298,1.5
19.5,24.60,0.310,1.6
20.0,24.60,0.323,1.7
20.5,24.60,0.335,1.7
21.0,24.60,0.347,1.8
21.5,24.60,0.360,1.8
22.0,24.60,0.372,1.9
22.5,24.60,0.424,2.2
23.0,24.60,0.476,2.4
23.5,24.60,0.528,2.7
24.0,24.60,0.528,2.7

"日期: 2021/8/19, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.53,0.000,0.0
1.5,23.61,0.000,0.0
2.0,23.68,0.000,0.0
2.5,23.76,0.000,0.0
3.0,23.84,0.000,0.0
3.5,23.91,0.000,0.0
4.0,23.97,0.000,0.0
4.5,24.03,0.000,0.0
5.0,24.09,0.000,0.0
5.5,24.14,0.000,0.0
6.0,24.19,0.000,0.0
6.5,24.24,0.000,0.0
7.0,24.29,0.000,0.0
7.5,24.33,0.000,0.0
8.0,24.38,0.000,0.0
8.5,24.42,0.000,0.0
9.0,24.47,0.000,0.0
9.5,24.51,0.000,0.0
10.0,24.56,0.000,0.0
10.5,24.60,0.299,1.5
11.0,24.60,0.155,0.8
11.5,24.60,0.147,0.8
12.0,24.60,0.315,1.6
12.5,24.60,0.306,1.6
13.0,24.60,0.298,1.5
13.5,24.60,0.290,1.5
14.0,24.60,0.282,1.4
14.5,24.60,0.273,1.4
15.0,24.60,0.265,1.4
15.5,24.60,0.249,1.3
16.0,24.60,0.138,0.7
16.5,24.60,0.142,0.7
17.0,24.60,0.145,0.7
17.5,24.60,0.149,0.8
18.0,24.60,0.152,0.8
18.5,24.60,0.155,0.8
19.0,24.60,0.159,0.8
19.5,24.60,0.189,1.0
20.0,24.60,0.219,1.1
20.5,24.60,0.249,1.3
21.0,24.60,0.279,1.4
21.5,24.60,0.309,1.6
22.0,24.60,0.339,1.7
22.5,24.60,0.373,1.9
23.0,24.60,0.407,2.1
23.5,24.60,0.441,2.3
24.0,24.60,0.441,2.3

"日期: 2021/8/2, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.71,0.000,0.0
2.5,23.79,0.000,0.0
3.0,23.88,0.000,0.0
3.5,23.97,0.000,0.0
4.0,24.05,0.000,0.0
4.5,24.14,0.000,0.0
5.0,24.22,0.000,0.0
5.5,24.31,0.000,0.0
6.0,24.39,0.000,0.0
6.5,24.48,0.000,0.0
7.0,24.56,0.298,1.5
7.5,24.60,0.619,3.2
8.0,24.60,0.614,3.2
8.5,24.60,0.599,3.1
9.0,24.60,0.583,3.0
9.5,24.60,0.568,2.9
10.0,24.60,0.552,2.8
10.5,24.60,0.537,2.8
11.0,24.60,0.250,1.3
11.5,24.60,0.243,1.2
12.0,24.60,0.522,2.7
12.5,24.60,0.459,2.4
13.0,24.60,0.396,2.0
13.5,24.60,0.334,1.7
14.0,24.60,0.271,1.4
14.5,24.60,0.208,1.1
15.0,24.60,0.146,0.7
15.5,24.60,0.165,0.8
16.0,24.60,0.236,1.2
16.5,24.60,0.265,1.4
17.0,24.60,0.295,1.5
17.5,24.60,0.324,1.7
18.0,24.60,0.353,1.8
18.5,24.60,0.383,2.0
19.0,24.60,0.412,2.1
19.5,24.60,0.405,2.1
20.0,24.60,0.397,2.0
20.5,24.60,0.390,2.0
21.0,24.60,0.382,2.0
21.5,24.60,0.375,1.9
22.0,24.60,0.367,1.9
22.5,24.60,0.405,2.1
23.0,24.60,0.443,2.3
23.5,24.60,0.481,2.5
24.0,24.60,0.481,2.5

"日期: 2021/8/20, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.54,0.000,0.0
1.5,23.61,0.000,0.0
2.0,23.67,0.000,0.0
2.5,23.74,0.000,0.0
3.0,23.82,0.000,0.0
3.5,23.89,0.000,0.0
4.0,23.98,0.000,0.0
4.5,24.06,0.000,0.0
5.0,24.15,0.000,0.0
5.5,24.25,0.000,0.0
6.0,24.34,0.000,0.0
6.5,24.43,0.000,0.0
7.0,24.52,0.000,0.0
7.5,24.60,0.643,3.3
8.0,24.60,0.632,3.2
8.5,24.60,0.587,3.0
9.0,24.60,0.542,2.8
9.5,24.60,0.498,2.6
10.0,24.60,0.453,2.3
10.5,24.60,0.408,2.1
11.0,24.60,0.202,1.0
11.5,24.60,0.186,1.0
12.0,24.60,0.363,1.9
12.5,24.60,0.366,1.9
13.0,24.60,0.370,1.9
13.5,24.60,0.373,1.9
14.0,24.60,0.376,1.9
14.5,24.60,0.379,1.9
15.0,24.60,0.383,2.0
15.5,24.60,0.362,1.9
16.0,24.60,0.170,0.9
16.5,24.60,0.177,0.9
17.0,24.60,0.185,1.0
17.5,24.60,0.193,1.0
18.0,24.60,0.201,1.0
18.5,24.60,0.209,1.1
19.0,24.60,0.216,1.1
19.5,24.60,0.238,1.2
20.0,24.60,0.260,1.3
20.5,24.60,0.282,1.5
21.0,24.60,0.304,1.6
21.5,24.60,0.326,1.7
22.0,24.60,0.348,1.8
22.5,24.60,0.366,1.9
23.0,24.60,0.383,2.0
23.5,24.60,0.400,2.1
24.0,24.60,0.400,2.1

"日期: 2021/8/21, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.70,0.000,0.0
2.5,23.78,0.000,0.0
3.0,23.86,0.000,0.0
3.5,23.94,0.000,0.0
4.0,24.02,0.000,0.0
4.5,24.11,0.000,0.0
5.0,24.20,0.000,0.0
5.5,24.30,0.000,0.0
6.0,24.39,0.000,0.0
6.5,24.48,0.000,0.0
7.0,24.57,0.489,2.5
7.5,24.60,0.708,3.6
8.0,24.60,0.710,3.6
8.5,24.60,0.665,3.4
9.0,24.60,0.620,3.2
9.5,24.60,0.575,3.0
10.0,24.60,0.530,2.7
10.5,24.60,0.484,2.5
11.0,24.60,0.298,1.5
11.5,24.60,0.277,1.4
12.0,24.60,0.439,2.3
12.5,24.60,0.417,2.1
13.0,24.60,0.394,2.0
13.5,24.60,0.371,1.9
14.0,24.60,0.348,1.8
14.5,24.60,0.325,1.7
15.0,24.60,0.303,1.6
15.5,24.60,0.296,1.5
16.0,24.60,0.255,1.3
16.5,24.60,0.242,1.2
17.0,24.60,0.229,1.2
17.5,24.60,0.216,1.1
18.0,24.60,0.202,1.0
18.5,24.60,0.189,1.0
19.0,24.60,0.176,0.9
19.5,24.60,0.211,1.1
20.0,24.60,0.246,1.3
20.5,24.60,0.282,1.4
21.0,24.60,0.317,1.6
21.5,24.60,0.352,1.8
22.0,24.60,0.388,2.0
22.5,24.60,0.409,2.1
23.0,24.60,0.430,2.2
23.5,24.60,0.451,2.3
24.0,24.60,0.451,2.3

"日期: 2021/8/22, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.62,0.000,0.0
2.0,23.70,0.000,0.0
2.5,23.78,0.000,0.0
3.0,23.86,0.000,0.0
3.5,23.95,0.000,0.0
4.0,24.03,0.000,0.0
4.5,24.13,0.000,0.0
5.0,24.22,0.000,0.0
5.5,24.32,0.000,0.0
6.0,24.42,0.000,0.0
6.5,24.52,0.157,0.8
7.0,24.60,0.763,3.9
7.5,24.60,0.766,3.9
8.0,24.60,0.768,3.9
8.5,24.60,0.714,3.7
9.0,24.60,0.660,3.4
9.5,24.60,0.607,3.1
10.0,24.60,0.553,2.8
10.5,24.60,0.499,2.6
11.0,24.60,0.274,1.4
11.5,24.60,0.267,1.4
12.0,24.60,0.445,2.3
12.5,24.60,0.425,2.2
13.0,24.60,0.405,2.1
13.5,24.60,0.385,2.0
14.0,24.60,0.366,1.9
14.5,24.60,0.346,1.8
15.0,24.60,0.326,1.7
15.5,24.60,0.304,1.6
16.0,24.60,0.260,1.3
16.5,24.60,0.274,1.4
17.0,24.60,0.287,1.5
17.5,24.60,0.301,1.5
18.0,24.60,0.314,1.6
18.5,24.60,0.328,1.7
19.0,24.60,0.342,1.8
19.5,24.60,0.351,1.8
20.0,24.60,0.360,1.9
20.5,24.60,0.369,1.9
21.0,24.60,0.379,1.9
21.5,24.60,0.388,2.0
22.0,24.60,0.397,2.0
22.5,24.60,0.419,2.2
23.0,24.60,0.440,2.3
23.5,24.60,0.462,2.4
24.0,24.60,0.462,2.4

"日期: 2021/8/23, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.71,0.000,0.0
2.5,23.79,0.000,0.0
3.0,23.87,0.000,0.0
3.5,23.97,0.000,0.0
4.0,24.07,0.000,0.0
4.5,24.17,0.000,0.0
5.0,24.29,0.000,0.0
5.5,24.40,0.000,0.0
6.0,24.52,0.172,0.9
6.5,24.60,0.795,4.1
7.0,24.60,0.760,3.9
7.5,24.60,0.725,3.7
8.0,24.60,0.689,3.5
8.5,24.60,0.650,3.3
9.0,24.60,0.610,3.1
9.5,24.60,0.571,2.9
10.0,24.60,0.532,2.7
10.5,24.60,0.492,2.5
11.0,24.60,0.241,1.2
11.5,24.60,0.219,1.1
12.0,24.60,0.453,2.3
12.5,24.60,0.435,2.2
13.0,24.60,0.418,2.1
13.5,24.60,0.400,2.1
14.0,24.60,0.382,2.0
14.5,24.60,0.365,1.9
15.0,24.60,0.347,1.8
15.5,24.60,0.356,1.8
16.0,24.60,0.198,1.0
16.5,24.60,0.230,1.2
17.0,24.60,0.261,1.3
17.5,24.60,0.293,1.5
18.0,24.60,0.325,1.7
18.5,24.60,0.356,1.8
19.0,24.60,0.388,2.0
19.5,24.60,0.406,2.1
20.0,24.60,0.424,2.2
20.5,24.60,0.442,2.3
21.0,24.60,0.459,2.4
21.5,24.60,0.477,2.5
22.0,24.60,0.495,2.5
22.5,24.60,0.504,2.6
23.0,24.60,0.512,2.6
23.5,24.60,0.521,2.7
24.0,24.60,0.521,2.7

"日期: 2021/8/24, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.56,0.000,0.0
1.5,23.64,0.000,0.0
2.0,23.72,0.000,0.0
2.5,23.80,0.000,0.0
3.0,23.88,0.000,0.0
3.5,23.96,0.000,0.0
4.0,24.04,0.000,0.0
4.5,24.11,0.000,0.0
5.0,24.19,0.000,0.0
5.5,24.26,0.000,0.0
6.0,24.34,0.000,0.0
6.5,24.41,0.000,0.0
7.0,24.49,0.000,0.0
7.5,24.56,0.279,1.4
8.0,24.60,0.590,3.0
8.5,24.60,0.571,2.9
9.0,24.60,0.552,2.8
9.5,24.60,0.533,2.7
10.0,24.60,0.514,2.6
10.5,24.60,0.495,2.5
11.0,24.60,0.381,2.0
11.5,24.60,0.390,2.0
12.0,24.60,0.476,2.4
12.5,24.60,0.455,2.3
13.0,24.60,0.433,2.2
13.5,24.60,0.412,2.1
14.0,24.60,0.390,2.0
14.5,24.60,0.369,1.9
15.0,24.60,0.347,1.8
15.5,24.60,0.347,1.8
16.0,24.60,0.399,2.0
16.5,24.60,0.380,2.0
17.0,24.60,0.361,1.9
17.5,24.60,0.342,1.8
18.0,24.60,0.323,1.7
18.5,24.60,0.304,1.6
19.0,24.60,0.286,1.5
19.5,24.60,0.308,1.6
20.0,24.60,0.331,1.7
20.5,24.60,0.354,1.8
21.0,24.60,0.376,1.9
21.5,24.60,0.399,2.1
22.0,24.60,0.422,2.2
22.5,24.60,0.444,2.3
23.0,24.60,0.465,2.4
23.5,24.60,0.487,2.5
24.0,24.60,0.487,2.5

"日期: 2021/8/25, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.56,0.000,0.0
1.5,23.64,0.000,0.0
2.0,23.74,0.000,0.0
2.5,23.84,0.000,0.0
3.0,23.93,0.000,0.0
3.5,24.03,0.000,0.0
4.0,24.12,0.000,0.0
4.5,24.22,0.000,0.0
5.0,24.31,0.000,0.0
5.5,24.40,0.000,0.0
6.0,24.48,0.000,0.0
6.5,24.57,0.349,1.8
7.0,24.60,0.593,3.0
7.5,24.60,0.571,2.9
8.0,24.60,0.549,2.8
8.5,24.60,0.532,2.7
9.0,24.60,0.515,2.6
9.5,24.60,0.498,2.6
10.0,24.60,0.482,2.5
10.5,24.60,0.465,2.4
11.0,24.60,0.347,1.8
11.5,24.60,0.348,1.8
12.0,24.60,0.448,2.3
12.5,24.60,0.418,2.1
13.0,24.60,0.388,2.0
13.5,24.60,0.358,1.8
14.0,24.60,0.328,1.7
14.5,24.60,0.298,1.5
15.0,24.60,0.268,1.4
15.5,24.60,0.275,1.4
16.0,24.60,0.348,1.8
16.5,24.60,0.328,1.7
17.0,24.60,0.309,1.6
17.5,24.60,0.290,1.5
18.0,24.60,0.271,1.4
18.5,24.60,0.252,1.3
19.0,24.60,0.232,1.2
19.5,24.60,0.250,1.3
20.0,24.60,0.268,1.4
20.5,24.60,0.286,1.5
21.0,24.60,0.303,1.6
21.5,24.60,0.321,1.6
22.0,24.60,0.339,1.7
22.5,24.60,0.398,2.0
23.0,24.60,0.458,2.4
23.5,24.60,0.517,2.7
24.0,24.60,0.517,2.7

"日期: 2021/8/26, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.71,0.000,0.0
2.5,23.78,0.000,0.0
3.0,23.86,0.000,0.0
3.5,23.95,0.000,0.0
4.0,24.03,0.000,0.0
4.5,24.12,0.000,0.0
5.0,24.21,0.000,0.0
5.5,24.29,0.000,0.0
6.0,24.38,0.000,0.0
6.5,24.46,0.000,0.0
7.0,24.55,0.197,1.0
7.5,24.60,0.604,3.1
8.0,24.60,0.591,3.0
8.5,24.60,0.566,2.9
9.0,24.60,0.541,2.8
9.5,24.60,0.515,2.6
10.0,24.60,0.490,2.5
10.5,24.60,0.464,2.4
11.0,24.60,0.298,1.5
11.5,24.60,0.305,1.6
12.0,24.60,0.439,2.3
12.5,24.60,0.418,2.1
13.0,24.60,0.397,2.0
13.5,24.60,0.376,1.9
14.0,24.60,0.355,1.8
14.5,24.60,0.334,1.7
15.0,24.60,0.312,1.6
15.5,24.60,0.297,1.5
16.0,24.60,0.312,1.6
16.5,24.60,0.286,1.5
17.0,24.60,0.259,1.3
17.5,24.60,0.232,1.2
18.0,24.60,0.206,1.1
18.5,24.60,0.179,0.9
19.0,24.60,0.152,0.8
19.5,24.60,0.200,1.0
20.0,24.60,0.248,1.3
20.5,24.60,0.296,1.5
21.0,24.60,0.344,1.8
21.5,24.60,0.392,2.0
22.0,24.60,0.440,2.3
22.5,24.60,0.456,2.3
23.0,24.60,0.472,2.4
23.5,24.60,0.488,2.5
24.0,24.60,0.488,2.5

"日期: 2021/8/27, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.59,0.000,0.0
2.0,23.64,0.000,0.0
2.5,23.68,0.000,0.0
3.0,23.71,0.000,0.0
3.5,23.74,0.000,0.0
4.0,23.76,0.000,0.0
4.5,23.78,0.000,0.0
5.0,23.79,0.000,0.0
5.5,23.79,0.000,0.0
6.0,23.79,0.000,0.0
6.5,23.79,0.000,0.0
7.0,23.78,0.000,0.0
7.5,23.78,0.000,0.0
8.0,23.77,0.000,0.0
8.5,23.75,0.000,0.0
9.0,23.74,0.000,0.0
9.5,23.73,0.000,0.0
10.0,23.72,0.000,0.0
10.5,23.71,0.000,0.0
11.0,23.70,0.000,0.0
11.5,23.75,0.000,0.0
12.0,23.79,0.000,0.0
12.5,23.78,0.000,0.0
13.0,23.77,0.000,0.0
13.5,23.76,0.000,0.0
14.0,23.75,0.000,0.0
14.5,23.75,0.000,0.0
15.0,23.74,0.000,0.0
15.5,23.73,0.000,0.0
16.0,23.72,0.000,0.0
16.5,23.76,0.000,0.0
17.0,23.79,0.000,0.0
17.5,23.83,0.000,0.0
18.0,23.86,0.000,0.0
18.5,23.89,0.000,0.0
19.0,23.91,0.000,0.0
19.5,23.94,0.000,0.0
20.0,23.97,0.000,0.0
20.5,24.00,0.000,0.0
21.0,24.04,0.000,0.0
21.5,24.08,0.000,0.0
22.0,24.13,0.000,0.0
22.5,24.18,0.000,0.0
23.0,24.22,0.000,0.0
23.5,24.27,0.000,0.0
24.0,24.31,0.000,0.0

"日期: 2021/8/28, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.49,0.000,0.0
1.5,23.56,0.000,0.0
2.0,23.64,0.000,0.0
2.5,23.73,0.000,0.0
3.0,23.80,0.000,0.0
3.5,23.87,0.000,0.0
4.0,23.93,0.000,0.0
4.5,23.98,0.000,0.0
5.0,24.02,0.000,0.0
5.5,24.05,0.000,0.0
6.0,24.08,0.000,0.0
6.5,24.12,0.000,0.0
7.0,24.16,0.000,0.0
7.5,24.21,0.000,0.0
8.0,24.26,0.000,0.0
8.5,24.32,0.000,0.0
9.0,24.37,0.000,0.0
9.5,24.41,0.000,0.0
10.0,24.45,0.000,0.0
10.5,24.47,0.000,0.0
11.0,24.49,0.000,0.0
11.5,24.47,0.000,0.0
12.0,24.45,0.000,0.0
12.5,24.46,0.000,0.0
13.0,24.48,0.000,0.0
13.5,24.49,0.000,0.0
14.0,24.51,0.000,0.0
14.5,24.53,0.000,0.0
15.0,24.55,0.000,0.0
15.5,24.58,0.006,0.0
16.0,24.60,0.000,0.0
16.5,24.58,0.000,0.0
17.0,24.56,0.000,0.0
17.5,24.54,0.000,0.0
18.0,24.52,0.000,0.0
18.5,24.50,0.000,0.0
19.0,24.49,0.000,0.0
19.5,24.48,0.000,0.0
20.0,24.47,0.000,0.0
20.5,24.46,0.000,0.0
21.0,24.46,0.000,0.0
21.5,24.46,0.000,0.0
22.0,24.47,0.000,0.0
22.5,24.48,0.000,0.0
23.0,24.50,0.000,0.0
23.5,24.53,0.000,0.0
24.0,24.58,0.157,0.8

"日期: 2021/8/29, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.53,0.000,0.0
1.5,23.57,0.000,0.0
2.0,23.61,0.000,0.0
2.5,23.65,0.000,0.0
3.0,23.69,0.000,0.0
3.5,23.74,0.000,0.0
4.0,23.79,0.000,0.0
4.5,23.84,0.000,0.0
5.0,23.90,0.000,0.0
5.5,23.96,0.000,0.0
6.0,24.02,0.000,0.0
6.5,24.08,0.000,0.0
7.0,24.15,0.000,0.0
7.5,24.22,0.000,0.0
8.0,24.29,0.000,0.0
8.5,24.36,0.000,0.0
9.0,24.43,0.000,0.0
9.5,24.50,0.000,0.0
10.0,24.55,0.062,0.3
10.5,24.60,0.381,2.0
11.0,24.60,0.155,0.8
11.5,24.60,0.146,0.8
12.0,24.60,0.345,1.8
12.5,24.60,0.309,1.6
13.0,24.60,0.273,1.4
13.5,24.60,0.236,1.2
14.0,24.60,0.200,1.0
14.5,24.60,0.164,0.8
15.0,24.60,0.127,0.7
15.5,24.60,0.140,0.7
16.0,24.60,0.137,0.7
16.5,24.60,0.127,0.7
17.0,24.60,0.116,0.6
17.5,24.60,0.105,0.5
18.0,24.60,0.094,0.5
18.5,24.60,0.084,0.4
19.0,24.60,0.073,0.4
19.5,24.60,0.090,0.5
20.0,24.60,0.107,0.5
20.5,24.60,0.123,0.6
21.0,24.60,0.140,0.7
21.5,24.60,0.157,0.8
22.0,24.60,0.174,0.9
22.5,24.60,0.180,0.9
23.0,24.60,0.187,1.0
23.5,24.60,0.194,1.0
24.0,24.60,0.194,1.0

"日期: 2021/8/3, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.54,0.000,0.0
1.5,23.60,0.000,0.0
2.0,23.67,0.000,0.0
2.5,23.73,0.000,0.0
3.0,23.80,0.000,0.0
3.5,23.86,0.000,0.0
4.0,23.91,0.000,0.0
4.5,23.97,0.000,0.0
5.0,24.02,0.000,0.0
5.5,24.07,0.000,0.0
6.0,24.12,0.000,0.0
6.5,24.17,0.000,0.0
7.0,24.22,0.000,0.0
7.5,24.28,0.000,0.0
8.0,24.33,0.000,0.0
8.5,24.38,0.000,0.0
9.0,24.43,0.000,0.0
9.5,24.48,0.000,0.0
10.0,24.52,0.000,0.0
10.5,24.55,0.000,0.0
11.0,24.58,0.052,0.3
11.5,24.60,0.243,1.2
12.0,24.60,0.182,0.9
12.5,24.60,0.199,1.0
13.0,24.60,0.215,1.1
13.5,24.60,0.231,1.2
14.0,24.60,0.247,1.3
14.5,24.60,0.264,1.4
15.0,24.60,0.280,1.4
15.5,24.60,0.256,1.3
16.0,24.60,0.262,1.3
16.5,24.60,0.262,1.3
17.0,24.60,0.262,1.3
